	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3387.9494313777323	3298.2428559691684	5	0.001	150	100	0.0	801	1	100
1	3250.738882951727	3168.4159007902126	5	0.001	150	100	0.0	801	1	100
2	3145.7196663378604	3089.922102802342	5	0.001	150	100	0.0	801	1	100
3	3074.9455474850274	3046.173029416378	5	0.001	150	100	0.0	801	1	100
4	3034.30207239676	3012.8121354228906	5	0.001	150	100	0.0	801	1	100
5	3006.3205471997253	2977.5617918521452	5	0.001	150	100	0.0	801	1	100
6	2983.913061609028	2970.8363328864425	5	0.001	150	100	0.0	801	1	100
7	2962.575313194062	2943.0979699450286	5	0.001	150	100	0.0	801	1	100
8	2945.4110677636645	2953.146979658371	5	0.001	150	100	0.0	801	1	100
9	2934.1578736531674	2933.0097758947777	5	0.001	150	100	0.0	801	1	100
10	2925.3910799268633	2943.5890847200644	5	0.001	150	100	0.0	801	1	100
11	2917.170158675585	2924.6320287292365	5	0.001	150	100	0.0	801	1	100
12	2911.161938634775	2907.7996193646927	5	0.001	150	100	0.0	801	1	100
13	2904.675202735537	2918.744050064233	5	0.001	150	100	0.0	801	1	100
14	2900.940903522099	2906.495903759112	5	0.001	150	100	0.0	801	1	100
15	2896.40740430559	2901.7330810080066	5	0.001	150	100	0.0	801	1	100
16	2892.900293492668	2900.8134014063994	5	0.001	150	100	0.0	801	1	100
17	2889.2559508791032	2902.6364232604865	5	0.001	150	100	0.0	801	1	100
18	2885.744475906617	2885.8815824607136	5	0.001	150	100	0.0	801	1	100
19	2884.0770004954916	2902.7787931890834	5	0.001	150	100	0.0	801	1	100
20	2882.063539225174	2888.990680643523	5	0.001	150	100	0.0	801	1	100
21	2879.4445378015694	2879.903119118218	5	0.001	150	100	0.0	801	1	100
22	2877.1113076091992	2880.0648662501494	5	0.001	150	100	0.0	801	1	100
23	2874.6431937546477	2883.6341989199927	5	0.001	150	100	0.0	801	1	100
24	2872.9993895057864	2878.31806061783	5	0.001	150	100	0.0	801	1	100
25	2871.622568242142	2876.437004716629	5	0.001	150	100	0.0	801	1	100
26	2868.8891981273405	2877.043808070925	5	0.001	150	100	0.0	801	1	100
27	2868.0218586392325	2867.660470878645	5	0.001	150	100	0.0	801	1	100
28	2866.2360101949266	2872.9423804784597	5	0.001	150	100	0.0	801	1	100
29	2865.354373372223	2868.778611133933	5	0.001	150	100	0.0	801	1	100
30	2863.8336527763713	2867.953785066623	5	0.001	150	100	0.0	801	1	100
31	2862.106351655664	2867.7271436760575	5	0.001	150	100	0.0	801	1	100
32	2861.0043584794635	2861.829291553388	5	0.001	150	100	0.0	801	1	100
33	2859.795550498853	2862.6272355438873	5	0.001	150	100	0.0	801	1	100
34	2857.6064424335445	2859.045122602474	5	0.001	150	100	0.0	801	1	100
35	2857.3389816454387	2858.755138156519	5	0.001	150	100	0.0	801	1	100
36	2856.746353634103	2856.857171199062	5	0.001	150	100	0.0	801	1	100
37	2854.4268621811257	2858.3653856208175	5	0.001	150	100	0.0	801	1	100
38	2853.8116719760487	2855.839735917334	5	0.001	150	100	0.0	801	1	100
39	2852.481989253559	2853.6098586131693	5	0.001	150	100	0.0	801	1	100
40	2851.718200404776	2854.237465736287	5	0.001	150	100	0.0	801	1	100
41	2851.034860780968	2853.1862466203097	5	0.001	150	100	0.0	801	1	100
42	2849.9637388275773	2853.353117437709	5	0.001	150	100	0.0	801	1	100
43	2849.307091298271	2849.398342271152	5	0.001	150	100	0.0	801	1	100
44	2849.1169859212328	2848.523670437231	5	0.001	150	100	0.0	801	1	100
45	2847.818046191313	2846.7099688732374	5	0.001	150	100	0.0	801	1	100
46	2846.963437600634	2847.902110345961	5	0.001	150	100	0.0	801	1	100
47	2845.4735652218837	2846.4174846700225	5	0.001	150	100	0.0	801	1	100
48	2845.384874791885	2847.129502830724	5	0.001	150	100	0.0	801	1	100
