	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3352.601666427705	3240.7520623580904	5	0.0015	150	100	1.0	8243	1	100
1	3170.0898648623415	3070.7951613475443	5	0.0015	150	100	1.0	8243	1	100
2	3066.4875705110703	3013.966267514639	5	0.0015	150	100	1.0	8243	1	100
3	3008.152450530724	2979.8220261524557	5	0.0015	150	100	1.0	8243	1	100
4	2974.9730644651595	2942.6292073412105	5	0.0015	150	100	1.0	8243	1	100
5	2954.1323817719262	2957.467380385098	5	0.0015	150	100	1.0	8243	1	100
6	2937.3271901693884	2941.177264766073	5	0.0015	150	100	1.0	8243	1	100
7	2926.1090247789375	2939.317471039227	5	0.0015	150	100	1.0	8243	1	100
8	2914.242688204851	2921.7694514258187	5	0.0015	150	100	1.0	8243	1	100
9	2908.387642972568	2903.18345277396	5	0.0015	150	100	1.0	8243	1	100
10	2902.5358125222015	2918.129488359674	5	0.0015	150	100	1.0	8243	1	100
11	2896.0032784561163	2902.3648674638503	5	0.0015	150	100	1.0	8243	1	100
12	2891.599002045044	2919.142340986496	5	0.0015	150	100	1.0	8243	1	100
13	2888.682373824971	2907.7162511763563	5	0.0015	150	100	1.0	8243	1	100
14	2884.034290203085	2878.6285808847692	5	0.0015	150	100	1.0	8243	1	100
15	2879.8598673532865	2885.105078031638	5	0.0015	150	100	1.0	8243	1	100
16	2876.6229169329486	2878.9836103683674	5	0.0015	150	100	1.0	8243	1	100
17	2873.6665637937144	2866.322633002958	5	0.0015	150	100	1.0	8243	1	100
18	2870.654742438773	2872.1215614916946	5	0.0015	150	100	1.0	8243	1	100
19	2867.8723247758667	2867.5297043984524	5	0.0015	150	100	1.0	8243	1	100
20	2866.3063743864454	2865.7586504205005	5	0.0015	150	100	1.0	8243	1	100
21	2864.4476858487765	2871.5328418155473	5	0.0015	150	100	1.0	8243	1	100
22	2862.7687070905927	2858.8049213708473	5	0.0015	150	100	1.0	8243	1	100
23	2860.3077491526014	2858.218541336789	5	0.0015	150	100	1.0	8243	1	100
24	2858.356395903397	2861.2781569296726	5	0.0015	150	100	1.0	8243	1	100
25	2857.009546590943	2856.5986300116515	5	0.0015	150	100	1.0	8243	1	100
26	2855.445205382101	2853.975068247341	5	0.0015	150	100	1.0	8243	1	100
27	2853.237337964077	2849.58823793021	5	0.0015	150	100	1.0	8243	1	100
28	2853.4739193852997	2852.5581661538004	5	0.0015	150	100	1.0	8243	1	100
29	2851.20461718086	2852.577790298608	5	0.0015	150	100	1.0	8243	1	100
30	2850.078046697594	2845.193073221648	5	0.0015	150	100	1.0	8243	1	100
31	2849.17828010568	2846.8279662852533	5	0.0015	150	100	1.0	8243	1	100
32	2847.8376196141226	2841.7829314426986	5	0.0015	150	100	1.0	8243	1	100
33	2847.002457875951	2845.0990982201542	5	0.0015	150	100	1.0	8243	1	100
34	2845.6965517736858	2845.578112396182	5	0.0015	150	100	1.0	8243	1	100
35	2844.6470296388225	2841.80683014908	5	0.0015	150	100	1.0	8243	1	100
36	2843.410495240542	2838.9826104654635	5	0.0015	150	100	1.0	8243	1	100
37	2843.066663722005	2846.222120354326	5	0.0015	150	100	1.0	8243	1	100
38	2841.7446019841245	2838.0850048174593	5	0.0015	150	100	1.0	8243	1	100
39	2841.0571947331814	2838.13441831979	5	0.0015	150	100	1.0	8243	1	100
40	2840.105089583762	2838.109432884202	5	0.0015	150	100	1.0	8243	1	100
41	2839.6080236545367	2837.103996437321	5	0.0015	150	100	1.0	8243	1	100
42	2839.030728753411	2836.090534625956	5	0.0015	150	100	1.0	8243	1	100
43	2838.10116305139	2835.2808471446283	5	0.0015	150	100	1.0	8243	1	100
44	2837.842815636246	2833.4458974105223	5	0.0015	150	100	1.0	8243	1	100
45	2836.4023487038785	2831.7368005347753	5	0.0015	150	100	1.0	8243	1	100
46	2836.250175927532	2834.3182478078693	5	0.0015	150	100	1.0	8243	1	100
47	2835.2428421900727	2829.9865563941503	5	0.0015	150	100	1.0	8243	1	100
48	2835.522148869084	2832.6008804933977	5	0.0015	150	100	1.0	8243	1	100
49	2834.4150933476726	2828.356410301894	5	0.0015	150	100	1.0	8243	1	100
50	2834.2093719446757	2831.3890560580485	5	0.0015	150	100	1.0	8243	1	100
51	2833.556080058621	2827.520972286538	5	0.0015	150	100	1.0	8243	1	100
52	2832.974477902693	2829.510117131483	5	0.0015	150	100	1.0	8243	1	100
53	2832.592252943071	2827.3640337446222	5	0.0015	150	100	1.0	8243	1	100
54	2831.905363074173	2829.6600922972934	5	0.0015	150	100	1.0	8243	1	100
55	2831.4607715580346	2828.5150148818416	5	0.0015	150	100	1.0	8243	1	100
56	2831.101583145484	2826.808820151918	5	0.0015	150	100	1.0	8243	1	100
57	2830.8698202141486	2826.056779733807	5	0.0015	150	100	1.0	8243	1	100
58	2830.3650922687125	2827.35010979326	5	0.0015	150	100	1.0	8243	1	100
59	2830.4050161470504	2826.994736272108	5	0.0015	150	100	1.0	8243	1	100
60	2829.423320572903	2824.708555845184	5	0.0015	150	100	1.0	8243	1	100
61	2829.2888879471043	2827.131103515625	5	0.0015	150	100	1.0	8243	1	100
62	2828.6566030222084	2823.9730693751494	5	0.0015	150	100	1.0	8243	1	100
63	2828.4739560076905	2825.5472115686243	5	0.0015	150	100	1.0	8243	1	100
64	2828.3146513320175	2823.1851426192043	5	0.0015	150	100	1.0	8243	1	100
65	2827.952386145864	2824.214449297174	5	0.0015	150	100	1.0	8243	1	100
66	2827.816976153533	2823.1034647429196	5	0.0015	150	100	1.0	8243	1	100
67	2827.391385433335	2822.052009422054	5	0.0015	150	100	1.0	8243	1	100
68	2826.742272208731	2822.9553087281906	5	0.0015	150	100	1.0	8243	1	100
69	2826.285109564233	2822.022633656489	5	0.0015	150	100	1.0	8243	1	100
70	2826.266052252578	2822.9886897070687	5	0.0015	150	100	1.0	8243	1	100
71	2825.992067725071	2822.282948247789	5	0.0015	150	100	1.0	8243	1	100
72	2825.5628824342416	2820.605573781818	5	0.0015	150	100	1.0	8243	1	100
73	2825.5809866300265	2822.066800702826	5	0.0015	150	100	1.0	8243	1	100
74	2824.9573207536287	2820.6738435296666	5	0.0015	150	100	1.0	8243	1	100
75	2824.588588343788	2820.459140288898	5	0.0015	150	100	1.0	8243	1	100
76	2825.012129014146	2821.590002931555	5	0.0015	150	100	1.0	8243	1	100
77	2824.3069451458837	2819.4387533796903	5	0.0015	150	100	1.0	8243	1	100
78	2823.6093520461645	2819.8946498192518	5	0.0015	150	100	1.0	8243	1	100
79	2823.9228069775927	2819.541440420351	5	0.0015	150	100	1.0	8243	1	100
80	2823.958976983087	2818.4120888354446	5	0.0015	150	100	1.0	8243	1	100
81	2823.6333236313394	2819.6867087603073	5	0.0015	150	100	1.0	8243	1	100
82	2822.9956483159094	2818.575283539227	5	0.0015	150	100	1.0	8243	1	100
83	2823.3410184676445	2818.658989696612	5	0.0015	150	100	1.0	8243	1	100
84	2822.651747728374	2817.517792389908	5	0.0015	150	100	1.0	8243	1	100
85	2823.084356745865	2818.197327243666	5	0.0015	150	100	1.0	8243	1	100
86	2822.305502140698	2817.7434296762967	5	0.0015	150	100	1.0	8243	1	100
87	2822.1049893131094	2819.166158468272	5	0.0015	150	100	1.0	8243	1	100
88	2822.088761833286	2817.4451556524855	5	0.0015	150	100	1.0	8243	1	100
89	2821.8868932510227	2818.2740732926027	5	0.0015	150	100	1.0	8243	1	100
90	2821.7767732239904	2817.653629339448	5	0.0015	150	100	1.0	8243	1	100
91	2821.4816759142527	2817.3684828924174	5	0.0015	150	100	1.0	8243	1	100
92	2821.4917712185775	2817.6330851159178	5	0.0015	150	100	1.0	8243	1	100
93	2821.5524716897507	2818.369033259142	5	0.0015	150	100	1.0	8243	1	100
94	2821.2631483200594	2816.314366298697	5	0.0015	150	100	1.0	8243	1	100
95	2820.977633730861	2816.1726872460563	5	0.0015	150	100	1.0	8243	1	100
96	2820.463250053533	2816.0890380392566	5	0.0015	150	100	1.0	8243	1	100
97	2820.9253186718583	2817.2103852660434	5	0.0015	150	100	1.0	8243	1	100
98	2820.703947369786	2817.0256123588374	5	0.0015	150	100	1.0	8243	1	100
99	2820.661374774456	2816.648625623656	5	0.0015	150	100	1.0	8243	1	100
