	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3012.63247649216	2909.167658322628	50	0.0025	150	100	1.0	4501	1	100
1	2834.197301547104	2827.1792673727296	50	0.0025	150	100	1.0	4501	1	100
2	2797.6867188952447	2798.941021133335	50	0.0025	150	100	1.0	4501	1	100
3	2779.9838884305614	2780.201081314233	50	0.0025	150	100	1.0	4501	1	100
4	2767.675574094877	2765.3482234218154	50	0.0025	150	100	1.0	4501	1	100
5	2758.7817316414967	2752.039371526948	50	0.0025	150	100	1.0	4501	1	100
6	2751.7132714511763	2747.719099172443	50	0.0025	150	100	1.0	4501	1	100
7	2744.7408268692566	2743.349799365888	50	0.0025	150	100	1.0	4501	1	100
8	2739.7548617001585	2738.748387178089	50	0.0025	150	100	1.0	4501	1	100
9	2735.403417341086	2732.695212603071	50	0.0025	150	100	1.0	4501	1	100
10	2730.976420030601	2728.155911564143	50	0.0025	150	100	1.0	4501	1	100
11	2727.912367806657	2726.7333718294394	50	0.0025	150	100	1.0	4501	1	100
12	2724.374778450099	2723.094125313695	50	0.0025	150	100	1.0	4501	1	100
13	2721.607929375224	2717.128495925699	50	0.0025	150	100	1.0	4501	1	100
14	2719.5533483965824	2717.7208361653024	50	0.0025	150	100	1.0	4501	1	100
15	2716.906807168693	2716.5169605379124	50	0.0025	150	100	1.0	4501	1	100
16	2715.7661212178305	2713.7836041131395	50	0.0025	150	100	1.0	4501	1	100
17	2713.2739517177874	2712.145722077408	50	0.0025	150	100	1.0	4501	1	100
18	2711.184420943982	2707.3972555419455	50	0.0025	150	100	1.0	4501	1	100
19	2709.9143575540475	2707.0508368001615	50	0.0025	150	100	1.0	4501	1	100
20	2708.9844922072116	2707.735310483389	50	0.0025	150	100	1.0	4501	1	100
21	2708.1156024144634	2704.579362508216	50	0.0025	150	100	1.0	4501	1	100
22	2706.132184835799	2702.9117013847394	50	0.0025	150	100	1.0	4501	1	100
23	2705.262363117331	2703.126768269001	50	0.0025	150	100	1.0	4501	1	100
24	2704.135306972405	2699.602033042543	50	0.0025	150	100	1.0	4501	1	100
25	2702.7225975815527	2703.7871915332216	50	0.0025	150	100	1.0	4501	1	100
26	2702.3767105146308	2698.7619362825644	50	0.0025	150	100	1.0	4501	1	100
27	2701.4073314498564	2696.447222678657	50	0.0025	150	100	1.0	4501	1	100
28	2700.477306126459	2697.926138824988	50	0.0025	150	100	1.0	4501	1	100
29	2699.4558810942563	2696.1358644912166	50	0.0025	150	100	1.0	4501	1	100
30	2698.880743931473	2697.1041836273603	50	0.0025	150	100	1.0	4501	1	100
31	2698.149774450685	2695.067480375388	50	0.0025	150	100	1.0	4501	1	100
32	2697.2363846666512	2692.9230532235897	50	0.0025	150	100	1.0	4501	1	100
33	2697.1283846662363	2693.267977712715	50	0.0025	150	100	1.0	4501	1	100
34	2696.9927871527407	2694.6513228407325	50	0.0025	150	100	1.0	4501	1	100
35	2695.824351856309	2692.431743789585	50	0.0025	150	100	1.0	4501	1	100
36	2695.302138872105	2693.8791746646452	50	0.0025	150	100	1.0	4501	1	100
37	2694.9318183421533	2693.0345260590943	50	0.0025	150	100	1.0	4501	1	100
38	2694.8178204396927	2688.638582714657	50	0.0025	150	100	1.0	4501	1	100
39	2694.353991482649	2692.6407174279993	50	0.0025	150	100	1.0	4501	1	100
40	2693.213410056031	2690.754345516402	50	0.0025	150	100	1.0	4501	1	100
41	2692.878321951689	2690.642390001344	50	0.0025	150	100	1.0	4501	1	100
42	2692.9590845419066	2689.0605692817876	50	0.0025	150	100	1.0	4501	1	100
43	2691.9319947624795	2688.313608669186	50	0.0025	150	100	1.0	4501	1	100
44	2691.79442423066	2687.344227544664	50	0.0025	150	100	1.0	4501	1	100
45	2691.463899348806	2687.495475229296	50	0.0025	150	100	1.0	4501	1	100
46	2691.092088661044	2689.939607638474	50	0.0025	150	100	1.0	4501	1	100
47	2691.3299365633798	2688.2199132857313	50	0.0025	150	100	1.0	4501	1	100
48	2690.6441736629613	2688.6119508469765	50	0.0025	150	100	1.0	4501	1	100
49	2690.2727311184085	2688.540926931465	50	0.0025	150	100	1.0	4501	1	100
50	2689.54999576197	2685.3485282474903	50	0.0025	150	100	1.0	4501	1	100
51	2690.8102375817934	2685.2113104796545	50	0.0025	150	100	1.0	4501	1	100
52	2689.515401764224	2685.8450729340943	50	0.0025	150	100	1.0	4501	1	100
53	2689.4825740706005	2685.8236501777606	50	0.0025	150	100	1.0	4501	1	100
54	2688.9945320851566	2685.82337336057	50	0.0025	150	100	1.0	4501	1	100
55	2688.1138859084926	2684.4710821731596	50	0.0025	150	100	1.0	4501	1	100
56	2688.3954642909907	2685.162770842047	50	0.0025	150	100	1.0	4501	1	100
57	2688.494843505159	2683.366887342406	50	0.0025	150	100	1.0	4501	1	100
58	2688.259365164865	2687.2292022996835	50	0.0025	150	100	1.0	4501	1	100
59	2687.6777496516206	2682.586795960056	50	0.0025	150	100	1.0	4501	1	100
60	2687.7016699343244	2686.6236770659057	50	0.0025	150	100	1.0	4501	1	100
61	2687.6610952823307	2682.190007226189	50	0.0025	150	100	1.0	4501	1	100
62	2686.848368778551	2683.114058952259	50	0.0025	150	100	1.0	4501	1	100
63	2686.915378597709	2683.2705344205606	50	0.0025	150	100	1.0	4501	1	100
64	2686.517320186137	2687.601210059901	50	0.0025	150	100	1.0	4501	1	100
65	2687.304962427295	2681.5115259582635	50	0.0025	150	100	1.0	4501	1	100
66	2686.639535457944	2682.582905114723	50	0.0025	150	100	1.0	4501	1	100
67	2686.0009341303253	2682.132353627659	50	0.0025	150	100	1.0	4501	1	100
68	2686.1009178733034	2684.799797685379	50	0.0025	150	100	1.0	4501	1	100
69	2686.1767382563507	2682.0890651141253	50	0.0025	150	100	1.0	4501	1	100
70	2685.9756684675613	2684.902944998805	50	0.0025	150	100	1.0	4501	1	100
71	2684.704331308347	2683.279367829828	50	0.0025	150	100	1.0	4501	1	100
72	2685.2723535861724	2681.8841555068416	50	0.0025	150	100	1.0	4501	1	100
73	2685.2494192809313	2679.612335496833	50	0.0025	150	100	1.0	4501	1	100
74	2685.911784623617	2680.1368284498985	50	0.0025	150	100	1.0	4501	1	100
75	2684.5012773485223	2680.954809243547	50	0.0025	150	100	1.0	4501	1	100
76	2685.211333914035	2679.7773638227472	50	0.0025	150	100	1.0	4501	1	100
77	2684.2587689616835	2684.701314251464	50	0.0025	150	100	1.0	4501	1	100
78	2685.0423586967077	2682.851937346887	50	0.0025	150	100	1.0	4501	1	100
79	2684.809292713742	2686.3954457270256	50	0.0025	150	100	1.0	4501	1	100
80	2683.7570213059316	2684.609007622042	50	0.0025	150	100	1.0	4501	1	100
81	2684.0059843113	2681.8128248984226	50	0.0025	150	100	1.0	4501	1	100
82	2684.666788741302	2681.0566485607374	50	0.0025	150	100	1.0	4501	1	100
83	2684.50077679929	2680.011493281698	50	0.0025	150	100	1.0	4501	1	100
84	2683.7674772059336	2679.7818783236735	50	0.0025	150	100	1.0	4501	1	100
85	2683.703027037699	2679.586450522078	50	0.0025	150	100	1.0	4501	1	100
86	2683.2388960496787	2678.4506551184572	50	0.0025	150	100	1.0	4501	1	100
87	2683.236704982886	2680.313006019957	50	0.0025	150	100	1.0	4501	1	100
88	2683.401443622475	2680.7702179246835	50	0.0025	150	100	1.0	4501	1	100
89	2683.2795652922237	2678.128597223052	50	0.0025	150	100	1.0	4501	1	100
90	2683.5926912446134	2679.4433098933437	50	0.0025	150	100	1.0	4501	1	100
91	2683.5055182317255	2678.9965909006037	50	0.0025	150	100	1.0	4501	1	100
92	2683.819773045962	2678.634961684393	50	0.0025	150	100	1.0	4501	1	100
93	2684.414137612212	2682.353046949689	50	0.0025	150	100	1.0	4501	1	100
94	2682.310923732886	2678.991307099964	50	0.0025	150	100	1.0	4501	1	100
95	2684.9240522166815	2679.117604826422	50	0.0025	150	100	1.0	4501	1	100
96	2682.807010972815	2678.496891058198	50	0.0025	150	100	1.0	4501	1	100
97	2682.650062372185	2678.565393743278	50	0.0025	150	100	1.0	4501	1	100
98	2682.3616137900212	2679.4968593152485	50	0.0025	150	100	1.0	4501	1	100
99	2682.6881960329133	2677.7147998700407	50	0.0025	150	100	1.0	4501	1	100
