	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3306.592027113641	3162.300746239394	5	0.0015	100	100	0.0	5277	1	100
1	3090.0196912265615	3021.3203031638386	5	0.0015	100	100	0.0	5277	1	100
2	2999.599464700995	2977.220005713731	5	0.0015	100	100	0.0	5277	1	100
3	2956.8578469229724	2926.4789777649976	5	0.0015	100	100	0.0	5277	1	100
4	2933.171553568494	2941.110625112034	5	0.0015	100	100	0.0	5277	1	100
5	2917.4950731213235	2916.757813900424	5	0.0015	100	100	0.0	5277	1	100
6	2906.586482660076	2901.6404434116575	5	0.0015	100	100	0.0	5277	1	100
7	2897.2648919297117	2886.209924993278	5	0.0015	100	100	0.0	5277	1	100
8	2891.750306855172	2879.4818229602356	5	0.0015	100	100	0.0	5277	1	100
9	2885.308302430814	2878.3479792811904	5	0.0015	100	100	0.0	5277	1	100
10	2880.491037603622	2866.338046538898	5	0.0015	100	100	0.0	5277	1	100
11	2876.1192604258654	2866.0168125597515	5	0.0015	100	100	0.0	5277	1	100
12	2871.0712555006207	2873.2395210922564	5	0.0015	100	100	0.0	5277	1	100
13	2867.777742705816	2864.0671480080364	5	0.0015	100	100	0.0	5277	1	100
14	2865.49677033051	2858.971273097664	5	0.0015	100	100	0.0	5277	1	100
15	2862.595813484966	2847.814102085325	5	0.0015	100	100	0.0	5277	1	100
16	2860.7063524908203	2848.6937654980284	5	0.0015	100	100	0.0	5277	1	100
17	2858.2753117260536	2845.3561278830066	5	0.0015	100	100	0.0	5277	1	100
18	2856.171992700006	2843.9023180755557	5	0.0015	100	100	0.0	5277	1	100
19	2854.4311453149485	2844.115865032714	5	0.0015	100	100	0.0	5277	1	100
20	2852.465971730004	2846.8318734688696	5	0.0015	100	100	0.0	5277	1	100
21	2850.3667641638394	2838.4509646122133	5	0.0015	100	100	0.0	5277	1	100
22	2849.1783142640993	2838.873677532714	5	0.0015	100	100	0.0	5277	1	100
23	2847.5651405729195	2839.6759563030296	5	0.0015	100	100	0.0	5277	1	100
24	2846.7525526739946	2835.0643508940307	5	0.0015	100	100	0.0	5277	1	100
25	2845.0838041679394	2835.5004434676744	5	0.0015	100	100	0.0	5277	1	100
26	2843.976560710379	2834.2863003966	5	0.0015	100	100	0.0	5277	1	100
27	2842.805747630023	2833.7239161650036	5	0.0015	100	100	0.0	5277	1	100
28	2841.3060290673884	2833.8310089403085	5	0.0015	100	100	0.0	5277	1	100
29	2840.20401407856	2830.053620843541	5	0.0015	100	100	0.0	5277	1	100
30	2839.6346421411463	2830.9641990880436	5	0.0015	100	100	0.0	5277	1	100
31	2838.592323542325	2830.4162733030594	5	0.0015	100	100	0.0	5277	1	100
32	2837.618262024801	2832.238055781698	5	0.0015	100	100	0.0	5277	1	100
33	2836.958828963269	2826.244084608031	5	0.0015	100	100	0.0	5277	1	100
34	2836.134461726593	2825.6933817817876	5	0.0015	100	100	0.0	5277	1	100
35	2836.1098828892723	2824.6163099008127	5	0.0015	100	100	0.0	5277	1	100
36	2834.8703861234544	2824.9313507371835	5	0.0015	100	100	0.0	5277	1	100
37	2833.9527049059066	2822.0739778770317	5	0.0015	100	100	0.0	5277	1	100
38	2833.7147998394425	2821.036190696702	5	0.0015	100	100	0.0	5277	1	100
39	2832.2800856310337	2821.176168233897	5	0.0015	100	100	0.0	5277	1	100
40	2832.3447415538185	2821.801410974098	5	0.0015	100	100	0.0	5277	1	100
41	2831.5136143477603	2819.2146967054555	5	0.0015	100	100	0.0	5277	1	100
42	2830.748558576943	2820.8828512450705	5	0.0015	100	100	0.0	5277	1	100
43	2830.343736149889	2817.343456844527	5	0.0015	100	100	0.0	5277	1	100
44	2830.001101161625	2817.675175333114	5	0.0015	100	100	0.0	5277	1	100
45	2829.112447442201	2818.0132242060527	5	0.0015	100	100	0.0	5277	1	100
46	2828.635997247407	2815.1044221662883	5	0.0015	100	100	0.0	5277	1	100
47	2828.447024233648	2815.8131525976937	5	0.0015	100	100	0.0	5277	1	100
48	2827.762688257762	2814.9378244316144	5	0.0015	100	100	0.0	5277	1	100
49	2827.177512150749	2816.091786138414	5	0.0015	100	100	0.0	5277	1	100
50	2826.949759215563	2815.636523624223	5	0.0015	100	100	0.0	5277	1	100
51	2826.2333830571333	2816.0587342592316	5	0.0015	100	100	0.0	5277	1	100
52	2825.8426461409754	2812.153624204559	5	0.0015	100	100	0.0	5277	1	100
53	2825.6006043265047	2812.953226764161	5	0.0015	100	100	0.0	5277	1	100
54	2825.7216065724015	2813.634147104296	5	0.0015	100	100	0.0	5277	1	100
55	2825.0578710543264	2812.363108531011	5	0.0015	100	100	0.0	5277	1	100
56	2824.4757596085533	2814.0030753316205	5	0.0015	100	100	0.0	5277	1	100
57	2824.2655868214174	2810.86661659372	5	0.0015	100	100	0.0	5277	1	100
58	2824.445064313275	2812.6258430553894	5	0.0015	100	100	0.0	5277	1	100
59	2823.857631156919	2812.3680202856117	5	0.0015	100	100	0.0	5277	1	100
60	2823.6342561795354	2811.664907422622	5	0.0015	100	100	0.0	5277	1	100
61	2823.383667835125	2810.079726151709	5	0.0015	100	100	0.0	5277	1	100
62	2823.2982525673024	2812.265715560767	5	0.0015	100	100	0.0	5277	1	100
