	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3036.5256097887395	2896.437196574749	75	0.0005	50	100	0.5	7756	1	100
1	2850.1077661306585	2826.192389347813	75	0.0005	50	100	0.5	7756	1	100
2	2808.2311560423004	2798.059175859674	75	0.0005	50	100	0.5	7756	1	100
3	2788.1933708908227	2781.649437869712	75	0.0005	50	100	0.5	7756	1	100
4	2774.1663582466567	2766.025291194879	75	0.0005	50	100	0.5	7756	1	100
5	2764.5683313894765	2764.2557772167784	75	0.0005	50	100	0.5	7756	1	100
6	2757.239234625236	2759.3156411515597	75	0.0005	50	100	0.5	7756	1	100
7	2750.860454426807	2748.139060259321	75	0.0005	50	100	0.5	7756	1	100
8	2745.634721403204	2740.601491545172	75	0.0005	50	100	0.5	7756	1	100
9	2741.2161758505526	2737.316098623476	75	0.0005	50	100	0.5	7756	1	100
10	2737.271778936253	2734.8351047143883	75	0.0005	50	100	0.5	7756	1	100
11	2733.682507320328	2733.2118094974903	75	0.0005	50	100	0.5	7756	1	100
12	2730.0801429404064	2727.4495921964626	75	0.0005	50	100	0.5	7756	1	100
13	2726.8157869633005	2724.0249877696283	75	0.0005	50	100	0.5	7756	1	100
14	2724.0345610583436	2722.6616477018106	75	0.0005	50	100	0.5	7756	1	100
15	2721.2558719801573	2722.536395625448	75	0.0005	50	100	0.5	7756	1	100
16	2719.001097997367	2719.0896836348293	75	0.0005	50	100	0.5	7756	1	100
17	2716.600463646727	2716.261230935558	75	0.0005	50	100	0.5	7756	1	100
18	2714.602027308684	2714.398545332666	75	0.0005	50	100	0.5	7756	1	100
19	2712.5568779443156	2710.4879638205066	75	0.0005	50	100	0.5	7756	1	100
20	2710.77879855631	2710.462597469527	75	0.0005	50	100	0.5	7756	1	100
21	2708.855158419332	2708.71900020913	75	0.0005	50	100	0.5	7756	1	100
22	2707.3237803187744	2708.6835676087476	75	0.0005	50	100	0.5	7756	1	100
23	2705.997748864187	2706.4912151387725	75	0.0005	50	100	0.5	7756	1	100
24	2704.476479451208	2702.969578584339	75	0.0005	50	100	0.5	7756	1	100
25	2702.8078728439477	2701.907975322658	75	0.0005	50	100	0.5	7756	1	100
26	2701.7587733449586	2701.097547950526	75	0.0005	50	100	0.5	7756	1	100
27	2700.5529978124086	2701.137629492561	75	0.0005	50	100	0.5	7756	1	100
28	2699.532767598667	2697.8953308922382	75	0.0005	50	100	0.5	7756	1	100
29	2698.010392692661	2699.5000588178177	75	0.0005	50	100	0.5	7756	1	100
30	2697.5140916319187	2698.3372272907204	75	0.0005	50	100	0.5	7756	1	100
31	2696.3444782979655	2697.019632080545	75	0.0005	50	100	0.5	7756	1	100
32	2695.3862973590794	2695.9495385135338	75	0.0005	50	100	0.5	7756	1	100
33	2694.5154742049726	2693.868802655951	75	0.0005	50	100	0.5	7756	1	100
34	2693.698618526655	2693.3003303133964	75	0.0005	50	100	0.5	7756	1	100
35	2692.987853686184	2692.745767917961	75	0.0005	50	100	0.5	7756	1	100
36	2691.7057277833846	2692.3314192646094	75	0.0005	50	100	0.5	7756	1	100
37	2691.2313143070505	2691.5958665078274	75	0.0005	50	100	0.5	7756	1	100
38	2691.04910533471	2691.841874831949	75	0.0005	50	100	0.5	7756	1	100
39	2690.25353084456	2688.3666782123864	75	0.0005	50	100	0.5	7756	1	100
40	2689.0314181725075	2688.0800393799295	75	0.0005	50	100	0.5	7756	1	100
41	2688.790873285284	2688.2819095998148	75	0.0005	50	100	0.5	7756	1	100
42	2687.8477857770667	2688.081463611377	75	0.0005	50	100	0.5	7756	1	100
43	2687.1811153841845	2688.245295974994	75	0.0005	50	100	0.5	7756	1	100
44	2686.5228471844125	2690.2940475434693	75	0.0005	50	100	0.5	7756	1	100
45	2686.1973425008964	2686.6162865604088	75	0.0005	50	100	0.5	7756	1	100
46	2685.8161634840117	2687.871916265834	75	0.0005	50	100	0.5	7756	1	100
47	2685.3347774105623	2685.2886909207696	75	0.0005	50	100	0.5	7756	1	100
48	2684.9265473375003	2686.145019064442	75	0.0005	50	100	0.5	7756	1	100
49	2685.0522781253735	2687.6919925609463	75	0.0005	50	100	0.5	7756	1	100
50	2683.965369353927	2683.6691609778322	75	0.0005	50	100	0.5	7756	1	100
51	2683.9153072203585	2683.4294858389103	75	0.0005	50	100	0.5	7756	1	100
52	2682.748792913557	2684.2603416661686	75	0.0005	50	100	0.5	7756	1	100
53	2683.0940674632157	2683.301311077169	75	0.0005	50	100	0.5	7756	1	100
54	2682.3569860114917	2682.356125082158	75	0.0005	50	100	0.5	7756	1	100
55	2682.1691653840185	2682.005513937022	75	0.0005	50	100	0.5	7756	1	100
56	2681.838989841385	2681.9431852555867	75	0.0005	50	100	0.5	7756	1	100
57	2681.175736872585	2683.5064228123506	75	0.0005	50	100	0.5	7756	1	100
58	2680.902003592314	2681.3147831583115	75	0.0005	50	100	0.5	7756	1	100
59	2681.0112181229583	2681.8312941600443	75	0.0005	50	100	0.5	7756	1	100
60	2680.6698393968118	2680.3416932436066	75	0.0005	50	100	0.5	7756	1	100
61	2680.484919537599	2682.9614164450886	75	0.0005	50	100	0.5	7756	1	100
62	2679.7432766789448	2680.036710254093	75	0.0005	50	100	0.5	7756	1	100
63	2680.0298623433846	2679.6683384619982	75	0.0005	50	100	0.5	7756	1	100
64	2679.3398756260044	2679.5494741873804	75	0.0005	50	100	0.5	7756	1	100
65	2678.7627643814985	2679.9628747535253	75	0.0005	50	100	0.5	7756	1	100
66	2678.930189735107	2677.092767368995	75	0.0005	50	100	0.5	7756	1	100
67	2678.416758291807	2678.2411721924295	75	0.0005	50	100	0.5	7756	1	100
