	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2944.945527877005	2833.779487332696	100	0.0015	100	100	0.0	4903	1	100
1	2793.8531754932505	2775.16181061783	100	0.0015	100	100	0.0	4903	1	100
2	2764.673353123257	2757.6487381244024	100	0.0015	100	100	0.0	4903	1	100
3	2750.9342654285047	2738.967054086251	100	0.0015	100	100	0.0	4903	1	100
4	2740.731446375898	2728.373256938635	100	0.0015	100	100	0.0	4903	1	100
5	2733.124151512121	2721.51538459384	100	0.0015	100	100	0.0	4903	1	100
6	2727.52379687666	2716.174411635098	100	0.0015	100	100	0.0	4903	1	100
7	2722.5151097966245	2713.8110958413004	100	0.0015	100	100	0.0	4903	1	100
8	2717.9203792398976	2710.799622165541	100	0.0015	100	100	0.0	4903	1	100
9	2714.610454738045	2703.5210964574867	100	0.0015	100	100	0.0	4903	1	100
10	2710.834823836964	2701.3261574039498	100	0.0015	100	100	0.0	4903	1	100
11	2708.096303348345	2699.5496949876015	100	0.0015	100	100	0.0	4903	1	100
12	2705.348568982682	2699.305195387189	100	0.0015	100	100	0.0	4903	1	100
13	2703.7371144429994	2695.04819653367	100	0.0015	100	100	0.0	4903	1	100
14	2701.3138998467875	2691.7978604318537	100	0.0015	100	100	0.0	4903	1	100
15	2699.2357822387007	2687.7849802633546	100	0.0015	100	100	0.0	4903	1	100
16	2697.82221686431	2689.493462352862	100	0.0015	100	100	0.0	4903	1	100
17	2696.677514796276	2686.0758119659718	100	0.0015	100	100	0.0	4903	1	100
18	2694.9542061645548	2685.5029978414796	100	0.0015	100	100	0.0	4903	1	100
19	2693.0291186650525	2683.3096916826003	100	0.0015	100	100	0.0	4903	1	100
20	2691.5133512475268	2683.1716873431524	100	0.0015	100	100	0.0	4903	1	100
21	2690.518974651911	2681.029099881991	100	0.0015	100	100	0.0	4903	1	100
22	2689.7461112830993	2684.9203350001494	100	0.0015	100	100	0.0	4903	1	100
23	2688.973852002176	2680.1736988191624	100	0.0015	100	100	0.0	4903	1	100
24	2687.3133947067886	2679.542567295053	100	0.0015	100	100	0.0	4903	1	100
25	2686.684466332922	2679.80808352877	100	0.0015	100	100	0.0	4903	1	100
26	2685.491414228079	2676.056456235809	100	0.0015	100	100	0.0	4903	1	100
27	2684.6125447560885	2672.7853793842614	100	0.0015	100	100	0.0	4903	1	100
28	2683.5169009998226	2682.1517354990738	100	0.0015	100	100	0.0	4903	1	100
29	2684.3823136625792	2674.8197219877807	100	0.0015	100	100	0.0	4903	1	100
30	2682.5863883807633	2676.540445652336	100	0.0015	100	100	0.0	4903	1	100
31	2682.13584570022	2673.9377053955545	100	0.0015	100	100	0.0	4903	1	100
32	2681.3083485200405	2674.8429624947717	100	0.0015	100	100	0.0	4903	1	100
33	2680.959931629213	2671.2502394725443	100	0.0015	100	100	0.0	4903	1	100
34	2679.962324767567	2678.5831263817518	100	0.0015	100	100	0.0	4903	1	100
35	2679.39340570803	2672.024650734196	100	0.0015	100	100	0.0	4903	1	100
36	2679.333530122487	2670.3130382297145	100	0.0015	100	100	0.0	4903	1	100
37	2678.4478798281384	2670.787079032475	100	0.0015	100	100	0.0	4903	1	100
