	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3068.9397455335206	2906.151932025275	125	0.0005	100	100	1.0	6191	1	100
1	2851.1540698524896	2824.343751400424	125	0.0005	100	100	1.0	6191	1	100
2	2806.221982107524	2808.0407210691023	125	0.0005	100	100	1.0	6191	1	100
3	2783.9299165455604	2791.7764787546307	125	0.0005	100	100	1.0	6191	1	100
4	2769.7598820022426	2784.0022672868367	125	0.0005	100	100	1.0	6191	1	100
5	2759.9912324648258	2762.0465136905473	125	0.0005	100	100	1.0	6191	1	100
6	2752.0287099052257	2755.2746852779937	125	0.0005	100	100	1.0	6191	1	100
7	2745.924753748141	2754.9847213715943	125	0.0005	100	100	1.0	6191	1	100
8	2740.3046689294392	2742.9616237078753	125	0.0005	100	100	1.0	6191	1	100
9	2735.9214210327887	2739.9486445760635	125	0.0005	100	100	1.0	6191	1	100
10	2732.3983407307796	2738.0705342338374	125	0.0005	100	100	1.0	6191	1	100
11	2728.921352975315	2732.866759436992	125	0.0005	100	100	1.0	6191	1	100
12	2726.10867092676	2730.6569072657744	125	0.0005	100	100	1.0	6191	1	100
13	2722.9138868058967	2724.6297119607434	125	0.0005	100	100	1.0	6191	1	100
14	2720.7121771108605	2725.1705954790573	125	0.0005	100	100	1.0	6191	1	100
15	2717.9463000855285	2722.8818387383485	125	0.0005	100	100	1.0	6191	1	100
16	2715.9278372133704	2721.7155080178954	125	0.0005	100	100	1.0	6191	1	100
17	2713.917947507976	2720.8702632984287	125	0.0005	100	100	1.0	6191	1	100
18	2711.7670147056015	2718.7783539226816	125	0.0005	100	100	1.0	6191	1	100
19	2710.180729500383	2716.4830338603906	125	0.0005	100	100	1.0	6191	1	100
20	2708.0753172920345	2713.9763085564055	125	0.0005	100	100	1.0	6191	1	100
21	2707.0755598505307	2711.617747669694	125	0.0005	100	100	1.0	6191	1	100
22	2704.9866323865185	2709.1108113684572	125	0.0005	100	100	1.0	6191	1	100
23	2703.4597005346664	2709.040850841748	125	0.0005	100	100	1.0	6191	1	100
24	2702.4436539621897	2709.7012404957877	125	0.0005	100	100	1.0	6191	1	100
25	2700.8217266378197	2706.705156081949	125	0.0005	100	100	1.0	6191	1	100
26	2699.807553020507	2705.22088051207	125	0.0005	100	100	1.0	6191	1	100
27	2697.7792530163156	2705.1010041975383	125	0.0005	100	100	1.0	6191	1	100
28	2696.759185372789	2704.6153445417067	125	0.0005	100	100	1.0	6191	1	100
29	2695.9618811230976	2703.1038419238466	125	0.0005	100	100	1.0	6191	1	100
30	2694.629880581958	2702.380032657893	125	0.0005	100	100	1.0	6191	1	100
31	2693.3261249817406	2699.506054500777	125	0.0005	100	100	1.0	6191	1	100
32	2692.347109455922	2698.2613905839207	125	0.0005	100	100	1.0	6191	1	100
33	2691.4081749060474	2702.5111030301446	125	0.0005	100	100	1.0	6191	1	100
34	2690.641591421314	2700.6164055964687	125	0.0005	100	100	1.0	6191	1	100
35	2689.46487977585	2695.9911605222273	125	0.0005	100	100	1.0	6191	1	100
36	2688.465739883298	2693.76961620907	125	0.0005	100	100	1.0	6191	1	100
37	2687.7350956726236	2693.536983336819	125	0.0005	100	100	1.0	6191	1	100
38	2687.0275448100365	2693.916777455784	125	0.0005	100	100	1.0	6191	1	100
39	2686.0431303605637	2692.5126976465403	125	0.0005	100	100	1.0	6191	1	100
40	2685.505516468041	2694.0673622729446	125	0.0005	100	100	1.0	6191	1	100
41	2684.281484388487	2690.8372030167006	125	0.0005	100	100	1.0	6191	1	100
42	2684.117772680153	2691.03559598321	125	0.0005	100	100	1.0	6191	1	100
43	2682.98206654444	2690.6428306681705	125	0.0005	100	100	1.0	6191	1	100
44	2682.392149497786	2691.6850576601337	125	0.0005	100	100	1.0	6191	1	100
45	2682.365833016216	2689.825781156638	125	0.0005	100	100	1.0	6191	1	100
46	2680.731050869642	2687.6627376986735	125	0.0005	100	100	1.0	6191	1	100
47	2680.2098161338126	2686.6601245070506	125	0.0005	100	100	1.0	6191	1	100
48	2679.7670380744216	2686.015418670829	125	0.0005	100	100	1.0	6191	1	100
49	2678.8410930092523	2691.3695052021094	125	0.0005	100	100	1.0	6191	1	100
50	2678.2872080635243	2686.5453471371593	125	0.0005	100	100	1.0	6191	1	100
51	2677.741058378788	2691.1835568721617	125	0.0005	100	100	1.0	6191	1	100
52	2677.668672460128	2685.413901918021	125	0.0005	100	100	1.0	6191	1	100
53	2676.9877510034325	2684.1901589388144	125	0.0005	100	100	1.0	6191	1	100
54	2675.933115065269	2683.6601987295353	125	0.0005	100	100	1.0	6191	1	100
55	2675.4287036233964	2682.895598373267	125	0.0005	100	100	1.0	6191	1	100
56	2675.2795486669033	2683.578568000866	125	0.0005	100	100	1.0	6191	1	100
57	2674.385545355119	2682.7758564994624	125	0.0005	100	100	1.0	6191	1	100
58	2674.334103579325	2683.995445820387	125	0.0005	100	100	1.0	6191	1	100
59	2673.8210511207076	2680.1368592592316	125	0.0005	100	100	1.0	6191	1	100
60	2673.571977444135	2682.261360708204	125	0.0005	100	100	1.0	6191	1	100
61	2672.4985349746944	2679.902432910343	125	0.0005	100	100	1.0	6191	1	100
62	2672.367698812895	2681.9487510083054	125	0.0005	100	100	1.0	6191	1	100
63	2672.2710061571265	2683.5573833166527	125	0.0005	100	100	1.0	6191	1	100
64	2671.6706338329473	2678.7785686543975	125	0.0005	100	100	1.0	6191	1	100
65	2670.718364842422	2680.4770349097753	125	0.0005	100	100	1.0	6191	1	100
66	2670.7087026004597	2677.5291278904756	125	0.0005	100	100	1.0	6191	1	100
67	2670.396198943408	2677.5742509597576	125	0.0005	100	100	1.0	6191	1	100
68	2670.0874936144246	2677.10246857448	125	0.0005	100	100	1.0	6191	1	100
69	2670.413550019961	2678.637145879392	125	0.0005	100	100	1.0	6191	1	100
70	2669.3402843080216	2675.581072893015	125	0.0005	100	100	1.0	6191	1	100
71	2668.6698901805516	2677.1154579760696	125	0.0005	100	100	1.0	6191	1	100
72	2668.264422244959	2674.5840119166764	125	0.0005	100	100	1.0	6191	1	100
73	2667.6903664542224	2675.380712797263	125	0.0005	100	100	1.0	6191	1	100
74	2667.6946140290524	2675.1765869607434	125	0.0005	100	100	1.0	6191	1	100
75	2667.548956147748	2676.330669570835	125	0.0005	100	100	1.0	6191	1	100
76	2666.9782571155333	2674.0950860047205	125	0.0005	100	100	1.0	6191	1	100
77	2667.001673269763	2673.8009936476756	125	0.0005	100	100	1.0	6191	1	100
78	2666.2622781232985	2673.713820039884	125	0.0005	100	100	1.0	6191	1	100
79	2666.344947878972	2675.164100311454	125	0.0005	100	100	1.0	6191	1	100
80	2665.9091791428327	2673.6266501665573	125	0.0005	100	100	1.0	6191	1	100
81	2665.743117662035	2674.1960761980163	125	0.0005	100	100	1.0	6191	1	100
82	2665.481091149084	2673.465522022138	125	0.0005	100	100	1.0	6191	1	100
83	2664.6432134404795	2672.054878891312	125	0.0005	100	100	1.0	6191	1	100
84	2664.7175616138	2672.8416507640713	125	0.0005	100	100	1.0	6191	1	100
85	2664.341045623199	2676.034519056973	125	0.0005	100	100	1.0	6191	1	100
86	2664.5291962412357	2671.791903493965	125	0.0005	100	100	1.0	6191	1	100
87	2664.0230908841163	2672.896639355282	125	0.0005	100	100	1.0	6191	1	100
88	2664.1620649716483	2671.672196163958	125	0.0005	100	100	1.0	6191	1	100
89	2663.6536356489196	2671.991835526709	125	0.0005	100	100	1.0	6191	1	100
90	2663.4911898510954	2671.290348089448	125	0.0005	100	100	1.0	6191	1	100
91	2662.864791767992	2670.9167807234403	125	0.0005	100	100	1.0	6191	1	100
92	2663.1753655910543	2672.2818708547443	125	0.0005	100	100	1.0	6191	1	100
93	2662.429164567536	2670.6654218451245	125	0.0005	100	100	1.0	6191	1	100
94	2662.3847306884845	2669.921004869742	125	0.0005	100	100	1.0	6191	1	100
95	2662.519157919483	2671.643115421098	125	0.0005	100	100	1.0	6191	1	100
96	2662.140216084554	2671.81146508649	125	0.0005	100	100	1.0	6191	1	100
97	2662.084551347704	2669.114091162016	125	0.0005	100	100	1.0	6191	1	100
98	2661.7346584085426	2669.9307807645196	125	0.0005	100	100	1.0	6191	1	100
99	2661.391721830223	2669.63125289421	125	0.0005	100	100	1.0	6191	1	100
