	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3294.155904188149	3125.3930948815428	5	0.0025	150	100	0.0	9072	1	100
1	3075.7156934568966	3061.019884156907	5	0.0025	150	100	0.0	9072	1	100
2	2997.8530148682757	2990.0205344205606	5	0.0025	150	100	0.0	9072	1	100
3	2953.3209150835696	2936.4361878024915	5	0.0025	150	100	0.0	9072	1	100
4	2926.5798252178256	2931.2453622617413	5	0.0025	150	100	0.0	9072	1	100
5	2909.4019069787128	2933.5502542236795	5	0.0025	150	100	0.0	9072	1	100
6	2898.1407195905513	2916.0940725643823	5	0.0025	150	100	0.0	9072	1	100
7	2890.136299200574	2889.035621190846	5	0.0025	150	100	0.0	9072	1	100
8	2882.9926691933697	2886.900027448315	5	0.0025	150	100	0.0	9072	1	100
9	2878.3339244356625	2871.0294845318476	5	0.0025	150	100	0.0	9072	1	100
10	2873.8946591171284	2881.8571081799714	5	0.0025	150	100	0.0	9072	1	100
11	2869.4025516572824	2871.4391361623148	5	0.0025	150	100	0.0	9072	1	100
12	2866.2309409765335	2864.171643463193	5	0.0025	150	100	0.0	9072	1	100
13	2863.803203644768	2859.5409941518283	5	0.0025	150	100	0.0	9072	1	100
14	2860.8622979699367	2856.0699166467493	5	0.0025	150	100	0.0	9072	1	100
15	2859.4280773078954	2856.353861529786	5	0.0025	150	100	0.0	9072	1	100
16	2856.6723519469833	2845.758177543917	5	0.0025	150	100	0.0	9072	1	100
17	2853.9685662915067	2846.1207749200826	5	0.0025	150	100	0.0	9072	1	100
18	2852.7415451816555	2846.95756807929	5	0.0025	150	100	0.0	9072	1	100
19	2851.0651409360307	2840.5621751015774	5	0.0025	150	100	0.0	9072	1	100
20	2849.318286856442	2846.204447467286	5	0.0025	150	100	0.0	9072	1	100
21	2847.4297530935028	2842.5841776335446	5	0.0025	150	100	0.0	9072	1	100
22	2846.1544055231543	2842.66359615873	5	0.0025	150	100	0.0	9072	1	100
23	2844.351653303817	2835.551081407594	5	0.0025	150	100	0.0	9072	1	100
24	2843.473546625387	2832.844834395166	5	0.0025	150	100	0.0	9072	1	100
25	2842.104106355572	2835.1362262674775	5	0.0025	150	100	0.0	9072	1	100
26	2841.434364791379	2833.4774237609045	5	0.0025	150	100	0.0	9072	1	100
27	2840.4394207562013	2830.2562150827557	5	0.0025	150	100	0.0	9072	1	100
28	2839.312974042091	2829.1680144971915	5	0.0025	150	100	0.0	9072	1	100
29	2838.689609211081	2829.1038241851397	5	0.0025	150	100	0.0	9072	1	100
30	2838.0365122640396	2825.9754384261473	5	0.0025	150	100	0.0	9072	1	100
31	2836.9700875472254	2828.011380780951	5	0.0025	150	100	0.0	9072	1	100
32	2835.850880758119	2827.7674259455666	5	0.0025	150	100	0.0	9072	1	100
33	2834.703304299282	2826.5823813560587	5	0.0025	150	100	0.0	9072	1	100
34	2834.1137872199683	2829.400730928089	5	0.0025	150	100	0.0	9072	1	100
35	2833.7817813618385	2825.1692627419934	5	0.0025	150	100	0.0	9072	1	100
36	2832.79987209656	2825.5146045575407	5	0.0025	150	100	0.0	9072	1	100
37	2832.5342744855434	2823.58611488707	5	0.0025	150	100	0.0	9072	1	100
38	2831.7331453487695	2826.979083263623	5	0.0025	150	100	0.0	9072	1	100
39	2831.297505698776	2821.5483734539316	5	0.0025	150	100	0.0	9072	1	100
40	2830.658625164334	2819.081062156429	5	0.0025	150	100	0.0	9072	1	100
41	2830.163599429064	2818.5350180748087	5	0.0025	150	100	0.0	9072	1	100
42	2829.418039427064	2818.4869984614006	5	0.0025	150	100	0.0	9072	1	100
43	2828.8133902716404	2819.6410637995937	5	0.0025	150	100	0.0	9072	1	100
44	2827.993957149936	2818.045195891342	5	0.0025	150	100	0.0	9072	1	100
45	2828.029183895444	2819.101079353639	5	0.0025	150	100	0.0	9072	1	100
46	2827.467875705266	2816.922791811066	5	0.0025	150	100	0.0	9072	1	100
47	2826.767358183164	2817.548573247789	5	0.0025	150	100	0.0	9072	1	100
48	2826.6820034512193	2816.570373651858	5	0.0025	150	100	0.0	9072	1	100
49	2826.6395495414836	2814.712260900902	5	0.0025	150	100	0.0	9072	1	100
50	2825.922018040003	2818.178180643523	5	0.0025	150	100	0.0	9072	1	100
51	2825.4018686185746	2815.4638760568537	5	0.0025	150	100	0.0	9072	1	100
52	2825.3319650858934	2816.843844295232	5	0.0025	150	100	0.0	9072	1	100
53	2825.2240946125453	2817.790264530802	5	0.0025	150	100	0.0	9072	1	100
54	2824.3887913905637	2813.724257868517	5	0.0025	150	100	0.0	9072	1	100
55	2823.9969035405657	2816.793725912703	5	0.0025	150	100	0.0	9072	1	100
56	2823.968586859181	2816.016608097813	5	0.0025	150	100	0.0	9072	1	100
57	2823.474152528833	2812.560374622819	5	0.0025	150	100	0.0	9072	1	100
58	2823.5124896616962	2813.047254514968	5	0.0025	150	100	0.0	9072	1	100
59	2822.831988325031	2814.0912913218513	5	0.0025	150	100	0.0	9072	1	100
60	2823.1053750672277	2813.0311038890713	5	0.0025	150	100	0.0	9072	1	100
61	2822.417442082675	2814.2658019202618	5	0.0025	150	100	0.0	9072	1	100
62	2822.4110589711786	2812.021842416796	5	0.0025	150	100	0.0	9072	1	100
63	2822.0307138139656	2813.191817041109	5	0.0025	150	100	0.0	9072	1	100
64	2821.8192904188772	2811.246623110361	5	0.0025	150	100	0.0	9072	1	100
65	2821.45458250371	2812.935593555808	5	0.0025	150	100	0.0	9072	1	100
66	2821.4397720665984	2813.2223892357792	5	0.0025	150	100	0.0	9072	1	100
67	2821.074220824923	2813.9136811178	5	0.0025	150	100	0.0	9072	1	100
68	2821.488085921938	2810.892863811544	5	0.0025	150	100	0.0	9072	1	100
69	2820.6900203051964	2812.006260829947	5	0.0025	150	100	0.0	9072	1	100
70	2820.833689813747	2810.252423200735	5	0.0025	150	100	0.0	9072	1	100
71	2820.074382072375	2810.3908738087057	5	0.0025	150	100	0.0	9072	1	100
72	2820.14854438447	2811.0290153897286	5	0.0025	150	100	0.0	9072	1	100
73	2820.5036722764976	2810.288252121176	5	0.0025	150	100	0.0	9072	1	100
74	2819.650934566059	2810.028279233389	5	0.0025	150	100	0.0	9072	1	100
75	2819.937154421578	2810.563389736197	5	0.0025	150	100	0.0	9072	1	100
76	2819.572705768037	2810.4966371146033	5	0.0025	150	100	0.0	9072	1	100
77	2819.789973209632	2810.677613471708	5	0.0025	150	100	0.0	9072	1	100
78	2819.5282576757627	2810.977090926745	5	0.0025	150	100	0.0	9072	1	100
79	2819.0199295574025	2810.8415900790214	5	0.0025	150	100	0.0	9072	1	100
80	2819.05862453667	2810.6047624693774	5	0.0025	150	100	0.0	9072	1	100
81	2819.6441943084446	2810.176716733389	5	0.0025	150	100	0.0	9072	1	100
82	2818.749337866141	2809.594267223351	5	0.0025	150	100	0.0	9072	1	100
83	2818.695000275965	2809.0514865970063	5	0.0025	150	100	0.0	9072	1	100
84	2818.2558742625724	2812.1958829394716	5	0.0025	150	100	0.0	9072	1	100
85	2818.119296503589	2810.169111962984	5	0.0025	150	100	0.0	9072	1	100
86	2818.6596667756694	2810.0914831799714	5	0.0025	150	100	0.0	9072	1	100
87	2818.3799560832176	2808.980183063456	5	0.0025	150	100	0.0	9072	1	100
88	2818.172034431894	2808.416229889908	5	0.0025	150	100	0.0	9072	1	100
89	2818.1993803865003	2808.0687734337657	5	0.0025	150	100	0.0	9072	1	100
90	2818.320177759689	2808.65171449271	5	0.0025	150	100	0.0	9072	1	100
91	2818.027703904756	2809.292662990709	5	0.0025	150	100	0.0	9072	1	100
92	2817.9136474375946	2808.5746090015537	5	0.0025	150	100	0.0	9072	1	100
93	2818.1989998974987	2807.619851106895	5	0.0025	150	100	0.0	9072	1	100
94	2817.3446631476663	2807.429040037195	5	0.0025	150	100	0.0	9072	1	100
95	2817.8374397442367	2807.415807428597	5	0.0025	150	100	0.0	9072	1	100
96	2817.4543161354727	2807.372354131812	5	0.0025	150	100	0.0	9072	1	100
97	2817.567046026564	2809.966338002659	5	0.0025	150	100	0.0	9072	1	100
98	2817.583374399517	2809.36162454813	5	0.0025	150	100	0.0	9072	1	100
99	2817.2602810099315	2807.5072565315786	5	0.0025	150	100	0.0	9072	1	100
