	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3023.7080034292253	2914.6813862145973	50	0.0015	100	100	1.0	7365	1	100
1	2841.281850690202	2828.55054084384	50	0.0015	100	100	1.0	7365	1	100
2	2805.824082764735	2811.6597837371532	50	0.0015	100	100	1.0	7365	1	100
3	2786.8987301938228	2782.0528930897467	50	0.0015	100	100	1.0	7365	1	100
4	2773.8397556176465	2774.7278564919934	50	0.0015	100	100	1.0	7365	1	100
5	2763.6634706022837	2773.4025272055746	50	0.0015	100	100	1.0	7365	1	100
6	2756.6607613234773	2765.4096408938813	50	0.0015	100	100	1.0	7365	1	100
7	2751.0146588121147	2751.6598434885873	50	0.0015	100	100	1.0	7365	1	100
8	2745.05817093257	2746.1028387532865	50	0.0015	100	100	1.0	7365	1	100
9	2740.450323153692	2742.1593729460446	50	0.0015	100	100	1.0	7365	1	100
10	2736.078831640957	2740.3553002322838	50	0.0015	100	100	1.0	7365	1	100
11	2733.045115024393	2735.9338593637967	50	0.0015	100	100	1.0	7365	1	100
12	2728.5654106500815	2732.4902516468987	50	0.0015	100	100	1.0	7365	1	100
13	2726.507940393065	2730.6183526529635	50	0.0015	100	100	1.0	7365	1	100
14	2723.282235744034	2726.05041200481	50	0.0015	100	100	1.0	7365	1	100
15	2721.241473337447	2727.008163072867	50	0.0015	100	100	1.0	7365	1	100
16	2719.2681236481876	2722.233725203155	50	0.0015	100	100	1.0	7365	1	100
17	2716.7206393729916	2719.8622911500656	50	0.0015	100	100	1.0	7365	1	100
18	2715.16700694539	2718.3400122677162	50	0.0015	100	100	1.0	7365	1	100
19	2713.281233115314	2719.742628166826	50	0.0015	100	100	1.0	7365	1	100
20	2711.8123139053455	2716.5383557525693	50	0.0015	100	100	1.0	7365	1	100
21	2710.612071025236	2713.356111077916	50	0.0015	100	100	1.0	7365	1	100
22	2709.263867254935	2716.3138719489425	50	0.0015	100	100	1.0	7365	1	100
23	2707.2967143490882	2710.2009916870816	50	0.0015	100	100	1.0	7365	1	100
24	2706.2918442973646	2708.5228390520433	50	0.0015	100	100	1.0	7365	1	100
25	2705.3673911277538	2709.1936847402308	50	0.0015	100	100	1.0	7365	1	100
26	2703.9359788220913	2709.066340896869	50	0.0015	100	100	1.0	7365	1	100
27	2703.2701196981566	2707.1808157751257	50	0.0015	100	100	1.0	7365	1	100
28	2702.114525944422	2705.4358241589985	50	0.0015	100	100	1.0	7365	1	100
29	2701.0902021410716	2705.877684146451	50	0.0015	100	100	1.0	7365	1	100
30	2700.231596730004	2705.143279737542	50	0.0015	100	100	1.0	7365	1	100
31	2699.4775272613756	2708.4216481312737	50	0.0015	100	100	1.0	7365	1	100
32	2699.163391288353	2704.253466049982	50	0.0015	100	100	1.0	7365	1	100
33	2699.1250079365805	2703.592808914914	50	0.0015	100	100	1.0	7365	1	100
34	2697.9631122786473	2701.8422748864723	50	0.0015	100	100	1.0	7365	1	100
35	2696.548446780093	2702.2545579140774	50	0.0015	100	100	1.0	7365	1	100
36	2696.3081785319755	2699.996575962745	50	0.0015	100	100	1.0	7365	1	100
37	2695.3472209570955	2701.365923850532	50	0.0015	100	100	1.0	7365	1	100
38	2696.2765908641973	2700.5771349000656	50	0.0015	100	100	1.0	7365	1	100
39	2694.5521439037934	2698.848115122341	50	0.0015	100	100	1.0	7365	1	100
40	2693.929177354249	2700.2859115454708	50	0.0015	100	100	1.0	7365	1	100
41	2693.567241017451	2696.5962502240677	50	0.0015	100	100	1.0	7365	1	100
42	2692.897208211881	2700.0395358433916	50	0.0015	100	100	1.0	7365	1	100
43	2692.932883451991	2698.3054824741575	50	0.0015	100	100	1.0	7365	1	100
44	2692.9236485144797	2695.5891029255795	50	0.0015	100	100	1.0	7365	1	100
45	2691.326163653118	2696.5185873640653	50	0.0015	100	100	1.0	7365	1	100
46	2691.437536829883	2696.745664753376	50	0.0015	100	100	1.0	7365	1	100
47	2691.0282889552263	2694.321227443834	50	0.0015	100	100	1.0	7365	1	100
48	2690.7746060447485	2694.958635202557	50	0.0015	100	100	1.0	7365	1	100
49	2690.1276699330797	2697.2349431054313	50	0.0015	100	100	1.0	7365	1	100
50	2690.4577688591826	2695.528141991814	50	0.0015	100	100	1.0	7365	1	100
51	2689.909829423694	2693.1163206373985	50	0.0015	100	100	1.0	7365	1	100
52	2689.7393175443453	2692.380996616575	50	0.0015	100	100	1.0	7365	1	100
53	2688.6667049662865	2696.1107357455485	50	0.0015	100	100	1.0	7365	1	100
54	2688.438646343073	2693.490214769061	50	0.0015	100	100	1.0	7365	1	100
55	2688.3946157512382	2693.0280070842796	50	0.0015	100	100	1.0	7365	1	100
56	2688.5712445294657	2694.698527407236	50	0.0015	100	100	1.0	7365	1	100
57	2688.271056681501	2692.4927682092493	50	0.0015	100	100	1.0	7365	1	100
58	2687.7674544336537	2693.083335511771	50	0.0015	100	100	1.0	7365	1	100
59	2687.572217746152	2691.192113464239	50	0.0015	100	100	1.0	7365	1	100
60	2686.5946057501096	2692.5919224463732	50	0.0015	100	100	1.0	7365	1	100
61	2687.1233201423565	2690.221829066085	50	0.0015	100	100	1.0	7365	1	100
62	2687.0871558429003	2691.6910934885873	50	0.0015	100	100	1.0	7365	1	100
63	2687.067639221107	2692.2267744308674	50	0.0015	100	100	1.0	7365	1	100
64	2686.9814273903526	2694.9870460758248	50	0.0015	100	100	1.0	7365	1	100
65	2686.5639219965906	2690.04109825003	50	0.0015	100	100	1.0	7365	1	100
66	2685.9193207957496	2689.425822329111	50	0.0015	100	100	1.0	7365	1	100
67	2686.173945254402	2691.9531950212117	50	0.0015	100	100	1.0	7365	1	100
68	2685.642006769021	2690.1628987474605	50	0.0015	100	100	1.0	7365	1	100
69	2685.1557817676935	2688.0736548458412	50	0.0015	100	100	1.0	7365	1	100
70	2685.4073585794745	2689.118797054254	50	0.0015	100	100	1.0	7365	1	100
71	2684.4289845679677	2689.2642096379063	50	0.0015	100	100	1.0	7365	1	100
72	2684.9584939928905	2690.5433842091898	50	0.0015	100	100	1.0	7365	1	100
73	2685.022646435614	2689.4926435714924	50	0.0015	100	100	1.0	7365	1	100
74	2684.5654743502173	2689.190308784208	50	0.0015	100	100	1.0	7365	1	100
75	2683.648644473567	2689.187702594706	50	0.0015	100	100	1.0	7365	1	100
76	2684.901643956289	2688.5592216068653	50	0.0015	100	100	1.0	7365	1	100
77	2684.0572128887575	2690.2493133253165	50	0.0015	100	100	1.0	7365	1	100
78	2684.384698708734	2686.631286504392	50	0.0015	100	100	1.0	7365	1	100
79	2684.261507522841	2689.0925152926325	50	0.0015	100	100	1.0	7365	1	100
80	2684.9021898685246	2688.405004089239	50	0.0015	100	100	1.0	7365	1	100
81	2683.6099218718878	2686.538668047174	50	0.0015	100	100	1.0	7365	1	100
82	2683.4842468994425	2686.793984991187	50	0.0015	100	100	1.0	7365	1	100
83	2683.4889171360833	2686.884564897526	50	0.0015	100	100	1.0	7365	1	100
84	2683.1472506699924	2689.396281780294	50	0.0015	100	100	1.0	7365	1	100
85	2683.189953726105	2686.82983024991	50	0.0015	100	100	1.0	7365	1	100
86	2683.7066595794213	2688.134009862721	50	0.0015	100	100	1.0	7365	1	100
87	2682.9715251057382	2689.5474972551683	50	0.0015	100	100	1.0	7365	1	100
88	2683.2500431843346	2687.3398479512725	50	0.0015	100	100	1.0	7365	1	100
89	2682.518553468483	2686.7164341651232	50	0.0015	100	100	1.0	7365	1	100
90	2682.420250205625	2687.3740281055807	50	0.0015	100	100	1.0	7365	1	100
91	2682.4716019038246	2687.9883027231717	50	0.0015	100	100	1.0	7365	1	100
92	2682.343499297431	2687.20630489663	50	0.0015	100	100	1.0	7365	1	100
93	2682.269423509624	2688.2796927282507	50	0.0015	100	100	1.0	7365	1	100
94	2682.1526604869928	2685.943353773303	50	0.0015	100	100	1.0	7365	1	100
95	2682.632106663076	2687.4911553873385	50	0.0015	100	100	1.0	7365	1	100
96	2682.7154134719767	2685.450417513145	50	0.0015	100	100	1.0	7365	1	100
97	2682.7583279886776	2686.7554677230223	50	0.0015	100	100	1.0	7365	1	100
98	2681.725275036228	2686.143876785074	50	0.0015	100	100	1.0	7365	1	100
99	2682.1419372331648	2685.4978839589808	50	0.0015	100	100	1.0	7365	1	100
