	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2920.983188195929	2825.1447609195748	100	0.001	50	100	0.5	7293	1	100
1	2787.1129545533768	2776.315417083682	100	0.001	50	100	0.5	7293	1	100
2	2760.8795917267425	2758.3073520405114	100	0.001	50	100	0.5	7293	1	100
3	2746.2576169125728	2747.123607511502	100	0.001	50	100	0.5	7293	1	100
4	2737.08321955839	2732.5914649744564	100	0.001	50	100	0.5	7293	1	100
5	2729.4713379476852	2724.547334339149	100	0.001	50	100	0.5	7293	1	100
6	2723.2365035597377	2728.154875250209	100	0.001	50	100	0.5	7293	1	100
7	2719.373855576231	2720.481926124821	100	0.001	50	100	0.5	7293	1	100
8	2714.5790009806087	2711.1249855289498	100	0.001	50	100	0.5	7293	1	100
9	2711.2924024257095	2709.099455328334	100	0.001	50	100	0.5	7293	1	100
10	2708.196231172149	2708.8014978004003	100	0.001	50	100	0.5	7293	1	100
11	2705.303877112894	2708.2367463850383	100	0.001	50	100	0.5	7293	1	100
12	2702.6878992411175	2704.015154457457	100	0.001	50	100	0.5	7293	1	100
13	2701.4292117460973	2699.2443824315847	100	0.001	50	100	0.5	7293	1	100
14	2698.746292994479	2701.0320038950467	100	0.001	50	100	0.5	7293	1	100
15	2696.9541638620626	2695.302960776918	100	0.001	50	100	0.5	7293	1	100
16	2695.34958263443	2697.516111414018	100	0.001	50	100	0.5	7293	1	100
17	2693.239285408976	2693.3732588058674	100	0.001	50	100	0.5	7293	1	100
18	2692.0047483315543	2697.2799718794813	100	0.001	50	100	0.5	7293	1	100
19	2691.413021977999	2697.67938874283	100	0.001	50	100	0.5	7293	1	100
20	2689.077236051123	2692.875637193027	100	0.001	50	100	0.5	7293	1	100
21	2688.8889695227012	2688.174842498954	100	0.001	50	100	0.5	7293	1	100
22	2687.701517816534	2691.4180378375954	100	0.001	50	100	0.5	7293	1	100
23	2686.2965288250375	2688.721036425968	100	0.001	50	100	0.5	7293	1	100
24	2685.7473724990955	2688.108523542065	100	0.001	50	100	0.5	7293	1	100
25	2685.2057813163974	2685.189797162554	100	0.001	50	100	0.5	7293	1	100
26	2683.8641794841574	2685.453998864723	100	0.001	50	100	0.5	7293	1	100
27	2683.1599234955147	2683.7415806494982	100	0.001	50	100	0.5	7293	1	100
28	2682.471624027691	2681.925622068445	100	0.001	50	100	0.5	7293	1	100
29	2681.7567845831563	2680.449988983329	100	0.001	50	100	0.5	7293	1	100
30	2680.946847190845	2681.0385317392147	100	0.001	50	100	0.5	7293	1	100
31	2681.006284552655	2680.555098757917	100	0.001	50	100	0.5	7293	1	100
32	2679.697923686823	2682.102968059124	100	0.001	50	100	0.5	7293	1	100
33	2679.8600420618013	2682.080709249522	100	0.001	50	100	0.5	7293	1	100
34	2679.036814917493	2682.203910171188	100	0.001	50	100	0.5	7293	1	100
35	2678.547294549426	2680.733942735719	100	0.001	50	100	0.5	7293	1	100
36	2678.599803795283	2684.0335933765537	100	0.001	50	100	0.5	7293	1	100
37	2677.368893242308	2680.1737893799295	100	0.001	50	100	0.5	7293	1	100
38	2677.960847214914	2677.0557154113885	100	0.001	50	100	0.5	7293	1	100
39	2676.8380138494886	2680.724735879989	100	0.001	50	100	0.5	7293	1	100
40	2676.174688777115	2676.6131594130916	100	0.001	50	100	0.5	7293	1	100
41	2676.2366729512623	2678.487667864185	100	0.001	50	100	0.5	7293	1	100
42	2676.1380609658017	2675.8910091830485	100	0.001	50	100	0.5	7293	1	100
43	2675.289591631296	2675.832239446403	100	0.001	50	100	0.5	7293	1	100
44	2675.665201840208	2675.9771095990677	100	0.001	50	100	0.5	7293	1	100
45	2675.4486284344125	2676.6752794313156	100	0.001	50	100	0.5	7293	1	100
46	2675.092426562251	2678.555288281997	100	0.001	50	100	0.5	7293	1	100
47	2675.3414235185464	2675.5121015326245	100	0.001	50	100	0.5	7293	1	100
48	2674.1274315244295	2677.4689423249283	100	0.001	50	100	0.5	7293	1	100
49	2674.2603252317276	2673.7610885590943	100	0.001	50	100	0.5	7293	1	100
50	2673.310405183697	2676.0517671486614	100	0.001	50	100	0.5	7293	1	100
51	2673.652153635182	2676.8954620653085	100	0.001	50	100	0.5	7293	1	100
52	2673.845311976082	2676.4787336243726	100	0.001	50	100	0.5	7293	1	100
53	2674.419895756907	2673.792617243517	100	0.001	50	100	0.5	7293	1	100
54	2673.6764069170877	2674.941631718302	100	0.001	50	100	0.5	7293	1	100
55	2672.9560232005438	2677.7938430815307	100	0.001	50	100	0.5	7293	1	100
56	2673.4585774826037	2673.5461995287105	100	0.001	50	100	0.5	7293	1	100
57	2672.3377238011926	2673.59143976682	100	0.001	50	100	0.5	7293	1	100
58	2672.450237978104	2671.7245939703334	100	0.001	50	100	0.5	7293	1	100
59	2672.2197500091297	2678.082381822867	100	0.001	50	100	0.5	7293	1	100
60	2672.32395427513	2672.054462965314	100	0.001	50	100	0.5	7293	1	100
61	2672.2096983300603	2674.7439100218094	100	0.001	50	100	0.5	7293	1	100
62	2671.643914686637	2677.8389176027727	100	0.001	50	100	0.5	7293	1	100
63	2671.971641249552	2676.6506483030594	100	0.001	50	100	0.5	7293	1	100
64	2671.8127899186134	2671.318407456232	100	0.001	50	100	0.5	7293	1	100
65	2671.795866172448	2672.0905845744205	100	0.001	50	100	0.5	7293	1	100
66	2671.1001946588995	2671.9693554500777	100	0.001	50	100	0.5	7293	1	100
67	2670.3370709266774	2672.114537897347	100	0.001	50	100	0.5	7293	1	100
68	2671.2585821667426	2674.6374591076124	100	0.001	50	100	0.5	7293	1	100
69	2670.8191577275525	2672.0179963850383	100	0.001	50	100	0.5	7293	1	100
70	2670.8892624758896	2670.7055239267147	100	0.001	50	100	0.5	7293	1	100
71	2671.320846222063	2672.9699697695087	100	0.001	50	100	0.5	7293	1	100
72	2671.092701748911	2671.6478693945687	100	0.001	50	100	0.5	7293	1	100
73	2670.728472414729	2671.652564550221	100	0.001	50	100	0.5	7293	1	100
74	2670.482954040871	2672.148424429374	100	0.001	50	100	0.5	7293	1	100
75	2670.772472608942	2669.9282441294217	100	0.001	50	100	0.5	7293	1	100
76	2670.3954649653406	2671.220558881304	100	0.001	50	100	0.5	7293	1	100
77	2671.01982313979	2670.6514059325705	100	0.001	50	100	0.5	7293	1	100
78	2669.8023379350284	2673.9686398332933	100	0.001	50	100	0.5	7293	1	100
79	2670.42176152765	2672.271598276171	100	0.001	50	100	0.5	7293	1	100
80	2670.1514422737755	2670.6351680135635	100	0.001	50	100	0.5	7293	1	100
81	2669.6854843679453	2669.628669578304	100	0.001	50	100	0.5	7293	1	100
