	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2936.543937868714	2825.563751512458	100	0.0025	150	100	1.0	2034	1	100
1	2787.6512115682767	2774.201072444879	100	0.0025	150	100	1.0	2034	1	100
2	2759.07993850862	2757.95366182929	100	0.0025	150	100	1.0	2034	1	100
3	2744.455042825373	2743.719154722604	100	0.0025	150	100	1.0	2034	1	100
4	2734.903704251061	2733.957006042364	100	0.0025	150	100	1.0	2034	1	100
5	2727.680521774657	2734.740817885098	100	0.0025	150	100	1.0	2034	1	100
6	2721.078703981321	2719.675215945417	100	0.0025	150	100	1.0	2034	1	100
7	2716.299866468332	2713.161186028621	100	0.0025	150	100	1.0	2034	1	100
8	2712.9681978370586	2709.672643366097	100	0.0025	150	100	1.0	2034	1	100
9	2708.6624151408373	2705.401808321134	100	0.0025	150	100	1.0	2034	1	100
10	2707.010116027618	2699.598423215673	100	0.0025	150	100	1.0	2034	1	100
11	2703.127845627183	2698.174572683885	100	0.0025	150	100	1.0	2034	1	100
12	2700.9200667305604	2699.5164773915512	100	0.0025	150	100	1.0	2034	1	100
13	2699.421911544581	2700.577452329559	100	0.0025	150	100	1.0	2034	1	100
14	2696.3782585109193	2692.406510945716	100	0.0025	150	100	1.0	2034	1	100
15	2696.0603164029303	2694.068690341928	100	0.0025	150	100	1.0	2034	1	100
16	2693.849793213176	2694.136766831232	100	0.0025	150	100	1.0	2034	1	100
17	2692.603439060342	2692.6444995070506	100	0.0025	150	100	1.0	2034	1	100
18	2691.243445577675	2683.371319218302	100	0.0025	150	100	1.0	2034	1	100
19	2690.033274865462	2685.581926218182	100	0.0025	150	100	1.0	2034	1	100
20	2688.6016793959734	2689.1394486436425	100	0.0025	150	100	1.0	2034	1	100
21	2687.758836085442	2689.778398269449	100	0.0025	150	100	1.0	2034	1	100
22	2686.272463323661	2680.9537113109463	100	0.0025	150	100	1.0	2034	1	100
23	2686.3742040595453	2684.772257875986	100	0.0025	150	100	1.0	2034	1	100
24	2685.2896605446754	2684.6829187455187	100	0.0025	150	100	1.0	2034	1	100
25	2684.515513239461	2679.469504361855	100	0.0025	150	100	1.0	2034	1	100
26	2683.4170962967605	2677.917320820387	100	0.0025	150	100	1.0	2034	1	100
27	2682.315114740128	2677.1940063709967	100	0.0025	150	100	1.0	2034	1	100
28	2682.1433631721093	2677.166594467017	100	0.0025	150	100	1.0	2034	1	100
29	2681.1013733188975	2679.3476665197777	100	0.0025	150	100	1.0	2034	1	100
30	2680.298782684187	2677.9349199517505	100	0.0025	150	100	1.0	2034	1	100
31	2680.2536200403115	2678.2404878517864	100	0.0025	150	100	1.0	2034	1	100
32	2679.575963656479	2673.86937869712	100	0.0025	150	100	1.0	2034	1	100
33	2679.4098238214024	2675.1938322515834	100	0.0025	150	100	1.0	2034	1	100
34	2679.093460237006	2676.2834229916048	100	0.0025	150	100	1.0	2034	1	100
35	2677.5775669494647	2675.2957056457635	100	0.0025	150	100	1.0	2034	1	100
36	2678.3458627643868	2676.096434146451	100	0.0025	150	100	1.0	2034	1	100
37	2677.3741265871085	2671.267193008335	100	0.0025	150	100	1.0	2034	1	100
38	2677.109249155921	2678.766250056017	100	0.0025	150	100	1.0	2034	1	100
39	2676.3910637684003	2672.8899616657204	100	0.0025	150	100	1.0	2034	1	100
40	2675.7184228365195	2671.3818331366515	100	0.0025	150	100	1.0	2034	1	100
41	2677.1024760885875	2673.8659355207337	100	0.0025	150	100	1.0	2034	1	100
42	2675.404110054122	2671.0323922793677	100	0.0025	150	100	1.0	2034	1	100
43	2676.3834611468596	2672.845308672174	100	0.0025	150	100	1.0	2034	1	100
44	2675.4382789260862	2672.470101409387	100	0.0025	150	100	1.0	2034	1	100
45	2674.901903762582	2670.227063385068	100	0.0025	150	100	1.0	2034	1	100
46	2674.4619613448076	2670.3602418626015	100	0.0025	150	100	1.0	2034	1	100
47	2674.0998950400212	2674.0336685326542	100	0.0025	150	100	1.0	2034	1	100
48	2673.8711342888078	2670.94116817788	100	0.0025	150	100	1.0	2034	1	100
49	2673.6949862702345	2672.0991836460325	100	0.0025	150	100	1.0	2034	1	100
50	2672.671864521639	2668.4791131393404	100	0.0025	150	100	1.0	2034	1	100
51	2673.3672682404404	2666.920702378107	100	0.0025	150	100	1.0	2034	1	100
52	2672.8855995884182	2669.9172036515597	100	0.0025	150	100	1.0	2034	1	100
53	2672.577503223393	2667.975127065159	100	0.0025	150	100	1.0	2034	1	100
54	2672.464742130647	2669.1284403755376	100	0.0025	150	100	1.0	2034	1	100
55	2672.3752853537826	2668.161517929165	100	0.0025	150	100	1.0	2034	1	100
56	2671.6073182585337	2665.5453167946343	100	0.0025	150	100	1.0	2034	1	100
57	2671.8382722811452	2668.36460511771	100	0.0025	150	100	1.0	2034	1	100
58	2671.6027319525274	2664.291270502211	100	0.0025	150	100	1.0	2034	1	100
59	2671.2888810479853	2669.7416786791946	100	0.0025	150	100	1.0	2034	1	100
60	2670.8551453991904	2667.4609547718987	100	0.0025	150	100	1.0	2034	1	100
61	2671.509803414535	2671.091983131423	100	0.0025	150	100	1.0	2034	1	100
62	2671.3806395887837	2666.7548137249046	100	0.0025	150	100	1.0	2034	1	100
63	2670.7078432970443	2665.840977626822	100	0.0025	150	100	1.0	2034	1	100
64	2670.9359460642445	2666.4896074517505	100	0.0025	150	100	1.0	2034	1	100
65	2670.66413867561	2664.344481021451	100	0.0025	150	100	1.0	2034	1	100
66	2670.2315912833315	2665.9030140864006	100	0.0025	150	100	1.0	2034	1	100
