	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2851.7893611851628	2775.694205231238	100	0.0025	50	50	0.5	478	1	100
1	2756.710927203195	2741.016166497371	100	0.0025	50	50	0.5	478	1	100
2	2738.4788106790475	2728.5052487900334	100	0.0025	50	50	0.5	478	1	100
3	2728.5076422525694	2714.8211830970663	100	0.0025	50	50	0.5	478	1	100
4	2722.263477454717	2707.1830863296186	100	0.0025	50	50	0.5	478	1	100
5	2717.0606733415557	2705.5655099784894	100	0.0025	50	50	0.5	478	1	100
6	2712.5685315676706	2697.842086296009	100	0.0025	50	50	0.5	478	1	100
7	2709.499688943109	2695.8793394478967	100	0.0025	50	50	0.5	478	1	100
8	2707.6935410085703	2694.951560259321	100	0.0025	50	50	0.5	478	1	100
9	2705.0553569998356	2696.2706347842973	100	0.0025	50	50	0.5	478	1	100
10	2703.166597225911	2690.168616212805	100	0.0025	50	50	0.5	478	1	100
11	2701.386977129784	2685.936166796128	100	0.0025	50	50	0.5	478	1	100
12	2700.018176143739	2687.3209935729865	100	0.0025	50	50	0.5	478	1	100
13	2698.9355412208347	2685.794046143045	100	0.0025	50	50	0.5	478	1	100
14	2698.0874878824498	2690.5232731835563	100	0.0025	50	50	0.5	478	1	100
15	2697.0793016369485	2681.8453296785374	100	0.0025	50	50	0.5	478	1	100
16	2696.3185750891803	2686.6082929388745	100	0.0025	50	50	0.5	478	1	100
17	2696.6152337784597	2691.9280298645135	100	0.0025	50	50	0.5	478	1	100
18	2694.7492403706974	2683.307611585803	100	0.0025	50	50	0.5	478	1	100
19	2694.5423669445263	2679.5841584944133	100	0.0025	50	50	0.5	478	1	100
20	2693.309437517429	2682.7837586266132	100	0.0025	50	50	0.5	478	1	100
21	2693.0600248243786	2683.4986210489365	100	0.0025	50	50	0.5	478	1	100
22	2693.0356739951562	2685.8276231813156	100	0.0025	50	50	0.5	478	1	100
23	2692.0028653908244	2677.3135554530654	100	0.0025	50	50	0.5	478	1	100
24	2692.2939378946503	2677.1012394688096	100	0.0025	50	50	0.5	478	1	100
25	2692.0839707842547	2681.5600263839924	100	0.0025	50	50	0.5	478	1	100
26	2691.447287282009	2680.588485338492	100	0.0025	50	50	0.5	478	1	100
27	2690.948254870467	2676.637529128824	100	0.0025	50	50	0.5	478	1	100
28	2690.3216698886763	2679.095925325645	100	0.0025	50	50	0.5	478	1	100
29	2689.8332219445515	2680.9230728295292	100	0.0025	50	50	0.5	478	1	100
30	2690.916978000214	2684.492765408401	100	0.0025	50	50	0.5	478	1	100
31	2690.3683056241202	2672.73882788226	100	0.0025	50	50	0.5	478	1	100
32	2689.36006431535	2678.6624230700286	100	0.0025	50	50	0.5	478	1	100
33	2689.262322993508	2673.8225064979683	100	0.0025	50	50	0.5	478	1	100
34	2688.6182438951614	2683.4845435177162	100	0.0025	50	50	0.5	478	1	100
35	2689.2576219701973	2675.3490818818714	100	0.0025	50	50	0.5	478	1	100
36	2688.2187044035677	2673.9535689344825	100	0.0025	50	50	0.5	478	1	100
37	2688.6022565358	2680.4767608934335	100	0.0025	50	50	0.5	478	1	100
38	2687.926776979601	2675.42032519718	100	0.0025	50	50	0.5	478	1	100
39	2689.3898588087536	2675.246380836968	100	0.0025	50	50	0.5	478	1	100
40	2688.163171242771	2672.924716460773	100	0.0025	50	50	0.5	478	1	100
41	2688.5426880907307	2673.339753189233	100	0.0025	50	50	0.5	478	1	100
42	2687.4773613972197	2673.1965173316503	100	0.0025	50	50	0.5	478	1	100
43	2687.3692072300278	2676.736917236795	100	0.0025	50	50	0.5	478	1	100
44	2687.135953881517	2673.7318836452855	100	0.0025	50	50	0.5	478	1	100
45	2687.4937356519076	2671.6225319856894	100	0.0025	50	50	0.5	478	1	100
46	2688.473522348788	2678.0848675758843	100	0.0025	50	50	0.5	478	1	100
47	2687.1050330161743	2675.449131923697	100	0.0025	50	50	0.5	478	1	100
48	2688.0914333484943	2671.4911609890355	100	0.0025	50	50	0.5	478	1	100
49	2686.750040979729	2676.129643806764	100	0.0025	50	50	0.5	478	1	100
