	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3028.2369117489607	2886.086313280503	75	0.0015	150	100	0.0	1807	1	100
1	2836.7630389716182	2804.49025631498	75	0.0015	150	100	0.0	1807	1	100
2	2798.3336823699606	2806.258182678806	75	0.0015	150	100	0.0	1807	1	100
3	2779.043592316228	2773.1900436372193	75	0.0015	150	100	0.0	1807	1	100
4	2767.3109502140906	2760.843024113438	75	0.0015	150	100	0.0	1807	1	100
5	2758.030922784646	2747.8733843772407	75	0.0015	150	100	0.0	1807	1	100
6	2751.0227732652816	2744.7206760501313	75	0.0015	150	100	0.0	1807	1	100
7	2745.025577601497	2745.6679948912524	75	0.0015	150	100	0.0	1807	1	100
8	2740.074048372887	2734.765867740201	75	0.0015	150	100	0.0	1807	1	100
9	2735.088730424139	2727.0692299720663	75	0.0015	150	100	0.0	1807	1	100
10	2730.7614183789624	2728.167097219318	75	0.0015	150	100	0.0	1807	1	100
11	2728.374095904185	2717.6698033057482	75	0.0015	150	100	0.0	1807	1	100
12	2724.7132103706313	2715.295822347783	75	0.0015	150	100	0.0	1807	1	100
13	2721.56322871295	2709.718309333174	75	0.0015	150	100	0.0	1807	1	100
14	2719.085341789613	2708.4255763212536	75	0.0015	150	100	0.0	1807	1	100
15	2716.6892165059708	2705.7513719489425	75	0.0015	150	100	0.0	1807	1	100
16	2714.3801891230046	2708.377705152814	75	0.0015	150	100	0.0	1807	1	100
17	2712.7766959331093	2705.8571133148603	75	0.0015	150	100	0.0	1807	1	100
18	2710.7268017904926	2701.186778781519	75	0.0015	150	100	0.0	1807	1	100
19	2708.4597953586463	2706.3986844414735	75	0.0015	150	100	0.0	1807	1	100
20	2707.1471961773277	2698.947759507947	75	0.0015	150	100	0.0	1807	1	100
21	2705.645308464275	2695.6589943646927	75	0.0015	150	100	0.0	1807	1	100
22	2703.9185262818046	2699.7968614625656	75	0.0015	150	100	0.0	1807	1	100
23	2702.2275960969455	2693.678288009381	75	0.0015	150	100	0.0	1807	1	100
24	2700.8877056871147	2691.3896325660253	75	0.0015	150	100	0.0	1807	1	100
25	2699.9263860900483	2692.6441890796787	75	0.0015	150	100	0.0	1807	1	100
26	2698.5771499677558	2688.393376366814	75	0.0015	150	100	0.0	1807	1	100
27	2697.769821064867	2689.369427711968	75	0.0015	150	100	0.0	1807	1	100
28	2696.564208024723	2687.8059838260338	75	0.0015	150	100	0.0	1807	1	100
29	2695.482852188089	2687.2345864640597	75	0.0015	150	100	0.0	1807	1	100
30	2695.082898126884	2688.1061255489662	75	0.0015	150	100	0.0	1807	1	100
31	2693.9431406521817	2688.4848772854925	75	0.0015	150	100	0.0	1807	1	100
32	2693.1116348504893	2683.2410652933795	75	0.0015	150	100	0.0	1807	1	100
33	2691.8409993524165	2683.828727182421	75	0.0015	150	100	0.0	1807	1	100
34	2690.859136850715	2681.3552638212536	75	0.0015	150	100	0.0	1807	1	100
35	2690.5608193383237	2680.69687210579	75	0.0015	150	100	0.0	1807	1	100
36	2689.312481559122	2678.768584096409	75	0.0015	150	100	0.0	1807	1	100
37	2689.0152343957493	2683.3636588977356	75	0.0015	150	100	0.0	1807	1	100
38	2688.2738552598053	2678.471680154308	75	0.0015	150	100	0.0	1807	1	100
39	2687.6172770588632	2681.3883726510217	75	0.0015	150	100	0.0	1807	1	100
40	2687.1313983103073	2678.7166204215464	75	0.0015	150	100	0.0	1807	1	100
41	2686.1358359221454	2675.81077281011	75	0.0015	150	100	0.0	1807	1	100
42	2685.6512967179283	2677.17820071627	75	0.0015	150	100	0.0	1807	1	100
43	2685.386362693217	2677.449384933676	75	0.0015	150	100	0.0	1807	1	100
44	2684.639206401096	2677.0012720520135	75	0.0015	150	100	0.0	1807	1	100
45	2684.558328652653	2680.5839563665154	75	0.0015	150	100	0.0	1807	1	100
46	2684.1086890563997	2679.340153243756	75	0.0015	150	100	0.0	1807	1	100
47	2683.5959683779665	2674.481415903591	75	0.0015	150	100	0.0	1807	1	100
48	2683.0625130979515	2674.359858146361	75	0.0015	150	100	0.0	1807	1	100
49	2682.442309619592	2673.5658213394777	75	0.0015	150	100	0.0	1807	1	100
