	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3089.487496877241	2922.619997684632	50	0.0005	50	100	0.5	808	1	100
1	2886.4969570735784	2858.180031537554	50	0.0005	50	100	0.5	808	1	100
2	2840.4502433210305	2823.8760101726816	50	0.0005	50	100	0.5	808	1	100
3	2816.3786045561988	2795.4362097424714	50	0.0005	50	100	0.5	808	1	100
4	2799.756987666243	2779.210681689173	50	0.0005	50	100	0.5	808	1	100
5	2789.0500377532235	2772.4129655010156	50	0.0005	50	100	0.5	808	1	100
6	2779.411612794058	2764.296274218003	50	0.0005	50	100	0.5	808	1	100
7	2772.7685988314865	2754.3146365805746	50	0.0005	50	100	0.5	808	1	100
8	2766.6991108280686	2749.1926260195087	50	0.0005	50	100	0.5	808	1	100
9	2761.109529711445	2751.5880852839687	50	0.0005	50	100	0.5	808	1	100
10	2756.692626849379	2738.954107164197	50	0.0005	50	100	0.5	808	1	100
11	2752.541954294219	2736.728284555001	50	0.0005	50	100	0.5	808	1	100
12	2748.2614219841407	2731.919266943266	50	0.0005	50	100	0.5	808	1	100
13	2745.007887430656	2733.555555763026	50	0.0005	50	100	0.5	808	1	100
14	2741.8017956279714	2727.8640692220365	50	0.0005	50	100	0.5	808	1	100
15	2738.756460972981	2722.3101556898305	50	0.0005	50	100	0.5	808	1	100
16	2735.9158172883	2726.1296522093094	50	0.0005	50	100	0.5	808	1	100
17	2733.590243769214	2716.6194963327557	50	0.0005	50	100	0.5	808	1	100
18	2731.447039432459	2716.7367827960684	50	0.0005	50	100	0.5	808	1	100
19	2728.908970950248	2715.3008325988885	50	0.0005	50	100	0.5	808	1	100
20	2727.232336803158	2713.947092906011	50	0.0005	50	100	0.5	808	1	100
21	2725.048997542461	2710.981363621086	50	0.0005	50	100	0.5	808	1	100
22	2723.2009566276774	2710.2992594556645	50	0.0005	50	100	0.5	808	1	100
23	2721.668311605086	2705.5292683997072	50	0.0005	50	100	0.5	808	1	100
24	2719.604195473514	2707.003095871176	50	0.0005	50	100	0.5	808	1	100
25	2718.464645179871	2703.8026480155054	50	0.0005	50	100	0.5	808	1	100
26	2717.7395048839535	2702.932479945925	50	0.0005	50	100	0.5	808	1	100
27	2715.4450748175727	2700.0754310505795	50	0.0005	50	100	0.5	808	1	100
28	2714.719279883456	2700.821062660582	50	0.0005	50	100	0.5	808	1	100
29	2713.4624987757957	2699.280999324062	50	0.0005	50	100	0.5	808	1	100
30	2712.0885812631136	2697.977371945208	50	0.0005	50	100	0.5	808	1	100
31	2710.8717208435974	2695.7136487213193	50	0.0005	50	100	0.5	808	1	100
32	2710.163497316917	2696.1937776350383	50	0.0005	50	100	0.5	808	1	100
33	2709.2559541211704	2699.1436289099843	50	0.0005	50	100	0.5	808	1	100
34	2707.99530826197	2694.8527444580545	50	0.0005	50	100	0.5	808	1	100
35	2706.6248210119566	2693.592095165362	50	0.0005	50	100	0.5	808	1	100
36	2706.3005838210784	2693.85654007454	50	0.0005	50	100	0.5	808	1	100
37	2705.8758356752296	2691.438274434602	50	0.0005	50	100	0.5	808	1	100
38	2704.741864071381	2694.027259257738	50	0.0005	50	100	0.5	808	1	100
39	2703.9963602738567	2687.6865962595602	50	0.0005	50	100	0.5	808	1	100
40	2702.9906180801318	2687.261207128346	50	0.0005	50	100	0.5	808	1	100
41	2702.7743027428824	2687.1032668162943	50	0.0005	50	100	0.5	808	1	100
42	2701.7479048724585	2688.6198506400874	50	0.0005	50	100	0.5	808	1	100
43	2701.44404337336	2687.68846442549	50	0.0005	50	100	0.5	808	1	100
44	2700.7792435494794	2689.580966460773	50	0.0005	50	100	0.5	808	1	100
45	2700.1184508427923	2687.6615454708412	50	0.0005	50	100	0.5	808	1	100
46	2699.40380185025	2686.284763664406	50	0.0005	50	100	0.5	808	1	100
47	2699.3182219891623	2684.774663804822	50	0.0005	50	100	0.5	808	1	100
48	2698.5031438714245	2684.4553787494024	50	0.0005	50	100	0.5	808	1	100
49	2698.505617620536	2683.579953487243	50	0.0005	50	100	0.5	808	1	100
50	2698.137883300522	2683.2832292662524	50	0.0005	50	100	0.5	808	1	100
51	2697.719685271533	2684.0586259597576	50	0.0005	50	100	0.5	808	1	100
52	2696.8457338857334	2684.546180389579	50	0.0005	50	100	0.5	808	1	100
53	2696.514669446095	2683.5092694080126	50	0.0005	50	100	0.5	808	1	100
54	2695.9917939130473	2682.2930887196762	50	0.0005	50	100	0.5	808	1	100
55	2695.3036423612957	2683.4596014952795	50	0.0005	50	100	0.5	808	1	100
56	2695.351505673047	2682.1073630571823	50	0.0005	50	100	0.5	808	1	100
57	2695.062245770062	2680.2939280406013	50	0.0005	50	100	0.5	808	1	100
58	2694.9090039415237	2681.7634832845365	50	0.0005	50	100	0.5	808	1	100
59	2693.9312728708387	2681.498905335056	50	0.0005	50	100	0.5	808	1	100
60	2693.8642581756117	2679.8249306323196	50	0.0005	50	100	0.5	808	1	100
61	2693.6549602797495	2679.5288716128407	50	0.0005	50	100	0.5	808	1	100
62	2693.625977003421	2681.137452572299	50	0.0005	50	100	0.5	808	1	100
63	2693.170474219497	2678.337932637727	50	0.0005	50	100	0.5	808	1	100
64	2692.9554701038874	2679.3504351584907	50	0.0005	50	100	0.5	808	1	100
65	2692.7819909809323	2677.641626770136	50	0.0005	50	100	0.5	808	1	100
66	2692.313402850861	2681.409648362811	50	0.0005	50	100	0.5	808	1	100
67	2691.9257951260474	2678.037037019748	50	0.0005	50	100	0.5	808	1	100
68	2691.6739851966695	2679.1101811775516	50	0.0005	50	100	0.5	808	1	100
69	2691.6104736717175	2677.367278060767	50	0.0005	50	100	0.5	808	1	100
70	2691.4353833710693	2677.2249804874223	50	0.0005	50	100	0.5	808	1	100
71	2690.7951624623192	2679.455364278352	50	0.0005	50	100	0.5	808	1	100
72	2690.928920323165	2676.548922420232	50	0.0005	50	100	0.5	808	1	100
73	2690.6310078616757	2679.719477286986	50	0.0005	50	100	0.5	808	1	100
74	2690.642362747995	2675.603396122132	50	0.0005	50	100	0.5	808	1	100
75	2690.670028551978	2676.257294343033	50	0.0005	50	100	0.5	808	1	100
76	2689.929288181073	2678.4337683362214	50	0.0005	50	100	0.5	808	1	100
77	2689.7971876908928	2675.7572173197	50	0.0005	50	100	0.5	808	1	100
78	2689.986858215948	2677.239299358419	50	0.0005	50	100	0.5	808	1	100
79	2689.5504622565286	2675.3102770599307	50	0.0005	50	100	0.5	808	1	100
80	2689.708618955127	2675.196153688157	50	0.0005	50	100	0.5	808	1	100
81	2689.0062248208096	2674.935582352414	50	0.0005	50	100	0.5	808	1	100
82	2689.32317477844	2675.3315107589924	50	0.0005	50	100	0.5	808	1	100
83	2689.119159558672	2674.840831515894	50	0.0005	50	100	0.5	808	1	100
84	2688.6407079709825	2675.223591266581	50	0.0005	50	100	0.5	808	1	100
85	2688.7674220648555	2674.4504081769837	50	0.0005	50	100	0.5	808	1	100
86	2687.954388913396	2675.1914566652727	50	0.0005	50	100	0.5	808	1	100
87	2688.02138348187	2673.9750831851998	50	0.0005	50	100	0.5	808	1	100
88	2687.8141384629303	2673.8336725472036	50	0.0005	50	100	0.5	808	1	100
89	2688.4839879749916	2673.178251598351	50	0.0005	50	100	0.5	808	1	100
90	2687.6841282242226	2673.8406690666825	50	0.0005	50	100	0.5	808	1	100
91	2687.4512702004126	2675.812576556525	50	0.0005	50	100	0.5	808	1	100
92	2687.5445698124436	2673.9051805426925	50	0.0005	50	100	0.5	808	1	100
93	2687.37735991365	2672.652892249492	50	0.0005	50	100	0.5	808	1	100
94	2686.7949516760814	2673.5274786575346	50	0.0005	50	100	0.5	808	1	100
95	2687.2280451880874	2672.135556397885	50	0.0005	50	100	0.5	808	1	100
96	2687.217954189228	2673.1799106342614	50	0.0005	50	100	0.5	808	1	100
97	2687.041137007994	2673.298463081083	50	0.0005	50	100	0.5	808	1	100
98	2686.7712345024	2674.3683223104385	50	0.0005	50	100	0.5	808	1	100
99	2686.413028047149	2674.9997703304252	50	0.0005	50	100	0.5	808	1	100
