	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2889.0484370538916	2803.1481182032744	75	0.002	50	100	1.0	2871	1	100
1	2774.8704522097514	2759.611197418738	75	0.002	50	100	1.0	2871	1	100
2	2752.816022052074	2736.6250214731717	75	0.002	50	100	1.0	2871	1	100
3	2740.029108394184	2724.1228018007587	75	0.002	50	100	1.0	2871	1	100
4	2731.5911089083497	2727.9500893470663	75	0.002	50	100	1.0	2871	1	100
5	2725.0259797734434	2708.084627636532	75	0.002	50	100	1.0	2871	1	100
6	2721.079948986981	2708.0408928544753	75	0.002	50	100	1.0	2871	1	100
7	2716.6945413030016	2706.6644900961996	75	0.002	50	100	1.0	2871	1	100
8	2712.5307817417565	2698.104407695238	75	0.002	50	100	1.0	2871	1	100
9	2710.3670492063834	2694.509300684154	75	0.002	50	100	1.0	2871	1	100
10	2707.5431272741157	2693.463956347843	75	0.002	50	100	1.0	2871	1	100
11	2705.033343130428	2691.5581605521033	75	0.002	50	100	1.0	2871	1	100
12	2703.8494180152284	2691.6666500171787	75	0.002	50	100	1.0	2871	1	100
13	2702.8738235964806	2693.906436256423	75	0.002	50	100	1.0	2871	1	100
14	2700.352635805784	2686.450022593511	75	0.002	50	100	1.0	2871	1	100
15	2700.2326891250796	2682.8245305777964	75	0.002	50	100	1.0	2871	1	100
16	2697.973098779198	2685.172906179045	75	0.002	50	100	1.0	2871	1	100
17	2697.7143156302286	2688.183541467495	75	0.002	50	100	1.0	2871	1	100
18	2696.8464311117273	2681.184760770196	75	0.002	50	100	1.0	2871	1	100
19	2695.4573235029015	2679.228467543768	75	0.002	50	100	1.0	2871	1	100
20	2695.5168637808915	2681.466635826213	75	0.002	50	100	1.0	2871	1	100
21	2694.984793797267	2678.252119775484	75	0.002	50	100	1.0	2871	1	100
22	2693.4842609829825	2682.923112508216	75	0.002	50	100	1.0	2871	1	100
23	2693.387774393002	2678.83395029801	75	0.002	50	100	1.0	2871	1	100
24	2692.887460534965	2681.3349819438636	75	0.002	50	100	1.0	2871	1	100
25	2692.3749860720795	2679.602454570238	75	0.002	50	100	1.0	2871	1	100
26	2692.017727441645	2681.2951347394837	75	0.002	50	100	1.0	2871	1	100
27	2691.161368783116	2678.8815997326124	75	0.002	50	100	1.0	2871	1	100
28	2690.8342619478217	2675.261309826123	75	0.002	50	100	1.0	2871	1	100
29	2690.6581286871383	2676.6617648706383	75	0.002	50	100	1.0	2871	1	100
30	2690.008080580049	2675.9152734001555	75	0.002	50	100	1.0	2871	1	100
31	2689.275367748974	2678.7948117082933	75	0.002	50	100	1.0	2871	1	100
32	2689.8892219111453	2676.048541971648	75	0.002	50	100	1.0	2871	1	100
33	2690.061976522869	2673.766881647347	75	0.002	50	100	1.0	2871	1	100
34	2688.822137731935	2673.869419309423	75	0.002	50	100	1.0	2871	1	100
35	2689.0803088564353	2672.7941978556705	75	0.002	50	100	1.0	2871	1	100
36	2687.777949783129	2677.64700906728	75	0.002	50	100	1.0	2871	1	100
37	2688.843200352903	2676.1450405376136	75	0.002	50	100	1.0	2871	1	100
38	2688.527216064427	2674.6340486077916	75	0.002	50	100	1.0	2871	1	100
39	2686.827251509299	2672.4653184938156	75	0.002	50	100	1.0	2871	1	100
40	2688.340907148027	2676.717078827079	75	0.002	50	100	1.0	2871	1	100
41	2687.3215388572903	2671.3902473522644	75	0.002	50	100	1.0	2871	1	100
42	2687.163791670678	2672.6161726592377	75	0.002	50	100	1.0	2871	1	100
43	2687.101600652646	2672.7857883081383	75	0.002	50	100	1.0	2871	1	100
44	2687.0397859218965	2673.1696641969406	75	0.002	50	100	1.0	2871	1	100
45	2687.6604820388443	2670.744710597664	75	0.002	50	100	1.0	2871	1	100
46	2686.479740867019	2670.123670997401	75	0.002	50	100	1.0	2871	1	100
47	2686.39172304924	2672.428502274289	75	0.002	50	100	1.0	2871	1	100
48	2686.9292290198314	2673.5749198957337	75	0.002	50	100	1.0	2871	1	100
49	2685.8244797493744	2671.4671511823317	75	0.002	50	100	1.0	2871	1	100
50	2686.184385359053	2679.9672459443714	75	0.002	50	100	1.0	2871	1	100
51	2686.039457695018	2671.846231551745	75	0.002	50	100	1.0	2871	1	100
52	2686.638569088503	2675.1507561357253	75	0.002	50	100	1.0	2871	1	100
53	2686.912540595868	2672.2645382707933	75	0.002	50	100	1.0	2871	1	100
54	2686.699495726281	2670.3580553335623	75	0.002	50	100	1.0	2871	1	100
55	2685.8090563281417	2671.7528498633187	75	0.002	50	100	1.0	2871	1	100
56	2686.264572884367	2673.4744207845365	75	0.002	50	100	1.0	2871	1	100
57	2685.31370695676	2672.0860962147467	75	0.002	50	100	1.0	2871	1	100
58	2685.497304260066	2671.644392141193	75	0.002	50	100	1.0	2871	1	100
59	2686.2476325388175	2671.1118850270377	75	0.002	50	100	1.0	2871	1	100
60	2685.8391918610732	2671.6657042640118	75	0.002	50	100	1.0	2871	1	100
61	2685.913597094776	2671.4975576601337	75	0.002	50	100	1.0	2871	1	100
62	2685.4616315358	2669.8937064001257	75	0.002	50	100	1.0	2871	1	100
63	2685.664151125148	2668.35600557929	75	0.002	50	100	1.0	2871	1	100
64	2685.340737185898	2668.791368065099	75	0.002	50	100	1.0	2871	1	100
65	2685.1435925548444	2673.2584931061783	75	0.002	50	100	1.0	2871	1	100
66	2685.7262320166424	2668.2891483926865	75	0.002	50	100	1.0	2871	1	100
67	2685.357599306851	2671.8782251770135	75	0.002	50	100	1.0	2871	1	100
68	2685.0974309133644	2669.8474924003644	75	0.002	50	100	1.0	2871	1	100
69	2685.6004777302664	2670.9182810446046	75	0.002	50	100	1.0	2871	1	100
70	2684.690688456332	2667.8409192758127	75	0.002	50	100	1.0	2871	1	100
71	2685.2997748864186	2669.145128297532	75	0.002	50	100	1.0	2871	1	100
72	2685.460717246926	2669.25463493741	75	0.002	50	100	1.0	2871	1	100
73	2684.5983057527656	2670.5528506102114	75	0.002	50	100	1.0	2871	1	100
74	2684.9749279534867	2668.931140673548	75	0.002	50	100	1.0	2871	1	100
75	2684.465913917463	2669.3220971072838	75	0.002	50	100	1.0	2871	1	100
76	2684.6166461266585	2668.466213364902	75	0.002	50	100	1.0	2871	1	100
77	2685.347980249223	2668.8226624118665	75	0.002	50	100	1.0	2871	1	100
78	2685.213074566922	2667.254459417573	75	0.002	50	100	1.0	2871	1	100
79	2685.3220562133984	2669.6918912635933	75	0.002	50	100	1.0	2871	1	100
80	2684.853701693718	2668.608843305599	75	0.002	50	100	1.0	2871	1	100
81	2684.991102885886	2666.549388761502	75	0.002	50	100	1.0	2871	1	100
82	2684.6571164618995	2672.3605873005795	75	0.002	50	100	1.0	2871	1	100
83	2683.9797818208112	2667.491061558915	75	0.002	50	100	1.0	2871	1	100
84	2685.046229335842	2671.815233628107	75	0.002	50	100	1.0	2871	1	100
85	2685.200031367648	2668.805712143732	75	0.002	50	100	1.0	2871	1	100
86	2684.0093520409773	2670.3389260053177	75	0.002	50	100	1.0	2871	1	100
87	2684.789619383391	2667.020133432421	75	0.002	50	100	1.0	2871	1	100
88	2683.2242624738146	2667.1896235099484	75	0.002	50	100	1.0	2871	1	100
89	2684.638073311594	2673.46678473799	75	0.002	50	100	1.0	2871	1	100
90	2684.371348706161	2670.0517722835502	75	0.002	50	100	1.0	2871	1	100
91	2683.8226477220664	2667.870225953782	75	0.002	50	100	1.0	2871	1	100
92	2685.0278200226335	2668.847524610122	75	0.002	50	100	1.0	2871	1	100
93	2684.3806639691284	2667.273784338402	75	0.002	50	100	1.0	2871	1	100
94	2684.2127385850185	2668.8182608784955	75	0.002	50	100	1.0	2871	1	100
95	2684.968536594172	2669.3136240738527	75	0.002	50	100	1.0	2871	1	100
96	2684.5741773034133	2670.648937451452	75	0.002	50	100	1.0	2871	1	100
97	2683.9239747183083	2671.059063825735	75	0.002	50	100	1.0	2871	1	100
98	2683.8113735761876	2668.0004495361795	75	0.002	50	100	1.0	2871	1	100
99	2684.0605363188292	2666.1606365955126	75	0.002	50	100	1.0	2871	1	100
