	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2943.13803259123	2843.498043140535	75	0.002	100	100	0.5	9666	1	100
1	2798.955792676601	2787.500880866844	75	0.002	100	100	0.5	9666	1	100
2	2768.3267408448173	2772.7031926871714	75	0.002	100	100	0.5	9666	1	100
3	2755.2534071791506	2749.4729862833115	75	0.002	100	100	0.5	9666	1	100
4	2744.496143470342	2738.7271011965227	75	0.002	100	100	0.5	9666	1	100
5	2736.5316821027104	2730.5477348604804	75	0.002	100	100	0.5	9666	1	100
6	2730.1605728685977	2724.8541028695627	75	0.002	100	100	0.5	9666	1	100
7	2724.7921411410334	2721.6417719474484	75	0.002	100	100	0.5	9666	1	100
8	2720.607755392932	2716.434707087267	75	0.002	100	100	0.5	9666	1	100
9	2716.9861676037713	2717.2232131520377	75	0.002	100	100	0.5	9666	1	100
10	2713.6382409394337	2708.599936140655	75	0.002	100	100	0.5	9666	1	100
11	2710.914232773367	2705.5270211856177	75	0.002	100	100	0.5	9666	1	100
12	2708.506501511789	2708.7750601248804	75	0.002	100	100	0.5	9666	1	100
13	2705.7581495453014	2709.2963180979623	75	0.002	100	100	0.5	9666	1	100
14	2704.122350271483	2701.403339918439	75	0.002	100	100	0.5	9666	1	100
15	2702.3382082957082	2698.8031605707756	75	0.002	100	100	0.5	9666	1	100
16	2700.343190548892	2700.6643043065847	75	0.002	100	100	0.5	9666	1	100
17	2698.655239305017	2695.6618731701124	75	0.002	100	100	0.5	9666	1	100
18	2697.1582363237676	2694.720713861586	75	0.002	100	100	0.5	9666	1	100
19	2697.2600373361643	2691.709134687201	75	0.002	100	100	0.5	9666	1	100
20	2695.08732751684	2692.346601730551	75	0.002	100	100	0.5	9666	1	100
21	2694.637402229629	2695.955452971887	75	0.002	100	100	0.5	9666	1	100
22	2693.6036544373474	2689.5647430128165	75	0.002	100	100	0.5	9666	1	100
23	2692.2797729660774	2690.074064703334	75	0.002	100	100	0.5	9666	1	100
24	2691.784840031738	2687.6040006385933	75	0.002	100	100	0.5	9666	1	100
25	2691.563330436049	2691.5109961310945	75	0.002	100	100	0.5	9666	1	100
26	2690.2312193015146	2684.653386599247	75	0.002	100	100	0.5	9666	1	100
27	2688.8869679741865	2687.8793245100383	75	0.002	100	100	0.5	9666	1	100
28	2688.505212880873	2684.9096950436187	75	0.002	100	100	0.5	9666	1	100
29	2686.965283166814	2683.415087143732	75	0.002	100	100	0.5	9666	1	100
30	2686.6753520003085	2681.7181198090943	75	0.002	100	100	0.5	9666	1	100
31	2686.475996357265	2685.5988862892864	75	0.002	100	100	0.5	9666	1	100
32	2685.6372529129844	2682.340541628077	75	0.002	100	100	0.5	9666	1	100
33	2684.7981723455923	2685.397067885098	75	0.002	100	100	0.5	9666	1	100
34	2684.8932096796816	2688.0024320700886	75	0.002	100	100	0.5	9666	1	100
35	2684.738353664812	2684.1023504720365	75	0.002	100	100	0.5	9666	1	100
36	2685.421548873981	2683.70357920426	75	0.002	100	100	0.5	9666	1	100
37	2683.7188893570146	2680.6691161642566	75	0.002	100	100	0.5	9666	1	100
38	2682.728436933546	2681.6611337461163	75	0.002	100	100	0.5	9666	1	100
39	2682.950438726902	2681.305950215852	75	0.002	100	100	0.5	9666	1	100
40	2681.7313212061695	2678.8932428597036	75	0.002	100	100	0.5	9666	1	100
41	2682.156265069128	2677.9725642888084	75	0.002	100	100	0.5	9666	1	100
42	2682.074783258733	2681.5455137876434	75	0.002	100	100	0.5	9666	1	100
43	2681.6624692444543	2678.279529812231	75	0.002	100	100	0.5	9666	1	100
44	2681.5555403711537	2677.2474054807003	75	0.002	100	100	0.5	9666	1	100
45	2681.4654673421646	2678.7994919260873	75	0.002	100	100	0.5	9666	1	100
46	2680.9117857907613	2677.520744484196	75	0.002	100	100	0.5	9666	1	100
47	2680.0284268338582	2676.042546755497	75	0.002	100	100	0.5	9666	1	100
48	2680.3701128560983	2677.4503750336103	75	0.002	100	100	0.5	9666	1	100
49	2680.012369186481	2678.9643979482853	75	0.002	100	100	0.5	9666	1	100
50	2679.687037162493	2678.3917238662166	75	0.002	100	100	0.5	9666	1	100
51	2679.7851579618114	2677.3763971565786	75	0.002	100	100	0.5	9666	1	100
52	2679.725019976321	2676.0267985181645	75	0.002	100	100	0.5	9666	1	100
53	2679.1467756682496	2676.0896187485064	75	0.002	100	100	0.5	9666	1	100
54	2678.9553747611762	2676.4985757685527	75	0.002	100	100	0.5	9666	1	100
55	2678.485014050341	2675.551372695835	75	0.002	100	100	0.5	9666	1	100
56	2678.4240794500456	2677.789234752181	75	0.002	100	100	0.5	9666	1	100
57	2677.9538781970414	2675.3631061969704	75	0.002	100	100	0.5	9666	1	100
58	2678.424650494786	2675.823236118995	75	0.002	100	100	0.5	9666	1	100
59	2678.2632576685005	2676.629370724038	75	0.002	100	100	0.5	9666	1	100
60	2677.38477693333	2674.80930796636	75	0.002	100	100	0.5	9666	1	100
61	2678.065083875649	2675.341637693445	75	0.002	100	100	0.5	9666	1	100
62	2677.5766076866353	2677.7329260277247	75	0.002	100	100	0.5	9666	1	100
63	2677.3850779527816	2673.96226136771	75	0.002	100	100	0.5	9666	1	100
64	2677.2216281516007	2673.9161808750596	75	0.002	100	100	0.5	9666	1	100
65	2676.944152384626	2675.3575241059693	75	0.002	100	100	0.5	9666	1	100
66	2676.3740598783347	2676.61925966106	75	0.002	100	100	0.5	9666	1	100
67	2677.0163180502113	2675.5268283938813	75	0.002	100	100	0.5	9666	1	100
68	2676.194385995017	2674.1981997079647	75	0.002	100	100	0.5	9666	1	100
69	2676.5708423575193	2675.5948077871058	75	0.002	100	100	0.5	9666	1	100
70	2676.7702842136123	2672.0197487825644	75	0.002	100	100	0.5	9666	1	100
71	2676.6919903408184	2675.039450884321	75	0.002	100	100	0.5	9666	1	100
72	2677.3163414864666	2674.0069699114183	75	0.002	100	100	0.5	9666	1	100
73	2676.425440936695	2673.569370948106	75	0.002	100	100	0.5	9666	1	100
74	2675.780732566082	2675.390636670202	75	0.002	100	100	0.5	9666	1	100
75	2675.2913822638902	2673.294611914436	75	0.002	100	100	0.5	9666	1	100
76	2675.775615442905	2675.888164921427	75	0.002	100	100	0.5	9666	1	100
77	2675.9272787478503	2672.2914254824927	75	0.002	100	100	0.5	9666	1	100
78	2675.830557769383	2673.0301945469346	75	0.002	100	100	0.5	9666	1	100
