	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3139.157652414505	2954.7415834503468	75	0.0005	100	100	0.0	775	1	100
1	2903.3954419855686	2866.0183852361674	75	0.0005	100	100	0.0	775	1	100
2	2849.1068158159346	2823.5751201563994	75	0.0005	100	100	0.0	775	1	100
3	2821.4471736281025	2812.538359953842	75	0.0005	100	100	0.0	775	1	100
4	2803.053464384777	2797.6960061768045	75	0.0005	100	100	0.0	775	1	100
5	2791.0367103932476	2785.1381322448615	75	0.0005	100	100	0.0	775	1	100
6	2781.2237229160305	2779.2213197784718	75	0.0005	100	100	0.0	775	1	100
7	2773.4265342914223	2771.8246626844825	75	0.0005	100	100	0.0	775	1	100
8	2767.791082385647	2766.277750339836	75	0.0005	100	100	0.0	775	1	100
9	2762.565913144554	2754.788019650753	75	0.0005	100	100	0.0	775	1	100
10	2758.3625295313414	2752.2213197784718	75	0.0005	100	100	0.0	775	1	100
11	2754.2728623054136	2747.435582819222	75	0.0005	100	100	0.0	775	1	100
12	2750.6685923940377	2747.926073005049	75	0.0005	100	100	0.0	775	1	100
13	2747.186212043434	2748.081669006931	75	0.0005	100	100	0.0	775	1	100
14	2744.9606360655644	2753.6079708413004	75	0.0005	100	100	0.0	775	1	100
15	2742.1117598386622	2736.6296559437737	75	0.0005	100	100	0.0	775	1	100
16	2738.751547918479	2737.481624566802	75	0.0005	100	100	0.0	775	1	100
17	2736.842313816124	2732.344989375448	75	0.0005	100	100	0.0	775	1	100
18	2733.788953203432	2730.7320955761534	75	0.0005	100	100	0.0	775	1	100
19	2731.515819705585	2734.4274584914256	75	0.0005	100	100	0.0	775	1	100
20	2729.685179017092	2725.3206196597157	75	0.0005	100	100	0.0	775	1	100
21	2727.6433037774386	2722.6713068945687	75	0.0005	100	100	0.0	775	1	100
22	2725.8885311692857	2721.6650661373687	75	0.0005	100	100	0.0	775	1	100
23	2724.671504185327	2724.1605759104623	75	0.0005	100	100	0.0	775	1	100
24	2721.9458694093273	2718.4548787979506	75	0.0005	100	100	0.0	775	1	100
25	2720.650302855758	2722.084908654995	75	0.0005	100	100	0.0	775	1	100
26	2719.0991683760576	2718.7471902821762	75	0.0005	100	100	0.0	775	1	100
27	2717.673554338913	2715.5979792811904	75	0.0005	100	100	0.0	775	1	100
28	2716.0761086935954	2723.4834843301865	75	0.0005	100	100	0.0	775	1	100
29	2715.340491151906	2710.2516945133248	75	0.0005	100	100	0.0	775	1	100
30	2713.385101217855	2714.2597941002928	75	0.0005	100	100	0.0	775	1	100
31	2712.2284385416115	2708.513052887488	75	0.0005	100	100	0.0	775	1	100
32	2711.214577537382	2710.6040496534415	75	0.0005	100	100	0.0	775	1	100
33	2710.2863922297456	2713.383588335026	75	0.0005	100	100	0.0	775	1	100
34	2708.421123073849	2708.9449988049714	75	0.0005	100	100	0.0	775	1	100
35	2707.6715632168857	2705.255574155264	75	0.0005	100	100	0.0	775	1	100
36	2706.7135884734707	2705.70111352399	75	0.0005	100	100	0.0	775	1	100
37	2705.7142139849393	2701.6260689904993	75	0.0005	100	100	0.0	775	1	100
38	2704.1586227781727	2699.084172498656	75	0.0005	100	100	0.0	775	1	100
39	2703.7475327350226	2700.906155704768	75	0.0005	100	100	0.0	775	1	100
40	2702.5377872782738	2700.774942022437	75	0.0005	100	100	0.0	775	1	100
41	2701.5286677583526	2698.8451826339924	75	0.0005	100	100	0.0	775	1	100
42	2700.7247778587457	2696.8575381102114	75	0.0005	100	100	0.0	775	1	100
43	2699.888330290805	2696.827737549295	75	0.0005	100	100	0.0	775	1	100
44	2699.5765835137827	2695.7470147623385	75	0.0005	100	100	0.0	775	1	100
45	2698.241576201754	2696.229818019539	75	0.0005	100	100	0.0	775	1	100
46	2697.6009947232633	2694.2586900991873	75	0.0005	100	100	0.0	775	1	100
47	2697.435893075899	2693.898426296606	75	0.0005	100	100	0.0	775	1	100
48	2695.777601066386	2692.743140255288	75	0.0005	100	100	0.0	775	1	100
49	2695.291055307902	2691.5907820342377	75	0.0005	100	100	0.0	775	1	100
50	2694.445134004751	2691.826743714896	75	0.0005	100	100	0.0	775	1	100
51	2694.15505764551	2690.283754892149	75	0.0005	100	100	0.0	775	1	100
52	2693.1640266038326	2691.918545257977	75	0.0005	100	100	0.0	775	1	100
53	2692.6934274324735	2694.8980589186485	75	0.0005	100	100	0.0	775	1	100
54	2692.1204065355096	2689.2772088424654	75	0.0005	100	100	0.0	775	1	100
55	2691.484663362421	2687.894442089657	75	0.0005	100	100	0.0	775	1	100
56	2691.2908263920244	2690.5519972850443	75	0.0005	100	100	0.0	775	1	100
57	2690.854257384028	2687.6555633253165	75	0.0005	100	100	0.0	775	1	100
58	2689.9076982962392	2685.507756483031	75	0.0005	100	100	0.0	775	1	100
59	2689.4035519517142	2688.27736568998	75	0.0005	100	100	0.0	775	1	100
60	2688.330046923346	2688.40635689905	75	0.0005	100	100	0.0	775	1	100
61	2688.010625006225	2687.373595374492	75	0.0005	100	100	0.0	775	1	100
62	2687.7071762611795	2684.137010038241	75	0.0005	100	100	0.0	775	1	100
63	2687.213887832984	2686.1048520965282	75	0.0005	100	100	0.0	775	1	100
64	2687.0392114016604	2686.433480315637	75	0.0005	100	100	0.0	775	1	100
65	2686.124051397087	2683.862964754123	75	0.0005	100	100	0.0	775	1	100
66	2686.074568348585	2682.0643294208594	75	0.0005	100	100	0.0	775	1	100
67	2685.3818197271644	2683.521878827826	75	0.0005	100	100	0.0	775	1	100
68	2685.3144137274	2681.9224305016132	75	0.0005	100	100	0.0	775	1	100
69	2684.280336152047	2681.8403600397346	75	0.0005	100	100	0.0	775	1	100
70	2684.270488022922	2685.583197803388	75	0.0005	100	100	0.0	775	1	100
71	2683.9903276168516	2681.1350233030594	75	0.0005	100	100	0.0	775	1	100
72	2683.2988656551693	2680.336485532684	75	0.0005	100	100	0.0	775	1	100
73	2683.0071710116245	2682.8883222357495	75	0.0005	100	100	0.0	775	1	100
74	2682.60751003329	2681.240745996654	75	0.0005	100	100	0.0	775	1	100
75	2682.3285940363394	2679.0716662434274	75	0.0005	100	100	0.0	775	1	100
76	2682.0791036114865	2683.5733112750954	75	0.0005	100	100	0.0	775	1	100
77	2681.811904445232	2681.266065666826	75	0.0005	100	100	0.0	775	1	100
78	2681.7545565308615	2682.090790436783	75	0.0005	100	100	0.0	775	1	100
79	2681.339666136593	2678.0735652186904	75	0.0005	100	100	0.0	775	1	100
80	2680.4198192700587	2677.1878813822	75	0.0005	100	100	0.0	775	1	100
81	2680.4459282074577	2680.106161493188	75	0.0005	100	100	0.0	775	1	100
82	2679.4832416511326	2678.043207755736	75	0.0005	100	100	0.0	775	1	100
83	2680.0567594921504	2676.4077013063156	75	0.0005	100	100	0.0	775	1	100
84	2679.615984226228	2677.516155293977	75	0.0005	100	100	0.0	775	1	100
85	2679.2886129160634	2677.826600871624	75	0.0005	100	100	0.0	775	1	100
