	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2909.498396836697	2817.3879898683977	75	0.0015	50	100	0.5	136	1	100
1	2783.2512196656635	2782.1451128928657	75	0.0015	50	100	0.5	136	1	100
2	2758.4940638009766	2758.664479359614	75	0.0015	50	100	0.5	136	1	100
3	2745.6582518078803	2743.0798853332635	75	0.0015	50	100	0.5	136	1	100
4	2735.7032102793346	2740.738829282684	75	0.0015	50	100	0.5	136	1	100
5	2728.866713509782	2726.818062018254	75	0.0015	50	100	0.5	136	1	100
6	2723.0325934348193	2724.131533445865	75	0.0015	50	100	0.5	136	1	100
7	2719.0908817561567	2729.037479553806	75	0.0015	50	100	0.5	136	1	100
8	2715.1896028047563	2718.219630400036	75	0.0015	50	100	0.5	136	1	100
9	2711.4262220155138	2717.7099403979446	75	0.0015	50	100	0.5	136	1	100
10	2708.37139297983	2713.6494355356717	75	0.0015	50	100	0.5	136	1	100
11	2705.841872428133	2712.77000739424	75	0.0015	50	100	0.5	136	1	100
12	2703.8453897338204	2713.048132114155	75	0.0015	50	100	0.5	136	1	100
13	2702.560770370141	2711.0331387054853	75	0.0015	50	100	0.5	136	1	100
14	2700.1890702757737	2703.295994599964	75	0.0015	50	100	0.5	136	1	100
15	2699.3036750413326	2703.929725311454	75	0.0015	50	100	0.5	136	1	100
16	2698.2291920239545	2702.4212578797205	75	0.0015	50	100	0.5	136	1	100
17	2696.1178932591147	2705.770782762458	75	0.0015	50	100	0.5	136	1	100
18	2695.623016555188	2699.938709966539	75	0.0015	50	100	0.5	136	1	100
19	2693.152717962359	2697.9168815539856	75	0.0015	50	100	0.5	136	1	100
20	2692.8510387894403	2696.2678862183316	75	0.0015	50	100	0.5	136	1	100
21	2691.908361441623	2693.326587800998	75	0.0015	50	100	0.5	136	1	100
22	2692.3853788166134	2698.0346773049114	75	0.0015	50	100	0.5	136	1	100
23	2690.833003662654	2692.3527103810648	75	0.0015	50	100	0.5	136	1	100
24	2689.2127562478004	2694.1496245929434	75	0.0015	50	100	0.5	136	1	100
25	2689.2866231427365	2690.94506462491	75	0.0015	50	100	0.5	136	1	100
26	2689.611234857212	2697.0968538069133	75	0.0015	50	100	0.5	136	1	100
27	2688.157675627706	2689.450081411329	75	0.0015	50	100	0.5	136	1	100
28	2687.014810359302	2689.8198340217195	75	0.0015	50	100	0.5	136	1	100
29	2687.9150017657594	2689.766453117531	75	0.0015	50	100	0.5	136	1	100
30	2686.712855818167	2693.261123102892	75	0.0015	50	100	0.5	136	1	100
31	2686.4601089313815	2689.6277663046726	75	0.0015	50	100	0.5	136	1	100
32	2686.087509513522	2687.741668409417	75	0.0015	50	100	0.5	136	1	100
33	2685.511215607114	2692.0832542871653	75	0.0015	50	100	0.5	136	1	100
34	2684.707946213224	2690.9579686006214	75	0.0015	50	100	0.5	136	1	100
35	2685.243721075574	2688.193077422921	75	0.0015	50	100	0.5	136	1	100
36	2685.0026312617024	2687.327154039197	75	0.0015	50	100	0.5	136	1	100
37	2684.1766868241975	2690.724293345931	75	0.0015	50	100	0.5	136	1	100
38	2684.301717688677	2687.834443714149	75	0.0015	50	100	0.5	136	1	100
39	2683.16287958641	2686.2991147451603	75	0.0015	50	100	0.5	136	1	100
40	2683.095209163648	2686.7387798010277	75	0.0015	50	100	0.5	136	1	100
41	2682.8547618496777	2688.64766493263	75	0.0015	50	100	0.5	136	1	100
42	2683.154383477098	2687.0142703229567	75	0.0015	50	100	0.5	136	1	100
43	2682.6159402897338	2687.5379510299654	75	0.0015	50	100	0.5	136	1	100
44	2682.3746763638883	2687.214136068953	75	0.0015	50	100	0.5	136	1	100
45	2682.136054930266	2686.8431090725085	75	0.0015	50	100	0.5	136	1	100
46	2681.8666357001703	2686.600604143015	75	0.0015	50	100	0.5	136	1	100
47	2682.2269101274087	2687.821390359853	75	0.0015	50	100	0.5	136	1	100
48	2682.055045372341	2685.105416467495	75	0.0015	50	100	0.5	136	1	100
49	2681.3453280826716	2686.3888319901707	75	0.0015	50	100	0.5	136	1	100
50	2681.476767632073	2689.6264928522346	75	0.0015	50	100	0.5	136	1	100
51	2681.4228781215143	2682.83770110092	75	0.0015	50	100	0.5	136	1	100
52	2681.2380927432473	2686.4185191167244	75	0.0015	50	100	0.5	136	1	100
53	2681.16204593423	2684.9644198882647	75	0.0015	50	100	0.5	136	1	100
54	2680.4371863235187	2684.419592775305	75	0.0015	50	100	0.5	136	1	100
55	2680.8329029251436	2685.325920732254	75	0.0015	50	100	0.5	136	1	100
56	2680.209085527495	2686.1659456037883	75	0.0015	50	100	0.5	136	1	100
57	2680.8662800583716	2683.517041762518	75	0.0015	50	100	0.5	136	1	100
58	2680.27742921089	2681.3628676580424	75	0.0015	50	100	0.5	136	1	100
59	2680.390190070207	2683.8463076414614	75	0.0015	50	100	0.5	136	1	100
60	2680.288349011797	2683.783239069222	75	0.0015	50	100	0.5	136	1	100
61	2679.8898535955095	2684.1738024505557	75	0.0015	50	100	0.5	136	1	100
62	2679.9781809139868	2682.6693953154877	75	0.0015	50	100	0.5	136	1	100
63	2679.9426502441356	2684.7972419111497	75	0.0015	50	100	0.5	136	1	100
64	2680.5065093964963	2682.4124879563515	75	0.0015	50	100	0.5	136	1	100
65	2679.9802604536694	2683.965029539615	75	0.0015	50	100	0.5	136	1	100
