	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2847.8697054968443	2786.091737590374	125	0.002	50	100	0.0	5023	1	100
1	2751.5811144712184	2754.1584622034834	125	0.002	50	100	0.0	5023	1	100
2	2733.7379193315596	2741.062805759291	125	0.002	50	100	0.0	5023	1	100
3	2723.2395947021823	2735.674452714209	125	0.002	50	100	0.0	5023	1	100
4	2717.044075384234	2723.206559773841	125	0.002	50	100	0.0	5023	1	100
5	2711.9737431984026	2722.787778310976	125	0.002	50	100	0.0	5023	1	100
6	2707.0547883153204	2714.9213731813156	125	0.002	50	100	0.0	5023	1	100
7	2705.1263903540153	2712.4018867448913	125	0.002	50	100	0.0	5023	1	100
8	2702.1891351430536	2716.892621071343	125	0.002	50	100	0.0	5023	1	100
9	2699.846747900593	2714.2765305703274	125	0.002	50	100	0.0	5023	1	100
10	2697.5712500280115	2710.0835185005376	125	0.002	50	100	0.0	5023	1	100
11	2695.939467701334	2702.8041889489723	125	0.002	50	100	0.0	5023	1	100
12	2693.6068438792677	2700.16774281489	125	0.002	50	100	0.0	5023	1	100
13	2692.804572808632	2701.5061473955843	125	0.002	50	100	0.0	5023	1	100
14	2690.955273893983	2698.9659482179136	125	0.002	50	100	0.0	5023	1	100
15	2690.0469662188016	2702.0305488542663	125	0.002	50	100	0.0	5023	1	100
16	2689.7999218428386	2703.685244850173	125	0.002	50	100	0.0	5023	1	100
17	2689.6956048566476	2697.9266359755916	125	0.002	50	100	0.0	5023	1	100
18	2688.439656571198	2697.5619416975383	125	0.002	50	100	0.0	5023	1	100
19	2687.4341768292934	2695.1700488467973	125	0.002	50	100	0.0	5023	1	100
20	2686.3488319272965	2695.0009606910253	125	0.002	50	100	0.0	5023	1	100
21	2685.2975352145554	2701.5388468346678	125	0.002	50	100	0.0	5023	1	100
22	2685.2656355561708	2691.76244510337	125	0.002	50	100	0.0	5023	1	100
23	2684.6260839138276	2695.650975068714	125	0.002	50	100	0.0	5023	1	100
24	2684.241932881014	2691.1628824091777	125	0.002	50	100	0.0	5023	1	100
25	2684.0964009734707	2693.5871540018525	125	0.002	50	100	0.0	5023	1	100
26	2682.9780025484206	2691.4089798936425	125	0.002	50	100	0.0	5023	1	100
27	2683.238445350471	2693.8382393306347	125	0.002	50	100	0.0	5023	1	100
28	2682.822709969756	2697.067265176864	125	0.002	50	100	0.0	5023	1	100
