	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2923.0410257402496	2820.1398916445087	125	0.0015	100	100	0.5	6590	1	100
1	2778.8846200172798	2777.917385239902	125	0.0015	100	100	0.5	6590	1	100
2	2753.026480115183	2758.76358924997	125	0.0015	100	100	0.5	6590	1	100
3	2739.4720743897237	2751.9870400073196	125	0.0015	100	100	0.5	6590	1	100
4	2730.5428243094243	2750.7483054866752	125	0.0015	100	100	0.5	6590	1	100
5	2723.8984393933674	2731.97485725009	125	0.0015	100	100	0.5	6590	1	100
6	2718.468869437754	2720.944079659865	125	0.0015	100	100	0.5	6590	1	100
7	2713.5989482526657	2722.34446421636	125	0.0015	100	100	0.5	6590	1	100
8	2710.0742642167497	2721.3394119525274	125	0.0015	100	100	0.5	6590	1	100
9	2706.3637903582894	2711.967898075257	125	0.0015	100	100	0.5	6590	1	100
10	2703.5171011780167	2710.892172935588	125	0.0015	100	100	0.5	6590	1	100
11	2700.7577836585706	2713.2271656160374	125	0.0015	100	100	0.5	6590	1	100
12	2698.454749638756	2705.346174601159	125	0.0015	100	100	0.5	6590	1	100
13	2696.324096096115	2702.8424368688757	125	0.0015	100	100	0.5	6590	1	100
14	2694.6841984603657	2699.431913707726	125	0.0015	100	100	0.5	6590	1	100
15	2692.551506772756	2699.676382965613	125	0.0015	100	100	0.5	6590	1	100
16	2691.6994852738567	2696.297665772885	125	0.0015	100	100	0.5	6590	1	100
17	2689.6712189871637	2696.75033283416	125	0.0015	100	100	0.5	6590	1	100
18	2688.783007070715	2698.0215161179494	125	0.0015	100	100	0.5	6590	1	100
19	2686.7176767720257	2693.878715325496	125	0.0015	100	100	0.5	6590	1	100
20	2685.8352230002724	2694.6940287777843	125	0.0015	100	100	0.5	6590	1	100
21	2684.532974286932	2690.6432321231177	125	0.0015	100	100	0.5	6590	1	100
22	2683.7682179275007	2690.058826687231	125	0.0015	100	100	0.5	6590	1	100
23	2682.571413480069	2689.7539561984645	125	0.0015	100	100	0.5	6590	1	100
24	2681.378719273503	2690.3376250112033	125	0.0015	100	100	0.5	6590	1	100
25	2681.1780651955323	2688.209949734106	125	0.0015	100	100	0.5	6590	1	100
26	2680.1265640769416	2693.5646468503523	125	0.0015	100	100	0.5	6590	1	100
27	2679.441266140826	2689.7905595535076	125	0.0015	100	100	0.5	6590	1	100
28	2677.9360338594233	2686.6436531840045	125	0.0015	100	100	0.5	6590	1	100
29	2677.544214455947	2685.12970542543	125	0.0015	100	100	0.5	6590	1	100
30	2676.248323358487	2685.776964235032	125	0.0015	100	100	0.5	6590	1	100
31	2676.075413335032	2684.690695768105	125	0.0015	100	100	0.5	6590	1	100
32	2676.181393190435	2685.089988460504	125	0.0015	100	100	0.5	6590	1	100
33	2675.7441932502343	2687.634943478878	125	0.0015	100	100	0.5	6590	1	100
34	2674.7858227411975	2685.1988943183856	125	0.0015	100	100	0.5	6590	1	100
35	2674.071750888482	2687.060910518493	125	0.0015	100	100	0.5	6590	1	100
36	2673.156197711941	2680.481129283431	125	0.0015	100	100	0.5	6590	1	100
37	2672.643362290267	2682.574152930061	125	0.0015	100	100	0.5	6590	1	100
38	2672.326291027452	2682.577506479296	125	0.0015	100	100	0.5	6590	1	100
