	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
49	2756.619058198685	2759.034000433198	25	0.0005	150	100	1.0	9177	1	100
50	2755.282193285923	2757.2566832912585	25	0.0005	150	100	1.0	9177	1	100
51	2754.82375586062	2755.4995906093154	25	0.0005	150	100	1.0	9177	1	100
52	2753.1894845860197	2753.4940551991217	25	0.0005	150	100	1.0	9177	1	100
53	2752.645193513542	2758.0656887659834	25	0.0005	150	100	1.0	9177	1	100
54	2751.4178250615837	2752.0676068803778	25	0.0005	150	100	1.0	9177	1	100
55	2750.8164124488326	2751.706752098769	25	0.0005	150	100	1.0	9177	1	100
56	2749.459307310825	2752.972184773841	25	0.0005	150	100	1.0	9177	1	100
57	2749.0648577349807	2749.941025334608	25	0.0005	150	100	1.0	9177	1	100
58	2747.9237959896304	2751.225584070268	25	0.0005	150	100	1.0	9177	1	100
59	2747.0289596222065	2749.692149875269	25	0.0005	150	100	1.0	9177	1	100
60	2746.4373500349416	2749.6809595520135	25	0.0005	150	100	1.0	9177	1	100
61	2745.540103281366	2746.1759521017566	25	0.0005	150	100	1.0	9177	1	100
62	2745.50412533593	2747.431486578334	25	0.0005	150	100	1.0	9177	1	100
63	2744.1198289547615	2746.0551183638563	25	0.0005	150	100	1.0	9177	1	100
64	2743.319763449443	2744.112733217316	25	0.0005	150	100	1.0	9177	1	100
65	2742.6944380755835	2746.775884974755	25	0.0005	150	100	1.0	9177	1	100
66	2741.529859127254	2742.6960010419157	25	0.0005	150	100	1.0	9177	1	100
67	2741.052761011824	2741.3969049690786	25	0.0005	150	100	1.0	9177	1	100
68	2740.5768274209786	2741.898231170829	25	0.0005	150	100	1.0	9177	1	100
69	2740.000370036577	2742.0641030189413	25	0.0005	150	100	1.0	9177	1	100
70	2739.3555782281237	2739.086837972783	25	0.0005	150	100	1.0	9177	1	100
71	2738.475147661894	2740.579452135367	25	0.0005	150	100	1.0	9177	1	100
72	2738.221197034479	2737.5605963566563	25	0.0005	150	100	1.0	9177	1	100
73	2737.3278908708785	2738.462866817788	25	0.0005	150	100	1.0	9177	1	100
74	2737.210119902537	2737.753942194222	25	0.0005	150	100	1.0	9177	1	100
75	2736.6269485601692	2736.8811296568774	25	0.0005	150	100	1.0	9177	1	100
76	2735.6634596311287	2738.781762088462	25	0.0005	150	100	1.0	9177	1	100
77	2735.278858858759	2736.222922330605	25	0.0005	150	100	1.0	9177	1	100
78	2735.0340798837046	2735.764428104087	25	0.0005	150	100	1.0	9177	1	100
79	2734.3463876939636	2736.0121374768464	25	0.0005	150	100	1.0	9177	1	100
80	2733.7473495193235	2736.5577138167723	25	0.0005	150	100	1.0	9177	1	100
81	2733.385181621121	2734.329304624014	25	0.0005	150	100	1.0	9177	1	100
82	2732.2811679108595	2733.692877162255	25	0.0005	150	100	1.0	9177	1	100
83	2731.947601477221	2735.489735357164	25	0.0005	150	100	1.0	9177	1	100
84	2732.010254969648	2733.2387896039972	25	0.0005	150	100	1.0	9177	1	100
85	2731.433124635851	2731.6035067556463	25	0.0005	150	100	1.0	9177	1	100
86	2731.0637172016923	2731.249405286508	25	0.0005	150	100	1.0	9177	1	100
87	2730.6167357373943	2731.2925070768106	25	0.0005	150	100	1.0	9177	1	100
88	2729.5086953278546	2731.184963364902	25	0.0005	150	100	1.0	9177	1	100
89	2729.4821131264607	2731.195670074988	25	0.0005	150	100	1.0	9177	1	100
90	2729.3384575198943	2732.6232172599484	25	0.0005	150	100	1.0	9177	1	100
91	2728.9037307582016	2729.4675101577436	25	0.0005	150	100	1.0	9177	1	100
92	2728.9278799049102	2730.050323778083	25	0.0005	150	100	1.0	9177	1	100
93	2728.297456056244	2729.609535581979	25	0.0005	150	100	1.0	9177	1	100
94	2727.424583734139	2729.054538121415	25	0.0005	150	100	1.0	9177	1	100
95	2726.8488639848565	2728.3661866634798	25	0.0005	150	100	1.0	9177	1	100
96	2726.655594869006	2727.7280002688813	25	0.0005	150	100	1.0	9177	1	100
97	2726.2029790810416	2727.096972842973	25	0.0005	150	100	1.0	9177	1	100
98	2726.417173483895	2727.5508974852114	25	0.0005	150	100	1.0	9177	1	100
99	2725.9277191761894	2727.2818423794515	25	0.0005	150	100	1.0	9177	1	100
