	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3115.537999516958	2988.249255441115	25	0.0015	100	100	1.0	362	1	100
1	2905.08155300619	2879.525486320656	25	0.0015	100	100	1.0	362	1	100
2	2854.8409139952723	2838.192682970094	25	0.0015	100	100	1.0	362	1	100
3	2831.1997013252117	2828.086485065876	25	0.0015	100	100	1.0	362	1	100
4	2814.592877287395	2814.7635383678894	25	0.0015	100	100	1.0	362	1	100
5	2802.862586928898	2804.3069053051804	25	0.0015	100	100	1.0	362	1	100
6	2793.3452655496803	2804.414449950705	25	0.0015	100	100	1.0	362	1	100
7	2785.716072675007	2805.342813116187	25	0.0015	100	100	1.0	362	1	100
8	2779.436537780405	2781.0459768612573	25	0.0015	100	100	1.0	362	1	100
9	2772.998682397972	2774.767171535164	25	0.0015	100	100	1.0	362	1	100
10	2768.347134951538	2772.407380142358	25	0.0015	100	100	1.0	362	1	100
11	2764.184446283979	2766.441789499432	25	0.0015	100	100	1.0	362	1	100
12	2760.4703912381397	2771.035971296905	25	0.0015	100	100	1.0	362	1	100
13	2756.995652543565	2763.864215799773	25	0.0015	100	100	1.0	362	1	100
14	2753.939194926772	2759.4990136345305	25	0.0015	100	100	1.0	362	1	100
15	2750.6510597617244	2755.2585892686425	25	0.0015	100	100	1.0	362	1	100
16	2748.3325564389424	2756.624434695417	25	0.0015	100	100	1.0	362	1	100
17	2746.2772985944885	2748.59564477399	25	0.0015	100	100	1.0	362	1	100
18	2743.99779243757	2749.7791339589808	25	0.0015	100	100	1.0	362	1	100
19	2741.793984269179	2746.999079454469	25	0.0015	100	100	1.0	362	1	100
20	2740.4089143826604	2749.759668062112	25	0.0015	100	100	1.0	362	1	100
21	2738.8524641577806	2743.8703706642864	25	0.0015	100	100	1.0	362	1	100
22	2737.757648114227	2742.760943381782	25	0.0015	100	100	1.0	362	1	100
23	2736.1360399908203	2739.3265415869982	25	0.0015	100	100	1.0	362	1	100
24	2734.099228704443	2740.382426916527	25	0.0015	100	100	1.0	362	1	100
25	2733.3332703421297	2737.6593183294995	25	0.0015	100	100	1.0	362	1	100
26	2732.458738496627	2738.7374087857015	25	0.0015	100	100	1.0	362	1	100
27	2730.98626670728	2738.6172929986255	25	0.0015	100	100	1.0	362	1	100
28	2729.836310778644	2736.50116842062	25	0.0015	100	100	1.0	362	1	100
29	2729.156454016802	2735.505258593003	25	0.0015	100	100	1.0	362	1	100
30	2727.8155018948196	2733.2445005340282	25	0.0015	100	100	1.0	362	1	100
31	2727.665684882277	2733.4726175049295	25	0.0015	100	100	1.0	362	1	100
32	2726.56079532109	2732.2498244801627	25	0.0015	100	100	1.0	362	1	100
33	2725.8275165029	2730.0240135411686	25	0.0015	100	100	1.0	362	1	100
34	2725.337315041366	2734.9580526260756	25	0.0015	100	100	1.0	362	1	100
35	2724.3680457400174	2732.459655178209	25	0.0015	100	100	1.0	362	1	100
36	2723.0112994340025	2728.697204006334	25	0.0015	100	100	1.0	362	1	100
37	2722.6516405067296	2729.1887473111856	25	0.0015	100	100	1.0	362	1	100
38	2722.0774755491075	2728.5694288323075	25	0.0015	100	100	1.0	362	1	100
39	2721.6009576080787	2727.915395237064	25	0.0015	100	100	1.0	362	1	100
40	2721.118601170962	2729.164293569999	25	0.0015	100	100	1.0	362	1	100
41	2719.98380522615	2726.1485299279993	25	0.0015	100	100	1.0	362	1	100
42	2719.719678320541	2724.281994092077	25	0.0015	100	100	1.0	362	1	100
43	2719.383526818172	2725.553962080246	25	0.0015	100	100	1.0	362	1	100
44	2718.8439577776	2724.746180576303	25	0.0015	100	100	1.0	362	1	100
45	2718.5513766750855	2724.8512726121835	25	0.0015	100	100	1.0	362	1	100
46	2717.8625811191137	2722.926584159895	25	0.0015	100	100	1.0	362	1	100
47	2717.8988245250084	2724.972074140326	25	0.0015	100	100	1.0	362	1	100
48	2717.668789797023	2721.4073063866813	25	0.0015	100	100	1.0	362	1	100
49	2717.4486620222283	2722.9668482238885	25	0.0015	100	100	1.0	362	1	100
50	2716.665875567699	2721.831286224307	25	0.0015	100	100	1.0	362	1	100
51	2716.0083713286313	2722.4858351756693	25	0.0015	100	100	1.0	362	1	100
52	2716.061870312749	2723.836532213492	25	0.0015	100	100	1.0	362	1	100
53	2715.0515500349	2720.241245948106	25	0.0015	100	100	1.0	362	1	100
54	2715.4489001196403	2723.0201712438757	25	0.0015	100	100	1.0	362	1	100
