	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2903.576283920841	2827.9767865678778	50	0.0025	50	100	0.0	7966	1	100
1	2783.496215444233	2777.631085776918	50	0.0025	50	100	0.0	7966	1	100
2	2759.9181843085607	2757.9283566301683	50	0.0025	50	100	0.0	7966	1	100
3	2747.2156772465605	2749.7323126419096	50	0.0025	50	100	0.0	7966	1	100
4	2736.891236401992	2743.587330455306	50	0.0025	50	100	0.0	7966	1	100
5	2731.029250863583	2739.3854070192997	50	0.0025	50	100	0.0	7966	1	100
6	2725.4302795533354	2734.103993169664	50	0.0025	50	100	0.0	7966	1	100
7	2722.33857529771	2735.9950999156013	50	0.0025	50	100	0.0	7966	1	100
8	2719.4632137164444	2723.7463042804434	50	0.0025	50	100	0.0	7966	1	100
9	2716.3465391374048	2726.0272503883843	50	0.0025	50	100	0.0	7966	1	100
10	2713.9726855323506	2723.4579293887427	50	0.0025	50	100	0.0	7966	1	100
11	2712.0574369285664	2721.573486328125	50	0.0025	50	100	0.0	7966	1	100
12	2710.2520383265246	2717.7108217315968	50	0.0025	50	100	0.0	7966	1	100
13	2708.803474811265	2734.859480031818	50	0.0025	50	100	0.0	7966	1	100
14	2707.4269293826937	2713.851763694282	50	0.0025	50	100	0.0	7966	1	100
15	2706.409314142509	2714.3221442548997	50	0.0025	50	100	0.0	7966	1	100
16	2705.5241141842566	2713.3797488385817	50	0.0025	50	100	0.0	7966	1	100
17	2704.6222691938674	2711.2476687604567	50	0.0025	50	100	0.0	7966	1	100
18	2703.688046353157	2706.9748637854027	50	0.0025	50	100	0.0	7966	1	100
19	2703.161026343015	2711.131789256692	50	0.0025	50	100	0.0	7966	1	100
20	2701.90791393261	2707.0767413808558	50	0.0025	50	100	0.0	7966	1	100
21	2701.834098858875	2708.5113532392747	50	0.0025	50	100	0.0	7966	1	100
22	2701.701177606975	2709.0242427439352	50	0.0025	50	100	0.0	7966	1	100
23	2700.44596975779	2705.5718104871235	50	0.0025	50	100	0.0	7966	1	100
24	2701.100332719087	2705.411400293529	50	0.0025	50	100	0.0	7966	1	100
25	2699.713970207426	2709.616518564024	50	0.0025	50	100	0.0	7966	1	100
26	2699.9821180025297	2705.5512648631693	50	0.0025	50	100	0.0	7966	1	100
27	2700.1184706583067	2706.7176282601877	50	0.0025	50	100	0.0	7966	1	100
