	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3080.0546933097844	2938.3688409342135	50	0.001	100	100	0.0	7037	1	100
1	2874.96581904161	2858.632655185678	50	0.001	100	100	0.0	7037	1	100
2	2830.0128324389725	2818.7838295814413	50	0.001	100	100	0.0	7037	1	100
3	2806.2244571275264	2830.2015817324927	50	0.001	100	100	0.0	7037	1	100
4	2792.2289870475006	2787.588719209339	50	0.001	100	100	0.0	7037	1	100
5	2780.8956603193387	2786.273384283879	50	0.001	100	100	0.0	7037	1	100
6	2773.9180200524706	2774.0573921860064	50	0.001	100	100	0.0	7037	1	100
7	2765.59032806296	2761.8148429097455	50	0.001	100	100	0.0	7037	1	100
8	2761.281983744638	2757.5266897518823	50	0.001	100	100	0.0	7037	1	100
9	2755.2050922604126	2754.062029924265	50	0.001	100	100	0.0	7037	1	100
10	2751.686170674657	2752.8680221528443	50	0.001	100	100	0.0	7037	1	100
11	2746.3686123496095	2753.2658061215343	50	0.001	100	100	0.0	7037	1	100
12	2743.9124052849534	2741.2496218854567	50	0.001	100	100	0.0	7037	1	100
13	2740.41008412049	2738.9133856282865	50	0.001	100	100	0.0	7037	1	100
14	2737.352187881786	2734.740586815099	50	0.001	100	100	0.0	7037	1	100
15	2734.0406900177118	2735.51892393269	50	0.001	100	100	0.0	7037	1	100
16	2731.721334109078	2729.381860678328	50	0.001	100	100	0.0	7037	1	100
17	2729.5023095448946	2726.0961722671186	50	0.001	100	100	0.0	7037	1	100
18	2727.181530342844	2725.9036564143166	50	0.001	100	100	0.0	7037	1	100
19	2724.6490935128363	2726.9199531511413	50	0.001	100	100	0.0	7037	1	100
20	2723.1380919859007	2720.9297159752928	50	0.001	100	100	0.0	7037	1	100
21	2720.8745032375023	2725.601956952826	50	0.001	100	100	0.0	7037	1	100
22	2719.1873126085184	2719.0152772279816	50	0.001	100	100	0.0	7037	1	100
23	2717.6843921803625	2715.452952281011	50	0.001	100	100	0.0	7037	1	100
24	2716.3296925524373	2714.8586668521452	50	0.001	100	100	0.0	7037	1	100
25	2714.955439576583	2713.2177090179853	50	0.001	100	100	0.0	7037	1	100
26	2713.788640408793	2719.37947949032	50	0.001	100	100	0.0	7037	1	100
27	2712.0375639906247	2711.421511356507	50	0.001	100	100	0.0	7037	1	100
28	2710.928760891271	2710.5124236301986	50	0.001	100	100	0.0	7037	1	100
29	2710.340308714303	2709.6962699233686	50	0.001	100	100	0.0	7037	1	100
30	2708.6589200627623	2705.6197806188757	50	0.001	100	100	0.0	7037	1	100
31	2707.4972502083224	2705.7414032624283	50	0.001	100	100	0.0	7037	1	100
32	2706.8316955793352	2707.506007819969	50	0.001	100	100	0.0	7037	1	100
33	2706.146614135496	2705.060899315099	50	0.001	100	100	0.0	7037	1	100
34	2704.3327980377867	2703.3401868539377	50	0.001	100	100	0.0	7037	1	100
35	2703.5985233862493	2701.681065517447	50	0.001	100	100	0.0	7037	1	100
36	2703.242520654821	2702.6848877419934	50	0.001	100	100	0.0	7037	1	100
37	2702.3317246023203	2700.3739492150157	50	0.001	100	100	0.0	7037	1	100
38	2701.2001684941206	2701.8886583375656	50	0.001	100	100	0.0	7037	1	100
39	2700.5306586728875	2699.529250194192	50	0.001	100	100	0.0	7037	1	100
40	2700.283433700816	2698.819480181196	50	0.001	100	100	0.0	7037	1	100
41	2699.421557666467	2696.6890507364365	50	0.001	100	100	0.0	7037	1	100
42	2698.4675960834584	2696.9145372438156	50	0.001	100	100	0.0	7037	1	100
43	2697.812588365782	2697.141595027187	50	0.001	100	100	0.0	7037	1	100
44	2697.607950513502	2696.3803552222753	50	0.001	100	100	0.0	7037	1	100
45	2696.4025163576553	2695.231248786299	50	0.001	100	100	0.0	7037	1	100
46	2696.4595692698513	2696.1645012995937	50	0.001	100	100	0.0	7037	1	100
47	2695.947253694193	2694.2065527717195	50	0.001	100	100	0.0	7037	1	100
48	2694.9302736138684	2697.8000352906906	50	0.001	100	100	0.0	7037	1	100
49	2695.4260779899223	2695.7115709585623	50	0.001	100	100	0.0	7037	1	100
50	2694.5019411163835	2691.349878256453	50	0.001	100	100	0.0	7037	1	100
51	2693.8847339824247	2693.570314367232	50	0.001	100	100	0.0	7037	1	100
52	2693.421229387715	2692.3194278986916	50	0.001	100	100	0.0	7037	1	100
53	2693.034790726381	2691.2467421464207	50	0.001	100	100	0.0	7037	1	100
54	2692.9106330932373	2691.500737556764	50	0.001	100	100	0.0	7037	1	100
55	2692.2229147594667	2692.1003679381274	50	0.001	100	100	0.0	7037	1	100
56	2692.2298116218926	2691.4899258148603	50	0.001	100	100	0.0	7037	1	100
57	2691.460215115565	2689.9155880288004	50	0.001	100	100	0.0	7037	1	100
58	2691.032116747201	2690.8866804717377	50	0.001	100	100	0.0	7037	1	100
59	2690.81888899909	2689.3133108456323	50	0.001	100	100	0.0	7037	1	100
60	2690.40961861152	2688.0048384657325	50	0.001	100	100	0.0	7037	1	100
61	2689.8636321454123	2691.586818366844	50	0.001	100	100	0.0	7037	1	100
62	2689.6445577312047	2689.883105188665	50	0.001	100	100	0.0	7037	1	100
63	2689.5230103771046	2694.078963854117	50	0.001	100	100	0.0	7037	1	100
64	2689.443932053742	2686.574088510546	50	0.001	100	100	0.0	7037	1	100
65	2688.592169712723	2692.110087815936	50	0.001	100	100	0.0	7037	1	100
66	2688.72802337546	2686.7131137592614	50	0.001	100	100	0.0	7037	1	100
67	2688.331576867804	2686.4862366306165	50	0.001	100	100	0.0	7037	1	100
68	2687.9917875585957	2687.7858517940367	50	0.001	100	100	0.0	7037	1	100
69	2687.9908896616134	2685.6580037979506	50	0.001	100	100	0.0	7037	1	100
70	2687.4154043008175	2686.9186278830066	50	0.001	100	100	0.0	7037	1	100
71	2687.7178390050663	2686.7112876060587	50	0.001	100	100	0.0	7037	1	100
72	2687.13829452432	2685.733488064651	50	0.001	100	100	0.0	7037	1	100
73	2687.0589283053937	2686.627627662673	50	0.001	100	100	0.0	7037	1	100
