	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2965.78245096542	2850.8496733277066	125	0.001	100	100	0.0	8540	1	100
1	2799.928918974465	2795.042104688247	125	0.001	100	100	0.0	8540	1	100
2	2769.831471228288	2770.7403627472218	125	0.001	100	100	0.0	8540	1	100
3	2752.90238509284	2754.4246520412585	125	0.001	100	100	0.0	8540	1	100
4	2742.1290113189125	2746.413268926267	125	0.001	100	100	0.0	8540	1	100
5	2734.276394135562	2739.3287201803	125	0.001	100	100	0.0	8540	1	100
6	2728.978508233087	2733.2757094549174	125	0.001	100	100	0.0	8540	1	100
7	2723.855022122829	2724.4025024647467	125	0.001	100	100	0.0	8540	1	100
8	2719.208944199304	2728.861238964657	125	0.001	100	100	0.0	8540	1	100
9	2715.4795525158856	2729.340226999432	125	0.001	100	100	0.0	8540	1	100
10	2712.3134844990805	2714.7639370219886	125	0.001	100	100	0.0	8540	1	100
11	2709.6797389840262	2714.4779003719527	125	0.001	100	100	0.0	8540	1	100
12	2706.7291930354795	2712.08146034372	125	0.001	100	100	0.0	8540	1	100
13	2703.9231396655555	2710.875480812321	125	0.001	100	100	0.0	8540	1	100
14	2702.116282055485	2705.841688575526	125	0.001	100	100	0.0	8540	1	100
15	2700.06064035028	2708.061602794873	125	0.001	100	100	0.0	8540	1	100
16	2697.9197594344673	2707.708948897586	125	0.001	100	100	0.0	8540	1	100
17	2695.775521397021	2700.7162885210028	125	0.001	100	100	0.0	8540	1	100
18	2694.420254952011	2701.092499421158	125	0.001	100	100	0.0	8540	1	100
19	2693.7659085641617	2699.539794921875	125	0.001	100	100	0.0	8540	1	100
20	2691.649612814185	2699.1665893321283	125	0.001	100	100	0.0	8540	1	100
21	2690.3300424363247	2699.707920986197	125	0.001	100	100	0.0	8540	1	100
22	2688.445501395801	2693.507770487273	125	0.001	100	100	0.0	8540	1	100
23	2687.1225438617967	2693.9710046830187	125	0.001	100	100	0.0	8540	1	100
24	2686.7825057174505	2693.065144467764	125	0.001	100	100	0.0	8540	1	100
25	2685.5554192215886	2695.459299003645	125	0.001	100	100	0.0	8540	1	100
26	2683.9232005386084	2692.5996373834846	125	0.001	100	100	0.0	8540	1	100
27	2683.462258862826	2692.8523332001373	125	0.001	100	100	0.0	8540	1	100
28	2681.835892941029	2690.277285865798	125	0.001	100	100	0.0	8540	1	100
29	2681.4120412656534	2688.287115910313	125	0.001	100	100	0.0	8540	1	100
30	2680.218820054587	2688.162462281907	125	0.001	100	100	0.0	8540	1	100
31	2679.2213035817736	2687.237483474994	125	0.001	100	100	0.0	8540	1	100
32	2678.7952899144634	2685.1891212244564	125	0.001	100	100	0.0	8540	1	100
33	2678.779590839713	2685.0119661582817	125	0.001	100	100	0.0	8540	1	100
34	2677.6446501690234	2684.5703507782623	125	0.001	100	100	0.0	8540	1	100
