	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2898.7167251086016	2801.2787581784773	100	0.0025	100	100	1.0	1661	1	100
1	2771.782485668507	2784.4880697859403	100	0.0025	100	100	1.0	1661	1	100
2	2749.1454319481286	2748.651973104386	100	0.0025	100	100	1.0	1661	1	100
3	2737.2294910462924	2736.752506292573	100	0.0025	100	100	1.0	1661	1	100
4	2727.529229569686	2742.4164838335028	100	0.0025	100	100	1.0	1661	1	100
5	2720.676750757762	2720.515451814203	100	0.0025	100	100	1.0	1661	1	100
6	2715.5095632162634	2716.2962102652964	100	0.0025	100	100	1.0	1661	1	100
7	2712.227080089537	2711.575647649528	100	0.0025	100	100	1.0	1661	1	100
8	2707.7003013929375	2714.0647252741096	100	0.0025	100	100	1.0	1661	1	100
9	2705.1354043122296	2712.044878928657	100	0.0025	100	100	1.0	1661	1	100
10	2703.1335164694938	2707.2637409625954	100	0.0025	100	100	1.0	1661	1	100
11	2701.213493390125	2703.026086635845	100	0.0025	100	100	1.0	1661	1	100
12	2697.9709484068326	2708.2925075436187	100	0.0025	100	100	1.0	1661	1	100
13	2696.5809719758827	2698.215907138803	100	0.0025	100	100	1.0	1661	1	100
14	2695.9683908308325	2697.8684413464985	100	0.0025	100	100	1.0	1661	1	100
15	2694.137629563378	2695.5594368053894	100	0.0025	100	100	1.0	1661	1	100
16	2692.8731949726275	2694.030291643015	100	0.0025	100	100	1.0	1661	1	100
17	2691.1230894368578	2693.395914402336	100	0.0025	100	100	1.0	1661	1	100
18	2690.5175569607854	2695.1379903352054	100	0.0025	100	100	1.0	1661	1	100
19	2689.009844368327	2693.3824460556584	100	0.0025	100	100	1.0	1661	1	100
20	2688.5515280407167	2695.8761166049235	100	0.0025	100	100	1.0	1661	1	100
21	2687.6206703360294	2691.6324899356177	100	0.0025	100	100	1.0	1661	1	100
22	2686.584759955273	2695.130836034596	100	0.0025	100	100	1.0	1661	1	100
23	2685.0162328746233	2689.533899135845	100	0.0025	100	100	1.0	1661	1	100
24	2684.425244623045	2686.523562137757	100	0.0025	100	100	1.0	1661	1	100
25	2684.074253894008	2684.499244237721	100	0.0025	100	100	1.0	1661	1	100
26	2683.5978326962627	2688.30986906967	100	0.0025	100	100	1.0	1661	1	100
27	2684.0768782565915	2686.9940309251015	100	0.0025	100	100	1.0	1661	1	100
28	2683.895976667284	2685.178128827826	100	0.0025	100	100	1.0	1661	1	100
29	2682.7821968132916	2684.179753319939	100	0.0025	100	100	1.0	1661	1	100
30	2681.474424940284	2687.330732589926	100	0.0025	100	100	1.0	1661	1	100
31	2681.2165062042272	2683.014450977683	100	0.0025	100	100	1.0	1661	1	100
32	2680.9561400187076	2686.344262088462	100	0.0025	100	100	1.0	1661	1	100
33	2680.731830573824	2681.2894088715943	100	0.0025	100	100	1.0	1661	1	100
34	2681.3589625312484	2684.985823505467	100	0.0025	100	100	1.0	1661	1	100
35	2679.0917103247752	2681.306449233688	100	0.0025	100	100	1.0	1661	1	100
36	2679.419636132169	2686.3779525610958	100	0.0025	100	100	1.0	1661	1	100
37	2678.5833554399087	2681.0703932577976	100	0.0025	100	100	1.0	1661	1	100
38	2679.58590941073	2682.3665750478012	100	0.0025	100	100	1.0	1661	1	100
39	2678.3845386024896	2684.9097701997193	100	0.0025	100	100	1.0	1661	1	100
40	2678.6815645272	2683.6109019292244	100	0.0025	100	100	1.0	1661	1	100
41	2678.0883814220942	2678.662663942997	100	0.0025	100	100	1.0	1661	1	100
42	2678.0700829616453	2678.929087184811	100	0.0025	100	100	1.0	1661	1	100
43	2678.0549777298515	2683.6493496429853	100	0.0025	100	100	1.0	1661	1	100
44	2677.6572922856853	2682.427524778173	100	0.0025	100	100	1.0	1661	1	100
45	2677.194342629127	2679.7817625552702	100	0.0025	100	100	1.0	1661	1	100
46	2676.711899356483	2682.7492876508722	100	0.0025	100	100	1.0	1661	1	100
47	2677.118370309844	2682.9931738654695	100	0.0025	100	100	1.0	1661	1	100
48	2676.697167610826	2679.326123793768	100	0.0025	100	100	1.0	1661	1	100
49	2676.713379710283	2678.1367271525455	100	0.0025	100	100	1.0	1661	1	100
50	2675.417770906094	2678.9232768246593	100	0.0025	100	100	1.0	1661	1	100
51	2676.240254164578	2678.5452463066144	100	0.0025	100	100	1.0	1661	1	100
52	2676.1202826107346	2681.9751289323913	100	0.0025	100	100	1.0	1661	1	100
53	2676.0155225247413	2680.741668409417	100	0.0025	100	100	1.0	1661	1	100
54	2675.5902585011668	2682.1939340157446	100	0.0025	100	100	1.0	1661	1	100
55	2676.452456304197	2681.434522698076	100	0.0025	100	100	1.0	1661	1	100
56	2674.546379664012	2676.4399334705126	100	0.0025	100	100	1.0	1661	1	100
57	2675.72516978576	2677.9932373513684	100	0.0025	100	100	1.0	1661	1	100
58	2675.6855277338354	2678.591684841061	100	0.0025	100	100	1.0	1661	1	100
59	2675.440606859986	2677.237442395883	100	0.0025	100	100	1.0	1661	1	100
60	2676.09371996549	2679.2173187664316	100	0.0025	100	100	1.0	1661	1	100
61	2674.152433749784	2679.0993190203753	100	0.0025	100	100	1.0	1661	1	100
62	2674.3308786562216	2678.719945495489	100	0.0025	100	100	1.0	1661	1	100
63	2674.4251680065136	2675.1173214739183	100	0.0025	100	100	1.0	1661	1	100
64	2673.6940773242873	2678.029447187201	100	0.0025	100	100	1.0	1661	1	100
65	2674.9573306873226	2675.9036811551446	100	0.0025	100	100	1.0	1661	1	100
66	2673.88556519657	2675.167148101398	100	0.0025	100	100	1.0	1661	1	100
67	2674.56475302918	2679.433255314143	100	0.0025	100	100	1.0	1661	1	100
68	2674.789492553724	2678.9296851659597	100	0.0025	100	100	1.0	1661	1	100
69	2674.4386897348995	2675.632425516103	100	0.0025	100	100	1.0	1661	1	100
70	2673.7581092399223	2675.6071800684153	100	0.0025	100	100	1.0	1661	1	100
71	2673.293960563184	2680.219256953573	100	0.0025	100	100	1.0	1661	1	100
72	2674.708209080029	2684.168783796905	100	0.0025	100	100	1.0	1661	1	100
73	2674.6800696489395	2674.990573277665	100	0.0025	100	100	1.0	1661	1	100
74	2673.5774695577675	2674.195973500239	100	0.0025	100	100	1.0	1661	1	100
75	2672.8964791876924	2678.8164160529695	100	0.0025	100	100	1.0	1661	1	100
76	2673.601290711026	2677.710895487273	100	0.0025	100	100	1.0	1661	1	100
77	2672.9411941928715	2675.761991832726	100	0.0025	100	100	1.0	1661	1	100
78	2672.716015848054	2676.4850798801986	100	0.0025	100	100	1.0	1661	1	100
79	2672.4314246514546	2676.670200092615	100	0.0025	100	100	1.0	1661	1	100
80	2674.755378900648	2675.55561551446	100	0.0025	100	100	1.0	1661	1	100
81	2673.9577547237695	2680.2258291445087	100	0.0025	100	100	1.0	1661	1	100
82	2673.348537806964	2674.8664882214985	100	0.0025	100	100	1.0	1661	1	100
83	2673.1667205541457	2675.356373424056	100	0.0025	100	100	1.0	1661	1	100
84	2672.762740882996	2673.010930311156	100	0.0025	100	100	1.0	1661	1	100
85	2672.6252507803783	2674.621432652665	100	0.0025	100	100	1.0	1661	1	100
86	2673.3571882905458	2679.880990081262	100	0.0025	100	100	1.0	1661	1	100
87	2673.614414339502	2677.046692011233	100	0.0025	100	100	1.0	1661	1	100
88	2672.5494529102457	2676.88413636771	100	0.0025	100	100	1.0	1661	1	100
89	2672.1923685992774	2675.547822153591	100	0.0025	100	100	1.0	1661	1	100
90	2674.0851788303494	2677.034107799056	100	0.0025	100	100	1.0	1661	1	100
91	2673.072639163009	2671.05601136771	100	0.0025	100	100	1.0	1661	1	100
92	2673.29939250405	2679.436982309841	100	0.0025	100	100	1.0	1661	1	100
93	2673.315938302995	2679.017440883425	100	0.0025	100	100	1.0	1661	1	100
94	2672.5683890723353	2671.55161450242	100	0.0025	100	100	1.0	1661	1	100
95	2672.940393013236	2677.837730976637	100	0.0025	100	100	1.0	1661	1	100
96	2672.602048498835	2674.7880579290154	100	0.0025	100	100	1.0	1661	1	100
97	2673.0864804554703	2675.95096787987	100	0.0025	100	100	1.0	1661	1	100
98	2672.268487719361	2673.3047136412524	100	0.0025	100	100	1.0	1661	1	100
99	2672.266771939613	2675.3524410328037	100	0.0025	100	100	1.0	1661	1	100
