	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3047.495764900644	2901.1322784715585	100	0.001	150	100	0.0	1548	1	100
1	2840.1169779327793	2820.4990337072777	100	0.001	150	100	0.0	1548	1	100
2	2798.880512499751	2797.472166568326	100	0.001	150	100	0.0	1548	1	100
3	2777.8807683896275	2783.319048850532	100	0.001	150	100	0.0	1548	1	100
4	2765.3091376132493	2770.265141853639	100	0.001	150	100	0.0	1548	1	100
5	2755.5117487067005	2763.57691036538	100	0.001	150	100	0.0	1548	1	100
6	2748.474385361128	2757.466790339687	100	0.001	150	100	0.0	1548	1	100
7	2742.5074348380813	2748.687928063008	100	0.001	150	100	0.0	1548	1	100
8	2737.972456045869	2746.002864801177	100	0.001	150	100	0.0	1548	1	100
9	2734.161939542554	2745.3323304739783	100	0.001	150	100	0.0	1548	1	100
10	2730.221072928148	2744.5886365843094	100	0.001	150	100	0.0	1548	1	100
11	2726.926867783418	2735.75844409133	100	0.001	150	100	0.0	1548	1	100
12	2723.311898739194	2732.600441226996	100	0.001	150	100	0.0	1548	1	100
13	2720.564801011774	2728.8542144366934	100	0.001	150	100	0.0	1548	1	100
14	2717.8615006807822	2725.6543949046963	100	0.001	150	100	0.0	1548	1	100
15	2715.7256154532793	2724.201099986556	100	0.001	150	100	0.0	1548	1	100
16	2713.965793986915	2730.184816320357	100	0.001	150	100	0.0	1548	1	100
17	2711.164023880496	2719.3020705739127	100	0.001	150	100	0.0	1548	1	100
18	2709.4416685721376	2717.0909720251257	100	0.001	150	100	0.0	1548	1	100
19	2707.6048518494617	2721.3063582061127	100	0.001	150	100	0.0	1548	1	100
20	2706.0509499153018	2716.9853487616515	100	0.001	150	100	0.0	1548	1	100
21	2704.6426072517315	2713.1892734038897	100	0.001	150	100	0.0	1548	1	100
22	2702.72520783466	2710.781946477653	100	0.001	150	100	0.0	1548	1	100
23	2701.334800857192	2716.8179952646988	100	0.001	150	100	0.0	1548	1	100
24	2700.1011809216643	2708.582144217555	100	0.001	150	100	0.0	1548	1	100
25	2698.518438180575	2706.7922536000237	100	0.001	150	100	0.0	1548	1	100
26	2697.0758512734633	2706.6115755332817	100	0.001	150	100	0.0	1548	1	100
27	2695.8862469643877	2705.744409973261	100	0.001	150	100	0.0	1548	1	100
28	2694.681518619529	2706.931861425221	100	0.001	150	100	0.0	1548	1	100
29	2694.0052965521418	2702.208043756722	100	0.001	150	100	0.0	1548	1	100
30	2692.388008288695	2702.5949982448014	100	0.001	150	100	0.0	1548	1	100
31	2691.34835492844	2701.865102735122	100	0.001	150	100	0.0	1548	1	100
32	2690.5693790699615	2701.841375347305	100	0.001	150	100	0.0	1548	1	100
33	2689.2447839548695	2698.9700860047205	100	0.001	150	100	0.0	1548	1	100
34	2688.3866938249876	2697.6160092764103	100	0.001	150	100	0.0	1548	1	100
35	2687.6307661590854	2696.0295218764936	100	0.001	150	100	0.0	1548	1	100
36	2686.7654673577267	2694.924506397138	100	0.001	150	100	0.0	1548	1	100
37	2685.9609074914265	2695.440046438068	100	0.001	150	100	0.0	1548	1	100
38	2685.459349405825	2695.663435109943	100	0.001	150	100	0.0	1548	1	100
39	2684.245639756852	2694.766404569491	100	0.001	150	100	0.0	1548	1	100
40	2683.7823122827554	2692.6989890804252	100	0.001	150	100	0.0	1548	1	100
41	2682.9874432664183	2693.8650938657684	100	0.001	150	100	0.0	1548	1	100
42	2682.6073858232135	2694.6545998334427	100	0.001	150	100	0.0	1548	1	100
