	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3167.0216212680434	2973.3470297935587	100	0.0005	150	100	0.0	8647	1	100
1	2914.121130424264	2882.2010990529398	100	0.0005	150	100	0.0	8647	1	100
2	2853.4882745065	2827.690999660164	100	0.0005	150	100	0.0	8647	1	100
3	2822.5969870614026	2810.5702326758187	100	0.0005	150	100	0.0	8647	1	100
4	2803.767985639873	2796.949718701452	100	0.0005	150	100	0.0	8647	1	100
5	2789.9792517298633	2780.814762151948	100	0.0005	150	100	0.0	8647	1	100
6	2778.6720062388786	2774.30187684856	100	0.0005	150	100	0.0	8647	1	100
7	2771.8489022931217	2765.663371624044	100	0.0005	150	100	0.0	8647	1	100
8	2764.848664247583	2764.1950650917183	100	0.0005	150	100	0.0	8647	1	100
9	2759.987450424903	2760.4790725270377	100	0.0005	150	100	0.0	8647	1	100
10	2754.9933036529433	2755.681580406758	100	0.0005	150	100	0.0	8647	1	100
11	2751.348241274534	2751.9597774819254	100	0.0005	150	100	0.0	8647	1	100
12	2748.750173800736	2744.4521657093987	100	0.0005	150	100	0.0	8647	1	100
13	2744.7073453155294	2746.37043788465	100	0.0005	150	100	0.0	8647	1	100
14	2742.3379141753758	2743.951152269061	100	0.0005	150	100	0.0	8647	1	100
15	2739.4425600109225	2738.94536104804	100	0.0005	150	100	0.0	8647	1	100
16	2737.291028904507	2737.2639622296247	100	0.0005	150	100	0.0	8647	1	100
17	2734.9265652077743	2737.6970490260514	100	0.0005	150	100	0.0	8647	1	100
18	2732.875058020034	2731.1045421359645	100	0.0005	150	100	0.0	8647	1	100
19	2730.614675416686	2732.43358161299	100	0.0005	150	100	0.0	8647	1	100
20	2728.9509254260233	2726.39687789421	100	0.0005	150	100	0.0	8647	1	100
21	2727.207664594303	2726.052690961849	100	0.0005	150	100	0.0	8647	1	100
22	2725.6558176897975	2725.494473925968	100	0.0005	150	100	0.0	8647	1	100
23	2723.886797441454	2722.0372788263326	100	0.0005	150	100	0.0	8647	1	100
24	2721.917659171492	2722.1090995832337	100	0.0005	150	100	0.0	8647	1	100
25	2720.74742639522	2723.194587080246	100	0.0005	150	100	0.0	8647	1	100
26	2718.9174387887347	2719.395723011024	100	0.0005	150	100	0.0	8647	1	100
27	2717.716502858414	2716.6264671777903	100	0.0005	150	100	0.0	8647	1	100
28	2716.2954686172047	2716.2414182002867	100	0.0005	150	100	0.0	8647	1	100
29	2715.139866356286	2714.327504612064	100	0.0005	150	100	0.0	8647	1	100
30	2713.561151844731	2713.5440802200346	100	0.0005	150	100	0.0	8647	1	100
31	2712.65514647815	2711.4591122804136	100	0.0005	150	100	0.0	8647	1	100
32	2710.9907894947064	2710.55857181002	100	0.0005	150	100	0.0	8647	1	100
33	2710.3566559431188	2711.7076049571283	100	0.0005	150	100	0.0	8647	1	100
34	2708.722916419405	2709.701217155384	100	0.0005	150	100	0.0	8647	1	100
35	2707.5583047910386	2708.4174958734166	100	0.0005	150	100	0.0	8647	1	100
36	2706.6918215717706	2709.1264130280533	100	0.0005	150	100	0.0	8647	1	100
37	2705.9783022969814	2708.602937249791	100	0.0005	150	100	0.0	8647	1	100
38	2704.6093695533273	2711.9389919186187	100	0.0005	150	100	0.0	8647	1	100
39	2703.4722521846866	2703.905363998267	100	0.0005	150	100	0.0	8647	1	100
40	2702.8848681002587	2702.7555354101937	100	0.0005	150	100	0.0	8647	1	100
41	2701.8569317003826	2702.264315136532	100	0.0005	150	100	0.0	8647	1	100
42	2700.6804103512927	2705.321157422622	100	0.0005	150	100	0.0	8647	1	100
43	2699.9246311201928	2699.532340463671	100	0.0005	150	100	0.0	8647	1	100
44	2699.8585131029313	2697.2788716128407	100	0.0005	150	100	0.0	8647	1	100
45	2699.125721502593	2697.834383495907	100	0.0005	150	100	0.0	8647	1	100
46	2697.5409321352868	2697.8831196597157	100	0.0005	150	100	0.0	8647	1	100
47	2696.7275089501804	2697.2307096229683	100	0.0005	150	100	0.0	8647	1	100
48	2696.218799201611	2696.4037264355284	100	0.0005	150	100	0.0	8647	1	100
49	2695.2285860945717	2696.4320075361497	100	0.0005	150	100	0.0	8647	1	100
50	2694.7316279575953	2697.9424500328632	100	0.0005	150	100	0.0	8647	1	100
51	2693.6775072487435	2695.31263117307	100	0.0005	150	100	0.0	8647	1	100
52	2693.18346948805	2692.7326071978073	100	0.0005	150	100	0.0	8647	1	100
53	2692.605687498755	2692.1795063784657	100	0.0005	150	100	0.0	8647	1	100
54	2691.7045746449394	2691.331655002689	100	0.0005	150	100	0.0	8647	1	100
55	2691.1027666815507	2692.1764856633904	100	0.0005	150	100	0.0	8647	1	100
56	2690.6442713918336	2691.6382820902545	100	0.0005	150	100	0.0	8647	1	100
57	2690.0616481922443	2691.2983477794874	100	0.0005	150	100	0.0	8647	1	100
