	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2922.352801981178	2819.234880086341	50	0.002	50	100	1.0	6561	1	100
1	2793.6221492633194	2784.9487804172145	50	0.002	50	100	1.0	6561	1	100
2	2768.143783577441	2758.058015841599	50	0.002	50	100	1.0	6561	1	100
3	2754.0022936198607	2745.627328905503	50	0.002	50	100	1.0	6561	1	100
4	2743.887649560448	2746.4106529337955	50	0.002	50	100	1.0	6561	1	100
5	2736.60501320066	2734.859522978161	50	0.002	50	100	1.0	6561	1	100
6	2731.205085413167	2725.00240732926	50	0.002	50	100	1.0	6561	1	100
7	2726.2350632260154	2723.0003916519777	50	0.002	50	100	1.0	6561	1	100
8	2722.7175827780147	2716.1632427850145	50	0.002	50	100	1.0	6561	1	100
9	2718.831247759083	2719.385461635845	50	0.002	50	100	1.0	6561	1	100
10	2716.456757904834	2711.826296979565	50	0.002	50	100	1.0	6561	1	100
11	2714.058545948962	2708.208455948255	50	0.002	50	100	1.0	6561	1	100
12	2712.7018828214223	2707.1093301864244	50	0.002	50	100	1.0	6561	1	100
13	2710.58706506502	2708.7218122609943	50	0.002	50	100	1.0	6561	1	100
14	2709.1416678822256	2702.573218847096	50	0.002	50	100	1.0	6561	1	100
15	2707.6387550794116	2705.6601949950705	50	0.002	50	100	1.0	6561	1	100
16	2706.4160149765867	2702.171607052163	50	0.002	50	100	1.0	6561	1	100
17	2705.43216028946	2706.9312433713253	50	0.002	50	100	1.0	6561	1	100
18	2704.1543243158562	2699.7443744958473	50	0.002	50	100	1.0	6561	1	100
19	2702.850311710492	2699.906897929613	50	0.002	50	100	1.0	6561	1	100
20	2703.442465031323	2698.893442186753	50	0.002	50	100	1.0	6561	1	100
21	2701.8581385015236	2696.0343253316205	50	0.002	50	100	1.0	6561	1	100
22	2701.0439810011753	2700.244640576452	50	0.002	50	100	1.0	6561	1	100
23	2700.2073612924364	2700.2219938493367	50	0.002	50	100	1.0	6561	1	100
24	2700.041780960341	2695.0939320551506	50	0.002	50	100	1.0	6561	1	100
25	2699.7285035904465	2695.701440756453	50	0.002	50	100	1.0	6561	1	100
26	2699.2804362930174	2693.449373263474	50	0.002	50	100	1.0	6561	1	100
27	2698.505521188491	2693.788364155115	50	0.002	50	100	1.0	6561	1	100
28	2698.160502788074	2695.0561607462955	50	0.002	50	100	1.0	6561	1	100
29	2697.5978663359515	2693.534752461012	50	0.002	50	100	1.0	6561	1	100
30	2696.652896924466	2691.5005886449867	50	0.002	50	100	1.0	6561	1	100
31	2696.281297463863	2694.6718021779398	50	0.002	50	100	1.0	6561	1	100
32	2696.655327307688	2692.012920780802	50	0.002	50	100	1.0	6561	1	100
33	2697.4791446897743	2693.0029152164498	50	0.002	50	100	1.0	6561	1	100
34	2696.518115711607	2692.4082222641314	50	0.002	50	100	1.0	6561	1	100
35	2695.5475795919706	2692.5766377494624	50	0.002	50	100	1.0	6561	1	100
36	2694.620426662262	2690.6293861287045	50	0.002	50	100	1.0	6561	1	100
37	2694.972660659211	2691.2427434684214	50	0.002	50	100	1.0	6561	1	100
38	2695.0751819551833	2689.954528691892	50	0.002	50	100	1.0	6561	1	100
