	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2948.115667618918	2843.23720992546	75	0.001	50	100	0.0	8793	1	100
1	2804.2792849182565	2787.626708984375	75	0.001	50	100	0.0	8793	1	100
2	2773.7576495148	2768.2652174765476	75	0.001	50	100	0.0	8793	1	100
3	2758.5481233774103	2753.3219411933856	75	0.001	50	100	0.0	8793	1	100
4	2748.1562642650956	2746.0674752404993	75	0.001	50	100	0.0	8793	1	100
5	2740.255811236787	2742.8016593159955	75	0.001	50	100	0.0	8793	1	100
6	2734.054876810785	2732.539253891312	75	0.001	50	100	0.0	8793	1	100
7	2728.000880337947	2737.636802308646	75	0.001	50	100	0.0	8793	1	100
8	2724.0211712172495	2720.9186694289256	75	0.001	50	100	0.0	8793	1	100
9	2719.763810246426	2717.701399210534	75	0.001	50	100	0.0	8793	1	100
10	2716.1681799512226	2718.7033378644837	75	0.001	50	100	0.0	8793	1	100
11	2714.1722022931635	2714.841941118696	75	0.001	50	100	0.0	8793	1	100
12	2710.4363748211417	2713.535156716808	75	0.001	50	100	0.0	8793	1	100
13	2708.21687229845	2710.4739525760338	75	0.001	50	100	0.0	8793	1	100
14	2705.762761217241	2707.034244573823	75	0.001	50	100	0.0	8793	1	100
15	2704.062775420089	2705.9927261965227	75	0.001	50	100	0.0	8793	1	100
16	2701.7187649913185	2703.1308929851816	75	0.001	50	100	0.0	8793	1	100
17	2700.310941110366	2701.2146378876373	75	0.001	50	100	0.0	8793	1	100
18	2698.906863528788	2699.2989994435648	75	0.001	50	100	0.0	8793	1	100
19	2697.57077800897	2700.5043436491696	75	0.001	50	100	0.0	8793	1	100
20	2695.8394490996493	2698.4921506221617	75	0.001	50	100	0.0	8793	1	100
21	2695.018757355602	2699.8664919559633	75	0.001	50	100	0.0	8793	1	100
22	2693.7293177383503	2692.322646540392	75	0.001	50	100	0.0	8793	1	100
23	2692.597147530759	2692.036541736377	75	0.001	50	100	0.0	8793	1	100
