	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3351.6711175493665	3240.0668987325225	5	0.001	100	100	1.0	7655	1	100
1	3172.2717315502	3065.8879403867413	5	0.001	100	100	1.0	7655	1	100
2	3065.841306415081	3021.5406608508606	5	0.001	100	100	1.0	7655	1	100
3	3012.4280992242693	2990.2412674212774	5	0.001	100	100	1.0	7655	1	100
4	2982.129121782624	2969.0843512861497	5	0.001	100	100	1.0	7655	1	100
5	2960.864126729241	2948.6722120354325	5	0.001	100	100	1.0	7655	1	100
6	2944.6453823055963	2977.6434683280054	5	0.001	100	100	1.0	7655	1	100
7	2930.139586397303	2939.6617896114662	5	0.001	100	100	1.0	7655	1	100
8	2917.9442418656795	2944.3123814307482	5	0.001	100	100	1.0	7655	1	100
9	2908.0619188140736	2911.651410133843	5	0.001	100	100	1.0	7655	1	100
10	2900.018940700984	2911.035698680987	5	0.001	100	100	1.0	7655	1	100
11	2894.126475607413	2903.2821388025814	5	0.001	100	100	1.0	7655	1	100
12	2886.305130547929	2898.6348151066563	5	0.001	100	100	1.0	7655	1	100
13	2882.400804131213	2900.712319251912	5	0.001	100	100	1.0	7655	1	100
14	2878.5248184131156	2904.403870212416	5	0.001	100	100	1.0	7655	1	100
15	2874.7508974560615	2886.891022720483	5	0.001	100	100	1.0	7655	1	100
16	2872.0097806681915	2885.725412751703	5	0.001	100	100	1.0	7655	1	100
17	2868.299021274393	2883.4384723612275	5	0.001	100	100	1.0	7655	1	100
18	2866.3621744082734	2874.131795792005	5	0.001	100	100	1.0	7655	1	100
19	2864.415064013449	2871.9942083121714	5	0.001	100	100	1.0	7655	1	100
20	2862.01218366243	2875.249535525962	5	0.001	100	100	1.0	7655	1	100
21	2859.6398091662213	2872.809450809632	5	0.001	100	100	1.0	7655	1	100
22	2857.2433212897886	2875.1860776357853	5	0.001	100	100	1.0	7655	1	100
23	2856.220952582615	2865.6055420388684	5	0.001	100	100	1.0	7655	1	100
24	2854.544461190226	2871.575375967226	5	0.001	100	100	1.0	7655	1	100
25	2853.0409222794024	2861.818263212536	5	0.001	100	100	1.0	7655	1	100
26	2851.7676856578832	2861.7609961310945	5	0.001	100	100	1.0	7655	1	100
27	2850.8876159985693	2862.319621157236	5	0.001	100	100	1.0	7655	1	100
28	2849.4917352964735	2859.9763090232136	5	0.001	100	100	1.0	7655	1	100
29	2847.856157909731	2860.649669873327	5	0.001	100	100	1.0	7655	1	100
30	2846.379432917325	2855.676799825227	5	0.001	100	100	1.0	7655	1	100
31	2845.770881039271	2858.091051382499	5	0.001	100	100	1.0	7655	1	100
32	2843.7853779036473	2856.648620488767	5	0.001	100	100	1.0	7655	1	100
33	2843.846772825605	2854.932176053866	5	0.001	100	100	1.0	7655	1	100
34	2842.1199105251712	2854.783686271361	5	0.001	100	100	1.0	7655	1	100
35	2841.396541694747	2854.102086258664	5	0.001	100	100	1.0	7655	1	100
36	2840.5261265483077	2852.3709415705666	5	0.001	100	100	1.0	7655	1	100
37	2839.614007888027	2848.0265837864486	5	0.001	100	100	1.0	7655	1	100
38	2838.5796787541994	2848.6768418379543	5	0.001	100	100	1.0	7655	1	100
39	2837.7504423476425	2848.6378152821762	5	0.001	100	100	1.0	7655	1	100
40	2836.6413358167397	2847.7591027575286	5	0.001	100	100	1.0	7655	1	100
41	2836.161655693091	2846.222097013922	5	0.001	100	100	1.0	7655	1	100
42	2835.098771547038	2847.6079078222097	5	0.001	100	100	1.0	7655	1	100
43	2834.6362963475544	2845.6769267970244	5	0.001	100	100	1.0	7655	1	100
44	2834.0463837101115	2845.4073885449034	5	0.001	100	100	1.0	7655	1	100
45	2833.4642582067354	2842.569757465195	5	0.001	100	100	1.0	7655	1	100
46	2832.774116959466	2844.3754275961996	5	0.001	100	100	1.0	7655	1	100
47	2832.1199476144197	2844.6726984494503	5	0.001	100	100	1.0	7655	1	100
48	2831.531512918678	2841.9701340859524	5	0.001	100	100	1.0	7655	1	100
49	2830.8268059195893	2841.492651040422	5	0.001	100	100	1.0	7655	1	100
50	2830.5420497925493	2843.2399463544157	5	0.001	100	100	1.0	7655	1	100
51	2829.773673185314	2839.0917044470007	5	0.001	100	100	1.0	7655	1	100
52	2828.9467937875147	2841.90988176685	5	0.001	100	100	1.0	7655	1	100
53	2828.9278239597998	2841.2030227690307	5	0.001	100	100	1.0	7655	1	100
54	2828.612946201812	2840.956047218571	5	0.001	100	100	1.0	7655	1	100
55	2828.2132706990164	2838.5363722850443	5	0.001	100	100	1.0	7655	1	100
56	2827.657287150251	2837.7251980199867	5	0.001	100	100	1.0	7655	1	100
57	2826.9888465108925	2838.5038250253942	5	0.001	100	100	1.0	7655	1	100
58	2826.895602480861	2837.227329932481	5	0.001	100	100	1.0	7655	1	100
59	2826.0050490657036	2838.40297534133	5	0.001	100	100	1.0	7655	1	100
60	2826.0694327067204	2837.3128239648063	5	0.001	100	100	1.0	7655	1	100
61	2825.6482313823385	2836.588516614633	5	0.001	100	100	1.0	7655	1	100
62	2825.223473977146	2835.793330993069	5	0.001	100	100	1.0	7655	1	100
63	2825.554401316248	2837.2510134403383	5	0.001	100	100	1.0	7655	1	100
64	2824.782979681732	2835.034311327378	5	0.001	100	100	1.0	7655	1	100
65	2824.573834318645	2833.9346613400753	5	0.001	100	100	1.0	7655	1	100
66	2823.61543009211	2834.7462538651707	5	0.001	100	100	1.0	7655	1	100
67	2823.59936092891	2835.648039779517	5	0.001	100	100	1.0	7655	1	100
68	2823.567753860602	2833.7239754496295	5	0.001	100	100	1.0	7655	1	100
69	2823.3882739566457	2835.8502503024915	5	0.001	100	100	1.0	7655	1	100
70	2822.7848860172185	2834.051937066802	5	0.001	100	100	1.0	7655	1	100
71	2822.373047212175	2832.105333375657	5	0.001	100	100	1.0	7655	1	100
72	2822.668470258884	2832.3756502636534	5	0.001	100	100	1.0	7655	1	100
73	2822.247517665894	2833.1931889900516	5	0.001	100	100	1.0	7655	1	100
74	2821.564400888814	2833.8021116530235	5	0.001	100	100	1.0	7655	1	100
75	2821.268064331327	2832.8783666198615	5	0.001	100	100	1.0	7655	1	100
76	2821.9412605904067	2831.826517779786	5	0.001	100	100	1.0	7655	1	100
77	2820.995027187716	2831.1411338208054	5	0.001	100	100	1.0	7655	1	100
78	2820.9922480099412	2831.6092587647886	5	0.001	100	100	1.0	7655	1	100
79	2820.8026128623233	2831.0372601540093	5	0.001	100	100	1.0	7655	1	100
80	2820.617019638731	2830.6130455119205	5	0.001	100	100	1.0	7655	1	100
81	2820.8110837872573	2832.711110218989	5	0.001	100	100	1.0	7655	1	100
82	2820.387846418766	2830.9307392186006	5	0.001	100	100	1.0	7655	1	100
83	2819.927549680918	2831.0082078864425	5	0.001	100	100	1.0	7655	1	100
84	2819.870093870553	2832.4398209697656	5	0.001	100	100	1.0	7655	1	100
85	2819.7272960630826	2831.3075256931165	5	0.001	100	100	1.0	7655	1	100
86	2819.596691566434	2829.6205317130734	5	0.001	100	100	1.0	7655	1	100
