	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3038.2228858661642	2884.7548020547024	75	0.0005	50	100	0.0	7983	1	100
1	2849.3361901218727	2833.4868784917244	75	0.0005	50	100	0.0	7983	1	100
2	2811.348558504321	2812.1779561088374	75	0.0005	50	100	0.0	7983	1	100
3	2789.924829353147	2774.0837785126373	75	0.0005	50	100	0.0	7983	1	100
4	2774.739067853301	2771.7687726868726	75	0.0005	50	100	0.0	7983	1	100
5	2766.0055683929886	2755.1755777216777	75	0.0005	50	100	0.0	7983	1	100
6	2758.7041202627433	2753.607403202677	75	0.0005	50	100	0.0	7983	1	100
7	2752.0137870850986	2748.1167365633964	75	0.0005	50	100	0.0	7983	1	100
8	2746.7240721255675	2739.579593578215	75	0.0005	50	100	0.0	7983	1	100
9	2742.0446782271692	2735.829458203872	75	0.0005	50	100	0.0	7983	1	100
10	2738.016338099155	2729.591331934154	75	0.0005	50	100	0.0	7983	1	100
11	2734.1794324141565	2726.635362205724	75	0.0005	50	100	0.0	7983	1	100
12	2730.955225885453	2725.4394260501313	75	0.0005	50	100	0.0	7983	1	100
13	2727.3274301601673	2720.490638163988	75	0.0005	50	100	0.0	7983	1	100
14	2725.116721472299	2720.6324885351937	75	0.0005	50	100	0.0	7983	1	100
15	2722.4649050380376	2717.326667625179	75	0.0005	50	100	0.0	7983	1	100
16	2719.647170837331	2712.5029497602472	75	0.0005	50	100	0.0	7983	1	100
17	2717.3845789597417	2716.3052089246235	75	0.0005	50	100	0.0	7983	1	100
18	2715.146985598582	2712.0314988087057	75	0.0005	50	100	0.0	7983	1	100
19	2713.527544835973	2707.4225383342796	75	0.0005	50	100	0.0	7983	1	100
20	2711.451578041173	2704.231224979087	75	0.0005	50	100	0.0	7983	1	100
21	2709.7406948782186	2701.9778401537105	75	0.0005	50	100	0.0	7983	1	100
22	2707.9708174273196	2700.6649410328037	75	0.0005	50	100	0.0	7983	1	100
23	2706.5547467649876	2702.1393548152187	75	0.0005	50	100	0.0	7983	1	100
24	2705.0399178610614	2703.9503008111255	75	0.0005	50	100	0.0	7983	1	100
25	2703.71731991121	2696.2226058347273	75	0.0005	50	100	0.0	7983	1	100
26	2702.135515813403	2694.831286691115	75	0.0005	50	100	0.0	7983	1	100
27	2701.3125121901726	2696.7774240409894	75	0.0005	50	100	0.0	7983	1	100
28	2700.0879672934043	2697.418559729027	75	0.0005	50	100	0.0	7983	1	100
29	2698.2829905232043	2690.879685352683	75	0.0005	50	100	0.0	7983	1	100
30	2697.5278892731876	2690.1008888959427	75	0.0005	50	100	0.0	7983	1	100
31	2696.8052050117276	2690.188575992621	75	0.0005	50	100	0.0	7983	1	100
32	2695.7936679212344	2694.4084911455843	75	0.0005	50	100	0.0	7983	1	100
33	2694.844137128755	2693.318270681465	75	0.0005	50	100	0.0	7983	1	100
34	2694.34190038772	2687.918326791796	75	0.0005	50	100	0.0	7983	1	100
35	2693.852557555251	2685.1298328640355	75	0.0005	50	100	0.0	7983	1	100
36	2692.369543082248	2684.774781440458	75	0.0005	50	100	0.0	7983	1	100
37	2691.68872703164	2685.7266782684032	75	0.0005	50	100	0.0	7983	1	100
38	2691.069473712386	2686.777794219796	75	0.0005	50	100	0.0	7983	1	100
39	2690.8184492451014	2683.0188128323675	75	0.0005	50	100	0.0	7983	1	100
40	2689.9760529507894	2689.00865788943	75	0.0005	50	100	0.0	7983	1	100
41	2689.5244255783227	2681.8513575712536	75	0.0005	50	100	0.0	7983	1	100
42	2688.2603965312683	2680.858096412673	75	0.0005	50	100	0.0	7983	1	100
43	2687.756578413622	2682.2020672128942	75	0.0005	50	100	0.0	7983	1	100
44	2687.5585932572058	2681.592576444491	75	0.0005	50	100	0.0	7983	1	100
45	2687.0314097690693	2681.663699323315	75	0.0005	50	100	0.0	7983	1	100
46	2686.6049998174067	2683.476770229595	75	0.0005	50	100	0.0	7983	1	100
47	2685.9271080335625	2679.2987529688994	75	0.0005	50	100	0.0	7983	1	100
48	2685.354525645633	2682.571580350741	75	0.0005	50	100	0.0	7983	1	100
49	2684.825753077733	2678.4377712154937	75	0.0005	50	100	0.0	7983	1	100
50	2684.133502826875	2678.8518150431705	75	0.0005	50	100	0.0	7983	1	100
51	2684.1388963557297	2679.028359991187	75	0.0005	50	100	0.0	7983	1	100
52	2683.7301309266027	2678.7620786590282	75	0.0005	50	100	0.0	7983	1	100
53	2682.9461574864467	2676.089708375657	75	0.0005	50	100	0.0	7983	1	100
54	2682.74412189882	2681.9586716135873	75	0.0005	50	100	0.0	7983	1	100
55	2682.683965628071	2677.2124709645377	75	0.0005	50	100	0.0	7983	1	100
56	2681.9634803181107	2676.0779812231117	75	0.0005	50	100	0.0	7983	1	100
57	2681.8750238616144	2676.357890550311	75	0.0005	50	100	0.0	7983	1	100
58	2681.421368225999	2675.4022527224247	75	0.0005	50	100	0.0	7983	1	100
59	2681.4438822296543	2675.597013455276	75	0.0005	50	100	0.0	7983	1	100
60	2680.9186776214992	2676.3031255601695	75	0.0005	50	100	0.0	7983	1	100
61	2680.8051814872883	2673.8093649169455	75	0.0005	50	100	0.0	7983	1	100
62	2680.4532342706316	2672.6601469138386	75	0.0005	50	100	0.0	7983	1	100
63	2679.9635985887203	2672.7118813859347	75	0.0005	50	100	0.0	7983	1	100
64	2680.2413623809407	2674.9372409215166	75	0.0005	50	100	0.0	7983	1	100
65	2679.369407071047	2673.5609473963314	75	0.0005	50	100	0.0	7983	1	100
66	2679.6219284915146	2675.904565756453	75	0.0005	50	100	0.0	7983	1	100
67	2678.8835791840406	2674.3798585384798	75	0.0005	50	100	0.0	7983	1	100
68	2678.57549985932	2678.073414906489	75	0.0005	50	100	0.0	7983	1	100
69	2678.795157612187	2672.4191670463374	75	0.0005	50	100	0.0	7983	1	100
70	2678.6465462855144	2673.144179276709	75	0.0005	50	100	0.0	7983	1	100
71	2677.88795514473	2674.357207610092	75	0.0005	50	100	0.0	7983	1	100
72	2677.9663213545264	2672.2517183205364	75	0.0005	50	100	0.0	7983	1	100
73	2678.1086173418744	2673.4785478347576	75	0.0005	50	100	0.0	7983	1	100
74	2677.687992949827	2670.871772022138	75	0.0005	50	100	0.0	7983	1	100
75	2677.721289861345	2670.4708688418677	75	0.0005	50	100	0.0	7983	1	100
76	2677.386776536605	2670.5206277821762	75	0.0005	50	100	0.0	7983	1	100
77	2677.622568190269	2670.3429134799235	75	0.0005	50	100	0.0	7983	1	100
78	2676.502623895726	2671.793256303776	75	0.0005	50	100	0.0	7983	1	100
79	2676.8670184456505	2673.9275523198494	75	0.0005	50	100	0.0	7983	1	100
80	2676.4947734765087	2671.7347106350085	75	0.0005	50	100	0.0	7983	1	100
81	2676.611100116901	2671.974024931286	75	0.0005	50	100	0.0	7983	1	100
82	2676.1996609420235	2670.869350688635	75	0.0005	50	100	0.0	7983	1	100
83	2676.3892766891117	2669.7429404614304	75	0.0005	50	100	0.0	7983	1	100
84	2675.585945799692	2669.0093945125777	75	0.0005	50	100	0.0	7983	1	100
85	2675.875498759611	2668.2645560095007	75	0.0005	50	100	0.0	7983	1	100
86	2675.14102916906	2671.265543308586	75	0.0005	50	100	0.0	7983	1	100
87	2675.098426331727	2668.3688049899915	75	0.0005	50	100	0.0	7983	1	100
88	2675.346488742713	2669.4465504750237	75	0.0005	50	100	0.0	7983	1	100
89	2674.767183682142	2667.0964210758248	75	0.0005	50	100	0.0	7983	1	100
90	2674.8680014663482	2668.933343074062	75	0.0005	50	100	0.0	7983	1	100
91	2675.025695638678	2668.536478250478	75	0.0005	50	100	0.0	7983	1	100
92	2675.054910061426	2668.628707389759	75	0.0005	50	100	0.0	7983	1	100
93	2674.94243689018	2668.6952028001015	75	0.0005	50	100	0.0	7983	1	100
94	2674.285978853215	2669.5399293626015	75	0.0005	50	100	0.0	7983	1	100
95	2674.1156727543525	2666.901939961012	75	0.0005	50	100	0.0	7983	1	100
96	2674.752503887368	2668.290630041527	75	0.0005	50	100	0.0	7983	1	100
97	2674.1078799920574	2667.7318878465585	75	0.0005	50	100	0.0	7983	1	100
98	2674.2105557919813	2667.7477803275874	75	0.0005	50	100	0.0	7983	1	100
99	2674.341811996001	2667.963194050251	75	0.0005	50	100	0.0	7983	1	100
