	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2897.6328972865404	2794.757560890446	125	0.002	100	100	0.5	3016	1	100
1	2768.235170862645	2766.4456075227054	125	0.002	100	100	0.5	3016	1	100
2	2744.939953129565	2747.9960480028085	125	0.002	100	100	0.5	3016	1	100
3	2732.9525675200684	2734.279671721887	125	0.002	100	100	0.5	3016	1	100
4	2725.0492393747345	2729.072515367322	125	0.002	100	100	0.5	3016	1	100
5	2717.697619632797	2722.742705190159	125	0.002	100	100	0.5	3016	1	100
6	2712.443946578203	2715.4660005004184	125	0.002	100	100	0.5	3016	1	100
7	2708.6088423672713	2714.2705414226816	125	0.002	100	100	0.5	3016	1	100
8	2705.4972303668715	2715.4811255489662	125	0.002	100	100	0.5	3016	1	100
9	2702.229499916588	2709.027719530503	125	0.002	100	100	0.5	3016	1	100
10	2699.7428114034033	2715.5819925049295	125	0.002	100	100	0.5	3016	1	100
11	2697.4011413321336	2702.061474422652	125	0.002	100	100	0.5	3016	1	100
12	2694.879893109305	2698.6350312387967	125	0.002	100	100	0.5	3016	1	100
13	2693.77516419903	2696.356214242501	125	0.002	100	100	0.5	3016	1	100
14	2691.6814065477515	2702.3975944446106	125	0.002	100	100	0.5	3016	1	100
15	2689.773629637868	2698.5487011532027	125	0.002	100	100	0.5	3016	1	100
16	2688.4327497750783	2694.433830888504	125	0.002	100	100	0.5	3016	1	100
17	2687.824496219075	2690.1051639243246	125	0.002	100	100	0.5	3016	1	100
18	2686.881716162571	2692.216807611586	125	0.002	100	100	0.5	3016	1	100
19	2685.5496552411723	2697.003216774468	125	0.002	100	100	0.5	3016	1	100
20	2684.57922852185	2689.4089854953395	125	0.002	100	100	0.5	3016	1	100
21	2683.5038031003915	2691.833971771182	125	0.002	100	100	0.5	3016	1	100
22	2682.8918051383807	2689.8933133477235	125	0.002	100	100	0.5	3016	1	100
23	2682.3778591660553	2689.2123449263563	125	0.002	100	100	0.5	3016	1	100
24	2680.908496207871	2686.007854512727	125	0.002	100	100	0.5	3016	1	100
25	2681.1119605874605	2684.578739319431	125	0.002	100	100	0.5	3016	1	100
26	2679.213676061157	2683.050137054852	125	0.002	100	100	0.5	3016	1	100
