	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2967.882162141329	2845.048255351488	125	0.0015	150	100	1.0	7327	1	100
1	2797.184624078942	2784.235233460056	125	0.0015	150	100	1.0	7327	1	100
2	2765.5131278042586	2762.2760899035015	125	0.0015	150	100	1.0	7327	1	100
3	2749.579094870873	2751.5640638070627	125	0.0015	150	100	1.0	7327	1	100
4	2738.944278306514	2740.149815517447	125	0.0015	150	100	1.0	7327	1	100
5	2731.4415746818727	2737.7980191466	125	0.0015	150	100	1.0	7327	1	100
6	2726.1023914057937	2737.5244747475504	125	0.0015	150	100	1.0	7327	1	100
7	2720.8215604105526	2725.046987033939	125	0.0015	150	100	1.0	7327	1	100
8	2716.5163169090038	2722.9851447665214	125	0.0015	150	100	1.0	7327	1	100
9	2712.777727999799	2716.1739957091	125	0.0015	150	100	1.0	7327	1	100
10	2709.850334897756	2722.9634120496235	125	0.0015	150	100	1.0	7327	1	100
11	2706.4763809961123	2710.0218867635635	125	0.0015	150	100	1.0	7327	1	100
12	2704.3690973887924	2709.768072007947	125	0.0015	150	100	1.0	7327	1	100
13	2702.1158630247896	2705.6186803522346	125	0.0015	150	100	1.0	7327	1	100
14	2699.7840311230148	2703.8010118531906	125	0.0015	150	100	1.0	7327	1	100
15	2697.758507936373	2703.4119744674654	125	0.0015	150	100	1.0	7327	1	100
16	2695.677014506409	2702.7444659902308	125	0.0015	150	100	1.0	7327	1	100
17	2694.802557902801	2696.56310731731	125	0.0015	150	100	1.0	7327	1	100
18	2692.2232750698417	2695.284091460773	125	0.0015	150	100	1.0	7327	1	100
19	2691.0789355686616	2695.5045644493907	125	0.0015	150	100	1.0	7327	1	100
20	2689.374470324037	2696.7641335481894	125	0.0015	150	100	1.0	7327	1	100
21	2688.356730380981	2691.9317675967973	125	0.0015	150	100	1.0	7327	1	100
22	2687.217725506779	2693.6832823890118	125	0.0015	150	100	1.0	7327	1	100
23	2685.6577230915686	2693.963711273602	125	0.0015	150	100	1.0	7327	1	100
24	2684.6547957124208	2690.023978063755	125	0.0015	150	100	1.0	7327	1	100
25	2683.5407682682444	2697.2428685729865	125	0.0015	150	100	1.0	7327	1	100
26	2683.120649638673	2686.481945263952	125	0.0015	150	100	1.0	7327	1	100
27	2681.9745076000277	2689.9171859128523	125	0.0015	150	100	1.0	7327	1	100
28	2681.108471734154	2684.0563502703753	125	0.0015	150	100	1.0	7327	1	100
29	2680.0338167056616	2686.919301953872	125	0.0015	150	100	1.0	7327	1	100
30	2679.3925593210106	2682.5354036582817	125	0.0015	150	100	1.0	7327	1	100
31	2678.480144569221	2684.991419133903	125	0.0015	150	100	1.0	7327	1	100
32	2677.8605481614522	2682.7981881311243	125	0.0015	150	100	1.0	7327	1	100
33	2676.4755845628633	2678.7798472417244	125	0.0015	150	100	1.0	7327	1	100
34	2676.664163782178	2683.8714961385635	125	0.0015	150	100	1.0	7327	1	100
35	2675.7873746279665	2679.21840502883	125	0.0015	150	100	1.0	7327	1	100
36	2674.5158675325597	2680.8729535133843	125	0.0015	150	100	1.0	7327	1	100
37	2674.4676693801125	2680.235745548518	125	0.0015	150	100	1.0	7327	1	100
38	2673.747923157717	2682.7308930785434	125	0.0015	150	100	1.0	7327	1	100
39	2672.9710679742693	2683.255436446881	125	0.0015	150	100	1.0	7327	1	100
40	2672.743215702146	2675.3987614648063	125	0.0015	150	100	1.0	7327	1	100
41	2672.292570312915	2676.4704431129003	125	0.0015	150	100	1.0	7327	1	100
42	2671.407849765617	2673.493609397407	125	0.0015	150	100	1.0	7327	1	100
43	2670.916032769051	2676.8979954327497	125	0.0015	150	100	1.0	7327	1	100
44	2670.329871203306	2674.0724602839687	125	0.0015	150	100	1.0	7327	1	100
45	2670.0196708923163	2672.364525760337	125	0.0015	150	100	1.0	7327	1	100
46	2669.8593513718147	2674.476569968929	125	0.0015	150	100	1.0	7327	1	100
47	2669.520662835183	2672.8806413756274	125	0.0015	150	100	1.0	7327	1	100
48	2669.1931370210664	2674.403732504033	125	0.0015	150	100	1.0	7327	1	100
49	2669.1052409493936	2673.9308111070445	125	0.0015	150	100	1.0	7327	1	100
50	2668.6139441360187	2674.3807674138084	125	0.0015	150	100	1.0	7327	1	100
51	2667.878241989345	2673.8641891917123	125	0.0015	150	100	1.0	7327	1	100
52	2667.65245991975	2670.062952337028	125	0.0015	150	100	1.0	7327	1	100
53	2667.115373213284	2674.0532025835028	125	0.0015	150	100	1.0	7327	1	100
54	2667.100636098763	2671.8020285611856	125	0.0015	150	100	1.0	7327	1	100
55	2666.049988966597	2670.295601080754	125	0.0015	150	100	1.0	7327	1	100
56	2666.2179615033315	2670.3429489573373	125	0.0015	150	100	1.0	7327	1	100
57	2666.3895814434245	2670.725818874731	125	0.0015	150	100	1.0	7327	1	100
58	2665.6146706703	2669.582848164137	125	0.0015	150	100	1.0	7327	1	100
59	2665.491884509372	2669.331613923578	125	0.0015	150	100	1.0	7327	1	100
60	2665.040685349135	2667.3539670284117	125	0.0015	150	100	1.0	7327	1	100
61	2665.1511615885693	2670.108940868487	125	0.0015	150	100	1.0	7327	1	100
62	2664.0955434596767	2668.620741776709	125	0.0015	150	100	1.0	7327	1	100
63	2664.6481251203454	2674.080275584817	125	0.0015	150	100	1.0	7327	1	100
64	2664.914152888832	2669.099054807003	125	0.0015	150	100	1.0	7327	1	100
