	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2969.818107116239	2835.607617000777	125	0.001	100	100	1.0	3897	1	100
1	2800.224787325582	2787.1313649281487	125	0.001	100	100	1.0	3897	1	100
2	2769.72550249966	2773.0445064158102	125	0.001	100	100	1.0	3897	1	100
3	2754.04507414841	2747.8276138451542	125	0.001	100	100	1.0	3897	1	100
4	2742.7685342754453	2737.883745649349	125	0.001	100	100	1.0	3897	1	100
5	2735.407883197813	2730.8858691592973	125	0.001	100	100	1.0	3897	1	100
6	2729.1062779958984	2731.0502416198615	125	0.001	100	100	1.0	3897	1	100
7	2724.4808368932095	2719.3053886457337	125	0.001	100	100	1.0	3897	1	100
8	2719.4955235092925	2714.528648011771	125	0.001	100	100	1.0	3897	1	100
9	2715.813656795497	2711.05508101921	125	0.001	100	100	1.0	3897	1	100
10	2713.5369277414297	2707.9153345520135	125	0.001	100	100	1.0	3897	1	100
11	2709.5239942796447	2706.36484085579	125	0.001	100	100	1.0	3897	1	100
12	2707.0048362823522	2701.514226909805	125	0.001	100	100	1.0	3897	1	100
13	2705.0184475436645	2701.021339664496	125	0.001	100	100	1.0	3897	1	100
14	2702.340383774642	2699.260460235421	125	0.001	100	100	1.0	3897	1	100
15	2700.5959866891617	2699.0183138145317	125	0.001	100	100	1.0	3897	1	100
16	2698.3182168796643	2692.8921071156487	125	0.001	100	100	1.0	3897	1	100
17	2696.735967529323	2694.270345363289	125	0.001	100	100	1.0	3897	1	100
18	2695.5018952087125	2690.219839530055	125	0.001	100	100	1.0	3897	1	100
19	2693.4713299592318	2690.594477286986	125	0.001	100	100	1.0	3897	1	100
20	2692.1351989467275	2693.7503911851695	125	0.001	100	100	1.0	3897	1	100
21	2691.360468536283	2687.9025496123627	125	0.001	100	100	1.0	3897	1	100
22	2689.6513602105715	2685.929395744951	125	0.001	100	100	1.0	3897	1	100
23	2688.6737576554283	2683.5635447164796	125	0.001	100	100	1.0	3897	1	100
24	2687.271863852476	2685.2824501635696	125	0.001	100	100	1.0	3897	1	100
25	2686.1076175143003	2682.8185012846557	125	0.001	100	100	1.0	3897	1	100
