	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2887.003244608935	2797.2889005175966	75	0.002	50	100	0.0	6686	1	100
1	2774.1779608787797	2760.7456428133964	75	0.002	50	100	0.0	6686	1	100
2	2751.7041343203464	2742.9679064778024	75	0.002	50	100	0.0	6686	1	100
3	2739.57519463815	2731.867414835534	75	0.002	50	100	0.0	6686	1	100
4	2730.589123959219	2727.7039493830666	75	0.002	50	100	0.0	6686	1	100
5	2725.0350589361124	2718.989311028621	75	0.002	50	100	0.0	6686	1	100
6	2719.630848274162	2715.311220945865	75	0.002	50	100	0.0	6686	1	100
7	2715.432196004072	2711.3839645823373	75	0.002	50	100	0.0	6686	1	100
8	2711.8842204908606	2706.106313205814	75	0.002	50	100	0.0	6686	1	100
9	2708.8926686435148	2701.359147197658	75	0.002	50	100	0.0	6686	1	100
10	2707.370913776368	2699.37911024513	75	0.002	50	100	0.0	6686	1	100
11	2705.420790100584	2700.0258037501494	75	0.002	50	100	0.0	6686	1	100
12	2702.4860791342426	2697.833198270196	75	0.002	50	100	0.0	6686	1	100
13	2702.105022070956	2697.90237782699	75	0.002	50	100	0.0	6686	1	100
14	2700.266644539342	2697.9715513152782	75	0.002	50	100	0.0	6686	1	100
15	2698.641686686215	2693.7721369726937	75	0.002	50	100	0.0	6686	1	100
16	2697.3778972668283	2695.9746957344946	75	0.002	50	100	0.0	6686	1	100
17	2696.7159228915048	2697.8255197441144	75	0.002	50	100	0.0	6686	1	100
18	2696.666064774738	2692.1364433332337	75	0.002	50	100	0.0	6686	1	100
19	2694.293812465556	2695.008501975532	75	0.002	50	100	0.0	6686	1	100
20	2694.1577091895847	2687.7389380489662	75	0.002	50	100	0.0	6686	1	100
21	2694.030632425112	2692.946806752659	75	0.002	50	100	0.0	6686	1	100
22	2692.960774411054	2689.6755884582635	75	0.002	50	100	0.0	6686	1	100
23	2691.573263818572	2693.2027170097394	75	0.002	50	100	0.0	6686	1	100
24	2692.1635406049977	2689.433896241635	75	0.002	50	100	0.0	6686	1	100
25	2691.0567276420825	2687.3681911373687	75	0.002	50	100	0.0	6686	1	100
26	2691.017297569477	2687.380544279547	75	0.002	50	100	0.0	6686	1	100
27	2691.379827152691	2687.890708558646	75	0.002	50	100	0.0	6686	1	100
28	2689.9120706776866	2690.42621118024	75	0.002	50	100	0.0	6686	1	100
29	2689.15036658183	2684.5616382722874	75	0.002	50	100	0.0	6686	1	100
30	2689.2314378168408	2688.715789503167	75	0.002	50	100	0.0	6686	1	100
31	2689.3741616792436	2683.8268650849964	75	0.002	50	100	0.0	6686	1	100
32	2688.281540255788	2688.4163335213016	75	0.002	50	100	0.0	6686	1	100
33	2688.1357874986306	2682.735472465792	75	0.002	50	100	0.0	6686	1	100
34	2687.635617769931	2685.498357302372	75	0.002	50	100	0.0	6686	1	100
35	2687.2523449223313	2681.6407342330904	75	0.002	50	100	0.0	6686	1	100
36	2687.184755214074	2686.2099282609347	75	0.002	50	100	0.0	6686	1	100
37	2686.728304112539	2681.8679483971678	75	0.002	50	100	0.0	6686	1	100
38	2687.3195817899364	2682.0075454857792	75	0.002	50	100	0.0	6686	1	100
39	2686.908714282276	2684.7779048533102	75	0.002	50	100	0.0	6686	1	100
40	2687.046318687213	2682.5194686977175	75	0.002	50	100	0.0	6686	1	100
41	2686.172577750476	2681.6819907310587	75	0.002	50	100	0.0	6686	1	100
42	2685.9038133142	2679.168250702079	75	0.002	50	100	0.0	6686	1	100
43	2686.7843169695916	2684.6921652799356	75	0.002	50	100	0.0	6686	1	100
44	2686.156849471185	2681.20309092301	75	0.002	50	100	0.0	6686	1	100
45	2686.0707237497345	2680.4202883193416	75	0.002	50	100	0.0	6686	1	100
46	2686.468250099181	2682.559124977593	75	0.002	50	100	0.0	6686	1	100
47	2686.2974350995214	2679.923292696134	75	0.002	50	100	0.0	6686	1	100
48	2686.5572512748327	2680.7488525857434	75	0.002	50	100	0.0	6686	1	100
49	2685.555654829093	2680.141197773512	75	0.002	50	100	0.0	6686	1	100
50	2686.095626508469	2680.216858493666	75	0.002	50	100	0.0	6686	1	100
51	2685.322112132573	2683.4173889743665	75	0.002	50	100	0.0	6686	1	100
52	2684.8990707405565	2680.919105894479	75	0.002	50	100	0.0	6686	1	100
53	2684.6466970027323	2678.1826428619443	75	0.002	50	100	0.0	6686	1	100
54	2685.55764452461	2680.816657392746	75	0.002	50	100	0.0	6686	1	100
55	2684.9865398968263	2680.9370289906487	75	0.002	50	100	0.0	6686	1	100
56	2684.4878795449113	2680.3667398310527	75	0.002	50	100	0.0	6686	1	100
57	2684.5551858446265	2680.391714530055	75	0.002	50	100	0.0	6686	1	100
58	2684.160187296035	2678.0496595101877	75	0.002	50	100	0.0	6686	1	100
59	2684.070487805055	2680.9812240454708	75	0.002	50	100	0.0	6686	1	100
60	2684.9963967146914	2682.527624301655	75	0.002	50	100	0.0	6686	1	100
61	2684.726030386002	2681.3341370212415	75	0.002	50	100	0.0	6686	1	100
62	2684.018823545645	2677.623333961968	75	0.002	50	100	0.0	6686	1	100
63	2683.8807024589496	2680.962873819909	75	0.002	50	100	0.0	6686	1	100
64	2684.6946282422746	2680.96655646884	75	0.002	50	100	0.0	6686	1	100
65	2684.5022702251044	2677.0339070715822	75	0.002	50	100	0.0	6686	1	100
66	2683.900731742338	2678.3593287860003	75	0.002	50	100	0.0	6686	1	100
67	2684.660512643958	2685.647996366366	75	0.002	50	100	0.0	6686	1	100
68	2683.8855682311446	2682.3115570476816	75	0.002	50	100	0.0	6686	1	100
69	2685.014170401182	2680.1264494390834	75	0.002	50	100	0.0	6686	1	100
70	2684.015133969477	2682.0509511681407	75	0.002	50	100	0.0	6686	1	100
71	2684.0601631698682	2683.0557868330247	75	0.002	50	100	0.0	6686	1	100
72	2684.3355382070094	2681.363013302163	75	0.002	50	100	0.0	6686	1	100
73	2683.677278773787	2677.64905695432	75	0.002	50	100	0.0	6686	1	100
74	2683.3607666249054	2678.443835052432	75	0.002	50	100	0.0	6686	1	100
75	2683.960668045315	2679.4115767469825	75	0.002	50	100	0.0	6686	1	100
76	2684.2064591937346	2680.564689796696	75	0.002	50	100	0.0	6686	1	100
77	2683.4246611287663	2677.953799070865	75	0.002	50	100	0.0	6686	1	100
78	2684.5618625058514	2679.2656343361614	75	0.002	50	100	0.0	6686	1	100
79	2683.5671964325434	2676.2811024886473	75	0.002	50	100	0.0	6686	1	100
80	2683.8996727016493	2676.5696239580843	75	0.002	50	100	0.0	6686	1	100
81	2683.262697050248	2677.267411474516	75	0.002	50	100	0.0	6686	1	100
82	2683.971480650513	2676.5866797248445	75	0.002	50	100	0.0	6686	1	100
83	2683.9193862076963	2678.525777608897	75	0.002	50	100	0.0	6686	1	100
84	2683.713029463284	2678.8273552334786	75	0.002	50	100	0.0	6686	1	100
85	2683.998070970043	2676.87838389176	75	0.002	50	100	0.0	6686	1	100
86	2682.848850005063	2677.7501204364844	75	0.002	50	100	0.0	6686	1	100
87	2682.831795227511	2681.4989137376015	75	0.002	50	100	0.0	6686	1	100
88	2682.914648587932	2678.9176130422443	75	0.002	50	100	0.0	6686	1	100
89	2683.941491373715	2676.806688706232	75	0.002	50	100	0.0	6686	1	100
