	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2992.938816097709	2878.7235506542784	100	0.001	100	100	0.0	8588	1	100
1	2817.0461437193326	2782.8034210496835	100	0.001	100	100	0.0	8588	1	100
2	2783.6478945964027	2761.2551839037105	100	0.001	100	100	0.0	8588	1	100
3	2766.1060694142657	2745.720648508455	100	0.001	100	100	0.0	8588	1	100
4	2755.41595817557	2738.6266123551027	100	0.001	100	100	0.0	8588	1	100
5	2746.925381697644	2730.7339721446283	100	0.001	100	100	0.0	8588	1	100
6	2740.8171680060987	2723.140424272526	100	0.001	100	100	0.0	8588	1	100
7	2735.57680044698	2714.538413636771	100	0.001	100	100	0.0	8588	1	100
8	2730.620445621871	2715.81240523796	100	0.001	100	100	0.0	8588	1	100
9	2725.892829657538	2709.4009848716837	100	0.001	100	100	0.0	8588	1	100
10	2722.3470628998375	2703.7617028785253	100	0.001	100	100	0.0	8588	1	100
11	2719.0882493013733	2701.536066525753	100	0.001	100	100	0.0	8588	1	100
12	2715.7716065879636	2697.4474299414437	100	0.001	100	100	0.0	8588	1	100
13	2714.454336780956	2697.1631316846915	100	0.001	100	100	0.0	8588	1	100
14	2711.021339908488	2692.580094930091	100	0.001	100	100	0.0	8588	1	100
15	2708.807472824734	2692.146762592615	100	0.001	100	100	0.0	8588	1	100
16	2706.3406613215266	2688.6433964395615	100	0.001	100	100	0.0	8588	1	100
17	2704.583173157925	2688.0404344489425	100	0.001	100	100	0.0	8588	1	100
18	2703.096978813584	2686.0163289465822	100	0.001	100	100	0.0	8588	1	100
19	2701.196583934992	2684.2039955970663	100	0.001	100	100	0.0	8588	1	100
20	2700.133407873212	2682.8917957546605	100	0.001	100	100	0.0	8588	1	100
21	2698.6941248918965	2680.9915484397407	100	0.001	100	100	0.0	8588	1	100
22	2697.1514051585905	2684.0068532093987	100	0.001	100	100	0.0	8588	1	100
23	2695.5856014662236	2678.881186607463	100	0.001	100	100	0.0	8588	1	100
24	2694.0177038653324	2678.808969063695	100	0.001	100	100	0.0	8588	1	100
25	2692.971411711197	2677.2489842256214	100	0.001	100	100	0.0	8588	1	100
26	2692.3225062123192	2676.332443441533	100	0.001	100	100	0.0	8588	1	100
27	2691.3810783312474	2675.9133072045292	100	0.001	100	100	0.0	8588	1	100
28	2689.9670135488323	2672.977741657206	100	0.001	100	100	0.0	8588	1	100
29	2688.890389496242	2672.867536672443	100	0.001	100	100	0.0	8588	1	100
30	2688.8175974632823	2669.6722232388265	100	0.001	100	100	0.0	8588	1	100
31	2687.916241324747	2670.2321105140118	100	0.001	100	100	0.0	8588	1	100
32	2686.0849295802263	2669.78399016342	100	0.001	100	100	0.0	8588	1	100
33	2685.21636469448	2671.159995201213	100	0.001	100	100	0.0	8588	1	100
34	2685.0077173647815	2670.5442991530235	100	0.001	100	100	0.0	8588	1	100
35	2684.784777083762	2666.5630905122193	100	0.001	100	100	0.0	8588	1	100
36	2683.5843982702613	2668.9029006520377	100	0.001	100	100	0.0	8588	1	100
37	2682.854579904869	2668.642178537285	100	0.001	100	100	0.0	8588	1	100
38	2682.173698157012	2665.6144874820748	100	0.001	100	100	0.0	8588	1	100
39	2681.6614259213075	2664.570705085594	100	0.001	100	100	0.0	8588	1	100
40	2680.770626186856	2667.189143164436	100	0.001	100	100	0.0	8588	1	100
41	2679.927813299883	2664.272455335803	100	0.001	100	100	0.0	8588	1	100
42	2680.01573720146	2664.832780476966	100	0.001	100	100	0.0	8588	1	100
43	2679.1359367893388	2665.5902120615738	100	0.001	100	100	0.0	8588	1	100
44	2678.2480303793623	2662.466363210295	100	0.001	100	100	0.0	8588	1	100
45	2678.0033760812425	2662.042200383903	100	0.001	100	100	0.0	8588	1	100
46	2677.6060882701286	2661.480355315637	100	0.001	100	100	0.0	8588	1	100
47	2677.4853222801494	2660.584936196672	100	0.001	100	100	0.0	8588	1	100
48	2677.090850087645	2662.7192583539972	100	0.001	100	100	0.0	8588	1	100
49	2676.439982593471	2664.174618897885	100	0.001	100	100	0.0	8588	1	100
50	2676.361542386734	2662.157631751912	100	0.001	100	100	0.0	8588	1	100
51	2675.141959979508	2660.655792061275	100	0.001	100	100	0.0	8588	1	100
52	2674.8586085753245	2658.138748431525	100	0.001	100	100	0.0	8588	1	100
53	2675.3237217022006	2659.5843200100085	100	0.001	100	100	0.0	8588	1	100
54	2674.7529194685044	2658.411197698823	100	0.001	100	100	0.0	8588	1	100
55	2674.4306866013508	2661.609617740201	100	0.001	100	100	0.0	8588	1	100
56	2673.9030096187203	2658.2815146801804	100	0.001	100	100	0.0	8588	1	100
57	2673.702087305082	2658.660163718929	100	0.001	100	100	0.0	8588	1	100
58	2673.1706379568564	2656.364299825227	100	0.001	100	100	0.0	8588	1	100
59	2672.791214584177	2657.4525214171545	100	0.001	100	100	0.0	8588	1	100
60	2672.41795938691	2655.8102887301325	100	0.001	100	100	0.0	8588	1	100
61	2672.2383844514816	2653.9074552984584	100	0.001	100	100	0.0	8588	1	100
62	2671.9233943882878	2661.8887885770196	100	0.001	100	100	0.0	8588	1	100
63	2671.915697565244	2658.7288643306347	100	0.001	100	100	0.0	8588	1	100
64	2671.6149535860477	2656.579693008335	100	0.001	100	100	0.0	8588	1	100
65	2671.3055391262	2657.9911558541467	100	0.001	100	100	0.0	8588	1	100
