	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2839.6180974574722	2758.236506912494	125	0.0025	50	100	0.0	9982	1	100
1	2748.464585162724	2735.9812021054913	125	0.0025	50	100	0.0	9982	1	100
2	2732.7448141190625	2729.432707748267	125	0.0025	50	100	0.0	9982	1	100
3	2723.201012754344	2718.8488676169636	125	0.0025	50	100	0.0	9982	1	100
4	2717.4259096617957	2712.1627162255018	125	0.0025	50	100	0.0	9982	1	100
5	2713.0628834976396	2704.573282332995	125	0.0025	50	100	0.0	9982	1	100
6	2709.6626602411143	2701.472800493696	125	0.0025	50	100	0.0	9982	1	100
7	2707.683019100081	2696.067324928298	125	0.0025	50	100	0.0	9982	1	100
8	2704.3510665155986	2701.6926110816503	125	0.0025	50	100	0.0	9982	1	100
9	2703.033118675635	2694.46649811783	125	0.0025	50	100	0.0	9982	1	100
10	2700.246021049886	2693.7638249880497	125	0.0025	50	100	0.0	9982	1	100
11	2699.7988895686567	2692.1473008223293	125	0.0025	50	100	0.0	9982	1	100
12	2698.8699839515084	2687.863960922562	125	0.0025	50	100	0.0	9982	1	100
13	2697.0639710425826	2696.95912535104	125	0.0025	50	100	0.0	9982	1	100
14	2695.2105918178318	2691.665324282236	125	0.0025	50	100	0.0	9982	1	100
15	2694.056533299609	2689.272138839926	125	0.0025	50	100	0.0	9982	1	100
16	2694.332604343727	2692.6606543342195	125	0.0025	50	100	0.0	9982	1	100
17	2694.321624214434	2685.5683733792425	125	0.0025	50	100	0.0	9982	1	100
18	2692.1754818386144	2682.4341147078153	125	0.0025	50	100	0.0	9982	1	100
19	2692.5528322594914	2684.081774972365	125	0.0025	50	100	0.0	9982	1	100
20	2692.0123329531384	2686.373166377868	125	0.0025	50	100	0.0	9982	1	100
21	2691.3868856775534	2682.185161758335	125	0.0025	50	100	0.0	9982	1	100
22	2691.3658779901716	2684.225800669216	125	0.0025	50	100	0.0	9982	1	100
23	2690.428893037928	2682.6714147272346	125	0.0025	50	100	0.0	9982	1	100
24	2690.005967867535	2682.6407346998985	125	0.0025	50	100	0.0	9982	1	100
25	2689.4143548566476	2682.648503786747	125	0.0025	50	100	0.0	9982	1	100
26	2688.6284612049576	2678.04853170187	125	0.0025	50	100	0.0	9982	1	100
27	2688.61350565292	2681.116864002002	125	0.0025	50	100	0.0	9982	1	100
28	2688.882721696183	2680.314841976129	125	0.0025	50	100	0.0	9982	1	100
29	2688.184401284087	2679.46816695671	125	0.0025	50	100	0.0	9982	1	100
30	2689.1330591305327	2682.375555034805	125	0.0025	50	100	0.0	9982	1	100
31	2687.131550454035	2677.956816518284	125	0.0025	50	100	0.0	9982	1	100
32	2687.808485464957	2679.3008540720602	125	0.0025	50	100	0.0	9982	1	100
33	2687.593969293422	2677.158191921606	125	0.0025	50	100	0.0	9982	1	100
34	2687.8416508522955	2675.9087105453814	125	0.0025	50	100	0.0	9982	1	100
35	2687.6475232370626	2677.0243678485003	125	0.0025	50	100	0.0	9982	1	100
36	2687.853560365527	2676.332209103878	125	0.0025	50	100	0.0	9982	1	100
37	2686.5162751771154	2678.7218743464687	125	0.0025	50	100	0.0	9982	1	100
38	2687.2575558579642	2684.2622812537343	125	0.0025	50	100	0.0	9982	1	100
39	2686.8809624727355	2680.936923025215	125	0.0025	50	100	0.0	9982	1	100
40	2686.725641415753	2685.090619585026	125	0.0025	50	100	0.0	9982	1	100
41	2686.8242148595195	2685.110875321164	125	0.0025	50	100	0.0	9982	1	100
42	2687.0055747474403	2679.09862067549	125	0.0025	50	100	0.0	9982	1	100
43	2686.0835884278226	2679.3041235958412	125	0.0025	50	100	0.0	9982	1	100
44	2686.2976728338217	2679.891828898034	125	0.0025	50	100	0.0	9982	1	100
45	2686.0058566516636	2677.2566235398244	125	0.0025	50	100	0.0	9982	1	100
46	2686.1466770575353	2677.32950721872	125	0.0025	50	100	0.0	9982	1	100
47	2685.0272326378745	2677.6316015998445	125	0.0025	50	100	0.0	9982	1	100
48	2686.1603258749537	2682.1330174287464	125	0.0025	50	100	0.0	9982	1	100
49	2685.9100851579515	2678.264689516611	125	0.0025	50	100	0.0	9982	1	100
50	2685.436305129666	2680.8269915899855	125	0.0025	50	100	0.0	9982	1	100
51	2685.69058735571	2677.371284674504	125	0.0025	50	100	0.0	9982	1	100
52	2685.3949453008804	2675.998600976189	125	0.0025	50	100	0.0	9982	1	100
53	2685.767516914772	2675.4066995361795	125	0.0025	50	100	0.0	9982	1	100
54	2684.975980847216	2674.9024361779993	125	0.0025	50	100	0.0	9982	1	100
55	2685.713265745138	2675.281667326422	125	0.0025	50	100	0.0	9982	1	100
56	2685.532263184891	2676.1744979945925	125	0.0025	50	100	0.0	9982	1	100
57	2685.6969539715687	2677.059539503167	125	0.0025	50	100	0.0	9982	1	100
58	2685.277400654763	2678.2879757707933	125	0.0025	50	100	0.0	9982	1	100
59	2684.4404501514277	2677.1136715015537	125	0.0025	50	100	0.0	9982	1	100
60	2684.6614301748996	2674.917761020405	125	0.0025	50	100	0.0	9982	1	100
61	2684.4858545757033	2676.5369338551627	125	0.0025	50	100	0.0	9982	1	100
62	2684.4774875266007	2674.322974706471	125	0.0025	50	100	0.0	9982	1	100
