	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3038.403643689246	2895.1127644934572	75	0.0005	50	100	1.0	2357	1	100
1	2850.2636208318945	2819.153211546218	75	0.0005	50	100	1.0	2357	1	100
2	2809.8210829448385	2791.8647190188813	75	0.0005	50	100	1.0	2357	1	100
3	2789.0303796735566	2792.390388328304	75	0.0005	50	100	1.0	2357	1	100
4	2774.6289609760934	2766.473777056196	75	0.0005	50	100	1.0	2357	1	100
5	2765.096036902298	2755.327630183437	75	0.0005	50	100	1.0	2357	1	100
6	2757.732152368442	2750.5444653366994	75	0.0005	50	100	1.0	2357	1	100
7	2751.942416452189	2742.788252121176	75	0.0005	50	100	1.0	2357	1	100
8	2745.775032752659	2739.585479094467	75	0.0005	50	100	1.0	2357	1	100
9	2741.2994178181107	2734.679746784626	75	0.0005	50	100	1.0	2357	1	100
10	2737.5232187771817	2741.387694845692	75	0.0005	50	100	1.0	2357	1	100
11	2733.6018889891307	2726.9631716434633	75	0.0005	50	100	1.0	2357	1	100
12	2730.419962154442	2721.746491470483	75	0.0005	50	100	1.0	2357	1	100
13	2727.5958531938045	2719.959897451601	75	0.0005	50	100	1.0	2357	1	100
14	2724.18533850086	2718.7376244510338	75	0.0005	50	100	1.0	2357	1	100
15	2721.427503462009	2712.0517909558735	75	0.0005	50	100	1.0	2357	1	100
16	2719.299269538927	2712.216647029607	75	0.0005	50	100	1.0	2357	1	100
17	2717.314668553878	2711.216248842316	75	0.0005	50	100	1.0	2357	1	100
18	2714.9170118992683	2708.753547741396	75	0.0005	50	100	1.0	2357	1	100
19	2713.435426866642	2708.9674536739662	75	0.0005	50	100	1.0	2357	1	100
20	2711.2939468686923	2704.3727042378705	75	0.0005	50	100	1.0	2357	1	100
21	2709.336285101472	2700.8649710952436	75	0.0005	50	100	1.0	2357	1	100
22	2707.976448560792	2704.7602730453814	75	0.0005	50	100	1.0	2357	1	100
23	2706.4182817002584	2697.926520207188	75	0.0005	50	100	1.0	2357	1	100
24	2704.9549699177664	2697.6829654263265	75	0.0005	50	100	1.0	2357	1	100
25	2703.3073286953963	2695.949788722664	75	0.0005	50	100	1.0	2357	1	100
26	2702.341159069613	2697.14703100726	75	0.0005	50	100	1.0	2357	1	100
27	2700.7940988568002	2695.701307716151	75	0.0005	50	100	1.0	2357	1	100
28	2699.796847092286	2691.694858762548	75	0.0005	50	100	1.0	2357	1	100
29	2698.6779155935856	2690.9878494525274	75	0.0005	50	100	1.0	2357	1	100
30	2698.1562235966053	2692.3005571821222	75	0.0005	50	100	1.0	2357	1	100
31	2696.53665180261	2688.5920741589985	75	0.0005	50	100	1.0	2357	1	100
32	2695.4314483574494	2688.845625634859	75	0.0005	50	100	1.0	2357	1	100
33	2694.598479060707	2688.579720550012	75	0.0005	50	100	1.0	2357	1	100
34	2694.292417079853	2689.48861408416	75	0.0005	50	100	1.0	2357	1	100
35	2693.011755839248	2687.6381509171847	75	0.0005	50	100	1.0	2357	1	100
36	2692.437486876112	2686.2747585668617	75	0.0005	50	100	1.0	2357	1	100
37	2691.307173335538	2685.8754738101998	75	0.0005	50	100	1.0	2357	1	100
38	2691.1118202448574	2683.8677672756335	75	0.0005	50	100	1.0	2357	1	100
39	2690.6798831911733	2683.4565999193355	75	0.0005	50	100	1.0	2357	1	100
40	2689.7996410798232	2683.277875444401	75	0.0005	50	100	1.0	2357	1	100
41	2688.9669969494485	2681.7966033176986	75	0.0005	50	100	1.0	2357	1	100
42	2687.7842630994037	2681.212097984883	75	0.0005	50	100	1.0	2357	1	100
43	2688.043174660169	2681.5012669171247	75	0.0005	50	100	1.0	2357	1	100
44	2687.0455961471584	2682.123417520614	75	0.0005	50	100	1.0	2357	1	100
45	2686.5015492671787	2680.5522124835684	75	0.0005	50	100	1.0	2357	1	100
46	2686.1876784693127	2683.016702859853	75	0.0005	50	100	1.0	2357	1	100
47	2685.676729463865	2680.054878891312	75	0.0005	50	100	1.0	2357	1	100
48	2685.4645864076774	2679.232612332696	75	0.0005	50	100	1.0	2357	1	100
49	2684.9662233922254	2678.6939876986735	75	0.0005	50	100	1.0	2357	1	100
50	2684.5603306680255	2678.0101316025334	75	0.0005	50	100	1.0	2357	1	100
51	2683.846537218101	2678.523484647616	75	0.0005	50	100	1.0	2357	1	100
52	2683.3814043016473	2678.2990563941503	75	0.0005	50	100	1.0	2357	1	100
53	2682.8532249801638	2677.0068088626313	75	0.0005	50	100	1.0	2357	1	100
54	2682.8461289510683	2675.188779054135	75	0.0005	50	100	1.0	2357	1	100
55	2682.664844123486	2676.2263557040214	75	0.0005	50	100	1.0	2357	1	100
56	2681.847965569143	2674.1703462035434	75	0.0005	50	100	1.0	2357	1	100
57	2681.7021913365325	2673.2486607276232	75	0.0005	50	100	1.0	2357	1	100
58	2681.36408149592	2675.2867779412645	75	0.0005	50	100	1.0	2357	1	100
59	2680.869793966373	2677.9421778837536	75	0.0005	50	100	1.0	2357	1	100
60	2681.2106617686727	2674.356401899349	75	0.0005	50	100	1.0	2357	1	100
61	2680.732482540561	2674.123970688187	75	0.0005	50	100	1.0	2357	1	100
