	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3091.056273337696	2963.429081116306	50	0.0005	50	100	1.0	9276	1	100
1	2886.0837585196336	2896.689048402396	50	0.0005	50	100	1.0	9276	1	100
2	2838.1358972361195	2828.520573165631	50	0.0005	50	100	1.0	9276	1	100
3	2812.9809703885667	2850.9447499962657	50	0.0005	50	100	1.0	9276	1	100
4	2797.8088626340814	2807.594683616157	50	0.0005	50	100	1.0	9276	1	100
5	2785.966737117218	2791.035827053209	50	0.0005	50	100	1.0	9276	1	100
6	2777.599044088171	2792.348621142298	50	0.0005	50	100	1.0	9276	1	100
7	2770.82867267592	2777.6017931031906	50	0.0005	50	100	1.0	9276	1	100
8	2764.385375185498	2770.0470099075346	50	0.0005	50	100	1.0	9276	1	100
9	2758.8158087759284	2770.911073061066	50	0.0005	50	100	1.0	9276	1	100
10	2754.491399703618	2763.0514865970063	50	0.0005	50	100	1.0	9276	1	100
11	2750.5375741318107	2759.8160696813757	50	0.0005	50	100	1.0	9276	1	100
12	2746.325924596054	2754.691173779577	50	0.0005	50	100	1.0	9276	1	100
13	2742.757370022675	2752.411108071672	50	0.0005	50	100	1.0	9276	1	100
14	2739.712689798392	2748.7874590142505	50	0.0005	50	100	1.0	9276	1	100
15	2736.471670609712	2752.0741907415154	50	0.0005	50	100	1.0	9276	1	100
16	2733.535614548613	2743.720001512458	50	0.0005	50	100	1.0	9276	1	100
17	2731.3092405034927	2742.883578998865	50	0.0005	50	100	1.0	9276	1	100
18	2728.950656567878	2741.576333390595	50	0.0005	50	100	1.0	9276	1	100
19	2726.7649781946343	2740.532684501225	50	0.0005	50	100	1.0	9276	1	100
20	2724.286687076301	2735.3428920067518	50	0.0005	50	100	1.0	9276	1	100
21	2723.092862373886	2735.285514758604	50	0.0005	50	100	1.0	9276	1	100
22	2720.950824455084	2730.6278316578037	50	0.0005	50	100	1.0	9276	1	100
23	2719.288134179459	2730.9872790130557	50	0.0005	50	100	1.0	9276	1	100
24	2717.7134024566258	2729.357849938008	50	0.0005	50	100	1.0	9276	1	100
25	2716.110364349213	2728.462689430718	50	0.0005	50	100	1.0	9276	1	100
26	2714.3167073731975	2725.039359389938	50	0.0005	50	100	1.0	9276	1	100
27	2713.3714667692784	2725.0553690397946	50	0.0005	50	100	1.0	9276	1	100
28	2712.3601004449465	2725.061885680569	50	0.0005	50	100	1.0	9276	1	100
29	2710.587263972324	2721.73482920426	50	0.0005	50	100	1.0	9276	1	100
30	2709.423320106045	2718.7411301797024	50	0.0005	50	100	1.0	9276	1	100
31	2708.446912576855	2721.66007129093	50	0.0005	50	100	1.0	9276	1	100
32	2707.837777904809	2719.2332341210563	50	0.0005	50	100	1.0	9276	1	100
