	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
78	2663.4177033932874	2654.3830230304434	125	0.002	150	100	1.0	7723	1	100
79	2663.2382984199876	2654.078654360361	125	0.002	150	100	1.0	7723	1	100
80	2664.041927008982	2655.8632709802223	125	0.002	150	100	1.0	7723	1	100
81	2664.055576448877	2656.002250014938	125	0.002	150	100	1.0	7723	1	100
82	2663.013944727372	2654.029100815607	125	0.002	150	100	1.0	7723	1	100
83	2663.2670012704752	2659.70476723082	125	0.002	150	100	1.0	7723	1	100
84	2662.622965953004	2655.1184954962355	125	0.002	150	100	1.0	7723	1	100
85	2663.703899568748	2654.0893218585684	125	0.002	150	100	1.0	7723	1	100
86	2662.3031411377133	2655.5070432002867	125	0.002	150	100	1.0	7723	1	100
87	2663.9551132949446	2652.870295041378	125	0.002	150	100	1.0	7723	1	100
88	2662.084910672491	2653.910631460624	125	0.002	150	100	1.0	7723	1	100
89	2662.7740150288746	2651.691047741396	125	0.002	150	100	1.0	7723	1	100
90	2663.0578200112213	2653.45531853116	125	0.002	150	100	1.0	7723	1	100
91	2661.453224829732	2656.623367105342	125	0.002	150	100	1.0	7723	1	100
92	2662.1100861020414	2653.1585438948973	125	0.002	150	100	1.0	7723	1	100
93	2663.097316377616	2653.7952943878468	125	0.002	150	100	1.0	7723	1	100
94	2663.114897355635	2654.678774423399	125	0.002	150	100	1.0	7723	1	100
95	2661.9789829754645	2653.2484903426744	125	0.002	150	100	1.0	7723	1	100
96	2662.074370867791	2652.564798562978	125	0.002	150	100	1.0	7723	1	100
97	2662.852986467767	2651.023873031937	125	0.002	150	100	1.0	7723	1	100
98	2662.0974618556534	2653.041213084817	125	0.002	150	100	1.0	7723	1	100
99	2662.458254858017	2655.306065517447	125	0.002	150	100	1.0	7723	1	100
