	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.05429550797148586	0.03961602688738794	10	TARGET	100	0.0005	0.1	100	1536	0.0
1	0.037745934801320435	0.03446486891444885	10	TARGET	100	0.0005	0.1	100	1536	0.0
2	0.03449983126562252	0.032726668385845245	10	TARGET	100	0.0005	0.1	100	1536	0.0
3	0.032569097003802304	0.031435098216840714	10	TARGET	100	0.0005	0.1	100	1536	0.0
4	0.030630507936030126	0.029730852636875527	10	TARGET	100	0.0005	0.1	100	1536	0.0
5	0.029328556217077605	0.02829136372064099	10	TARGET	100	0.0005	0.1	100	1536	0.0
6	0.028227706518187266	0.02733513413730896	10	TARGET	100	0.0005	0.1	100	1536	0.0
7	0.027331418724674168	0.026919930326667698	10	TARGET	100	0.0005	0.1	100	1536	0.0
8	0.02676378121530568	0.026237549711809013	10	TARGET	100	0.0005	0.1	100	1536	0.0
9	0.02614702883267443	0.02578631207121141	10	TARGET	100	0.0005	0.1	100	1536	0.0
10	0.025481675641755464	0.025608317362088146	10	TARGET	100	0.0005	0.1	100	1536	0.0
11	0.025155672000764996	0.025325682465777252	10	TARGET	100	0.0005	0.1	100	1536	0.0
12	0.024843210423434223	0.025029281775156658	10	TARGET	100	0.0005	0.1	100	1536	0.0
13	0.024518242789438677	0.02488007876231815	10	TARGET	100	0.0005	0.1	100	1536	0.0
14	0.0241943284091524	0.024697368625890125	10	TARGET	100	0.0005	0.1	100	1536	0.0
15	0.023887447987742696	0.024683503829168552	10	TARGET	100	0.0005	0.1	100	1536	0.0
16	0.02353884657901345	0.024446946145458656	10	TARGET	100	0.0005	0.1	100	1536	0.0
17	0.02330196329615132	0.024322678137457733	10	TARGET	100	0.0005	0.1	100	1536	0.0
18	0.023200212993505425	0.02412391482203296	10	TARGET	100	0.0005	0.1	100	1536	0.0
19	0.02296094279673565	0.024169504190936233	10	TARGET	100	0.0005	0.1	100	1536	0.0
20	0.022818348806363967	0.024000355917395966	10	TARGET	100	0.0005	0.1	100	1536	0.0
21	0.02271918724808428	0.023939926911032562	10	TARGET	100	0.0005	0.1	100	1536	0.0
22	0.02245250403855987	0.023810588105609924	10	TARGET	100	0.0005	0.1	100	1536	0.0
23	0.02228618332934299	0.023732733432993744	10	TARGET	100	0.0005	0.1	100	1536	0.0
24	0.022315836270098335	0.023656765789245113	10	TARGET	100	0.0005	0.1	100	1536	0.0
25	0.02212622337770783	0.02381448842810862	10	TARGET	100	0.0005	0.1	100	1536	0.0
26	0.021957916380078706	0.023580941794948143	10	TARGET	100	0.0005	0.1	100	1536	0.0
27	0.02175278778529729	0.02366055232105833	10	TARGET	100	0.0005	0.1	100	1536	0.0
28	0.021778252822431652	0.023659534470149964	10	TARGET	100	0.0005	0.1	100	1536	0.0
29	0.021563318699146763	0.023426405746828426	10	TARGET	100	0.0005	0.1	100	1536	0.0
30	0.021409466756062475	0.023427984818364635	10	TARGET	100	0.0005	0.1	100	1536	0.0
31	0.02135449958971454	0.023418465798551388	10	TARGET	100	0.0005	0.1	100	1536	0.0
32	0.021575317721224393	0.023366107859394768	10	TARGET	100	0.0005	0.1	100	1536	0.0
33	0.02128045809038159	0.02342318224184441	10	TARGET	100	0.0005	0.1	100	1536	0.0
34	0.02097738014302069	0.02330896963901592	10	TARGET	100	0.0005	0.1	100	1536	0.0
35	0.02103024633344175	0.02314608171582222	10	TARGET	100	0.0005	0.1	100	1536	0.0
36	0.020872262435077817	0.023257369739991245	10	TARGET	100	0.0005	0.1	100	1536	0.0
37	0.020930238281335896	0.023256758397275753	10	TARGET	100	0.0005	0.1	100	1536	0.0
38	0.020922530197886504	0.02318095314231786	10	TARGET	100	0.0005	0.1	100	1536	0.0
39	0.020952381105836394	0.023128412494605236	10	TARGET	100	0.0005	0.1	100	1536	0.0
40	0.020742662257267168	0.023131730825160488	10	TARGET	100	0.0005	0.1	100	1536	0.0
41	0.02079422836527479	0.023044094499765022	10	TARGET	100	0.0005	0.1	100	1536	0.0
42	0.020729062733826815	0.023050560136184547	10	TARGET	100	0.0005	0.1	100	1536	0.0
43	0.020766780834005336	0.023113933137872	10	TARGET	100	0.0005	0.1	100	1536	0.0
44	0.020684152402560718	0.023072411898862232	10	TARGET	100	0.0005	0.1	100	1536	0.0
45	0.020367721459430076	0.022999306576270046	10	TARGET	100	0.0005	0.1	100	1536	0.0
46	0.02049506958636772	0.02302026291462508	10	TARGET	100	0.0005	0.1	100	1536	0.0
47	0.020393894891245195	0.022972398014231163	10	TARGET	100	0.0005	0.1	100	1536	0.0
48	0.020491093854962374	0.022915987580111534	10	TARGET	100	0.0005	0.1	100	1536	0.0
49	0.0205156024520345	0.023002787013397072	10	TARGET	100	0.0005	0.1	100	1536	0.0
50	0.02046016202957341	0.02297291091897271	10	TARGET	100	0.0005	0.1	100	1536	0.0
51	0.020241749356892776	0.022971936529784492	10	TARGET	100	0.0005	0.1	100	1536	0.0
52	0.02027910835539251	0.023057620746619774	10	TARGET	100	0.0005	0.1	100	1536	0.0
53	0.02054921480566765	0.02291666834869168	10	TARGET	100	0.0005	0.1	100	1536	0.0
54	0.02006331098074664	0.022991117823756103	10	TARGET	100	0.0005	0.1	100	1536	0.0
55	0.02022484992238809	0.022919857705181294	10	TARGET	100	0.0005	0.1	100	1536	0.0
56	0.02035392038775012	0.02297330636418227	10	TARGET	100	0.0005	0.1	100	1536	0.0
57	0.020137921665553695	0.023071560218478695	10	TARGET	100	0.0005	0.1	100	1536	0.0
58	0.02021191205816839	0.022885345882087044	10	TARGET	100	0.0005	0.1	100	1536	0.0
59	0.02017412210504214	0.022960873941580456	10	TARGET	100	0.0005	0.1	100	1536	0.0
60	0.020089774514840106	0.02283942230948896	10	TARGET	100	0.0005	0.1	100	1536	0.0
61	0.020133520115906942	0.02296404455873099	10	TARGET	100	0.0005	0.1	100	1536	0.0
62	0.02021057717502117	0.02285879376259717	10	TARGET	100	0.0005	0.1	100	1536	0.0
63	0.020270469219044403	0.022915591796239216	10	TARGET	100	0.0005	0.1	100	1536	0.0
64	0.02002321955079984	0.02285208869161028	10	TARGET	100	0.0005	0.1	100	1536	0.0
65	0.02010560450881017	0.022870127619667488	10	TARGET	100	0.0005	0.1	100	1536	0.0
