	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.0838192391776878	0.06454388052225113	50	TARGET	100	0.001	0.0	25	1204	0.0
1	0.05416301178811776	0.04670294069431045	50	TARGET	100	0.001	0.0	25	1204	0.0
2	0.044396715420564815	0.04234935106201605	50	TARGET	100	0.001	0.0	25	1204	0.0
3	0.041659557583556835	0.040466206430485756	50	TARGET	100	0.001	0.0	25	1204	0.0
4	0.03958623564052662	0.03787359832362695	50	TARGET	100	0.001	0.0	25	1204	0.0
5	0.036850493702322545	0.035517932000485336	50	TARGET	100	0.001	0.0	25	1204	0.0
6	0.034693874569252284	0.03397786199594989	50	TARGET	100	0.001	0.0	25	1204	0.0
7	0.03338066768841912	0.03304494793216387	50	TARGET	100	0.001	0.0	25	1204	0.0
8	0.032461956682731004	0.03238070632020632	50	TARGET	100	0.001	0.0	25	1204	0.0
9	0.0317936532437701	0.03181057434641954	50	TARGET	100	0.001	0.0	25	1204	0.0
10	0.031212336048232987	0.03136104390476689	50	TARGET	100	0.001	0.0	25	1204	0.0
11	0.030735587067776658	0.030977869349898712	50	TARGET	100	0.001	0.0	25	1204	0.0
12	0.030294241678433788	0.030644648002855705	50	TARGET	100	0.001	0.0	25	1204	0.0
13	0.029907181846473355	0.03038425687136072	50	TARGET	100	0.001	0.0	25	1204	0.0
14	0.02956066774800169	0.030050102000435192	50	TARGET	100	0.001	0.0	25	1204	0.0
15	0.029242122639911345	0.029821058001482124	50	TARGET	100	0.001	0.0	25	1204	0.0
16	0.028902112478108116	0.02951434502998988	50	TARGET	100	0.001	0.0	25	1204	0.0
17	0.02857360825168364	0.029213424264030022	50	TARGET	100	0.001	0.0	25	1204	0.0
18	0.028302782080340063	0.02900928428227251	50	TARGET	100	0.001	0.0	25	1204	0.0
19	0.028011076202496935	0.028771059474710262	50	TARGET	100	0.001	0.0	25	1204	0.0
20	0.027716636676529443	0.028537570639993206	50	TARGET	100	0.001	0.0	25	1204	0.0
21	0.027448611722801268	0.028349153697490692	50	TARGET	100	0.001	0.0	25	1204	0.0
22	0.027193827322536848	0.02813053633453268	50	TARGET	100	0.001	0.0	25	1204	0.0
23	0.02694239233454269	0.027953796540245865	50	TARGET	100	0.001	0.0	25	1204	0.0
