	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.0862413273892218	0.0677462261960362	25	TARGET	100	0.001	0.5	25	7526	0.0
1	0.06638665971430865	0.054890677840872246	25	TARGET	100	0.001	0.5	25	7526	0.0
2	0.05686397632891281	0.04809085076505488	25	TARGET	100	0.001	0.5	25	7526	0.0
3	0.0544912801359338	0.046496142774368775	25	TARGET	100	0.001	0.5	25	7526	0.0
4	0.05116632827855521	0.04558451755931883	25	TARGET	100	0.001	0.5	25	7526	0.0
5	0.05020253253655402	0.04428389803929762	25	TARGET	100	0.001	0.5	25	7526	0.0
6	0.04682137382527193	0.042463017627596855	25	TARGET	100	0.001	0.5	25	7526	0.0
7	0.04617332421268277	0.04152798799402786	25	TARGET	100	0.001	0.5	25	7526	0.0
8	0.04602387045143229	0.04069019475895347	25	TARGET	100	0.001	0.5	25	7526	0.0
9	0.04481285200877623	0.03985856179938172	25	TARGET	100	0.001	0.5	25	7526	0.0
10	0.0438853362982823	0.039582733008446114	25	TARGET	100	0.001	0.5	25	7526	0.0
11	0.0427340829450173	0.03871104764667424	25	TARGET	100	0.001	0.5	25	7526	0.0
12	0.04243770167106129	0.038764690246545906	25	TARGET	100	0.001	0.5	25	7526	0.0
13	0.042173562376988855	0.037725423208691856	25	TARGET	100	0.001	0.5	25	7526	0.0
14	0.04200410828470983	0.037766178674770126	25	TARGET	100	0.001	0.5	25	7526	0.0
15	0.041195777969227895	0.03718481630538449	25	TARGET	100	0.001	0.5	25	7526	0.0
16	0.04038391261665709	0.036880276927893814	25	TARGET	100	0.001	0.5	25	7526	0.0
17	0.04000863343828455	0.0359902617267587	25	TARGET	100	0.001	0.5	25	7526	0.0
18	0.03958879453866972	0.03608672016046264	25	TARGET	100	0.001	0.5	25	7526	0.0
19	0.03960985976337182	0.03597690650459492	25	TARGET	100	0.001	0.5	25	7526	0.0
20	0.03893633737457722	0.03583503638704618	25	TARGET	100	0.001	0.5	25	7526	0.0
21	0.03875930725850842	0.03533583879470825	25	TARGET	100	0.001	0.5	25	7526	0.0
22	0.038193814701052625	0.03552551934439124	25	TARGET	100	0.001	0.5	25	7526	0.0
23	0.03755075318945779	0.03445928679271178	25	TARGET	100	0.001	0.5	25	7526	0.0
24	0.03754012925732216	0.0344644421993783	25	TARGET	100	0.001	0.5	25	7526	0.0
25	0.037389252911814136	0.03428290440051845	25	TARGET	100	0.001	0.5	25	7526	0.0
26	0.03704754354726987	0.0343565707744071	25	TARGET	100	0.001	0.5	25	7526	0.0
27	0.036730556127925716	0.03392191462670312	25	TARGET	100	0.001	0.5	25	7526	0.0
28	0.036585028198632324	0.03407351091278322	25	TARGET	100	0.001	0.5	25	7526	0.0
29	0.036646557319595756	0.033972058445215225	25	TARGET	100	0.001	0.5	25	7526	0.0
30	0.036306476439992186	0.03411557643928311	25	TARGET	100	0.001	0.5	25	7526	0.0
