	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.06149620748429186	0.04671498088899887	25	TARGET	100	0.001	0.0	75	4820	0.0
1	0.04136979869043185	0.04070793103539583	25	TARGET	100	0.001	0.0	75	4820	0.0
2	0.03608550111252049	0.03597726825286041	25	TARGET	100	0.001	0.0	75	4820	0.0
3	0.03283642341542726	0.03379108480206042	25	TARGET	100	0.001	0.0	75	4820	0.0
4	0.031212632465944547	0.03214542604418415	25	TARGET	100	0.001	0.0	75	4820	0.0
5	0.030029040190582525	0.031087847398311802	25	TARGET	100	0.001	0.0	75	4820	0.0
6	0.029018535128220765	0.03033414694734595	25	TARGET	100	0.001	0.0	75	4820	0.0
7	0.027883646906250052	0.0294422201078498	25	TARGET	100	0.001	0.0	75	4820	0.0
8	0.026934345315527235	0.02883735496663686	25	TARGET	100	0.001	0.0	75	4820	0.0
9	0.02623257192121411	0.0282375237368273	25	TARGET	100	0.001	0.0	75	4820	0.0
10	0.025595447380936106	0.02791147323494608	25	TARGET	100	0.001	0.0	75	4820	0.0
11	0.025056829751290456	0.027484049032809155	25	TARGET	100	0.001	0.0	75	4820	0.0
12	0.02462946340090498	0.027372359298169613	25	TARGET	100	0.001	0.0	75	4820	0.0
13	0.024238069149781556	0.026934810547214565	25	TARGET	100	0.001	0.0	75	4820	0.0
14	0.023874606833689742	0.02676466753649892	25	TARGET	100	0.001	0.0	75	4820	0.0
15	0.023601342967839955	0.026634598941062435	25	TARGET	100	0.001	0.0	75	4820	0.0
16	0.023364893022786687	0.026452136762214428	25	TARGET	100	0.001	0.0	75	4820	0.0
17	0.023149462241165163	0.02624391442672773	25	TARGET	100	0.001	0.0	75	4820	0.0
18	0.022938905544077307	0.026194407153084423	25	TARGET	100	0.001	0.0	75	4820	0.0
19	0.02275945514954802	0.026110371123209145	25	TARGET	100	0.001	0.0	75	4820	0.0
20	0.022614641861381755	0.026036832058294254	25	TARGET	100	0.001	0.0	75	4820	0.0
21	0.022444167676121497	0.02593005821108818	25	TARGET	100	0.001	0.0	75	4820	0.0
22	0.022265214256641238	0.02575364082374356	25	TARGET	100	0.001	0.0	75	4820	0.0
23	0.022134500609002128	0.02570667208144159	25	TARGET	100	0.001	0.0	75	4820	0.0
24	0.022000301619897588	0.025615407125742146	25	TARGET	100	0.001	0.0	75	4820	0.0
25	0.021880892497371345	0.02556076284610864	25	TARGET	100	0.001	0.0	75	4820	0.0
26	0.021789119393887744	0.025543509897860615	25	TARGET	100	0.001	0.0	75	4820	0.0
27	0.021678296918118442	0.025444554616556023	25	TARGET	100	0.001	0.0	75	4820	0.0
28	0.02154247061998555	0.025425011122768574	25	TARGET	100	0.001	0.0	75	4820	0.0
29	0.0214672075233325	0.025427702419234043	25	TARGET	100	0.001	0.0	75	4820	0.0
30	0.021374824892742065	0.025321805313455337	25	TARGET	100	0.001	0.0	75	4820	0.0
31	0.02126954732030028	0.02522852635857734	25	TARGET	100	0.001	0.0	75	4820	0.0
32	0.02118256210540782	0.02517824394233299	25	TARGET	100	0.001	0.0	75	4820	0.0
33	0.021115179258314045	0.025124707795453793	25	TARGET	100	0.001	0.0	75	4820	0.0
34	0.0210258334040993	0.02513289437488173	25	TARGET	100	0.001	0.0	75	4820	0.0
35	0.020973347911379153	0.025066372035353474	25	TARGET	100	0.001	0.0	75	4820	0.0
36	0.02089178719579772	0.025050724517892708	25	TARGET	100	0.001	0.0	75	4820	0.0
37	0.020839780086168536	0.024977743682084663	25	TARGET	100	0.001	0.0	75	4820	0.0
38	0.02076731641033683	0.024923195780226677	25	TARGET	100	0.001	0.0	75	4820	0.0
39	0.0206747203124593	0.024911536214252312	25	TARGET	100	0.001	0.0	75	4820	0.0
40	0.02066213026743144	0.025015804549735603	25	TARGET	100	0.001	0.0	75	4820	0.0
41	0.020628590525601447	0.02484462150570118	25	TARGET	100	0.001	0.0	75	4820	0.0
42	0.020565554596834915	0.024874793534929104	25	TARGET	100	0.001	0.0	75	4820	0.0
43	0.02050889706119945	0.024804234815140564	25	TARGET	100	0.001	0.0	75	4820	0.0
44	0.02045617549231759	0.024767041573244514	25	TARGET	100	0.001	0.0	75	4820	0.0
45	0.020414061618573738	0.024809534887247013	25	TARGET	100	0.001	0.0	75	4820	0.0
46	0.020371174659291502	0.02483255672974117	25	TARGET	100	0.001	0.0	75	4820	0.0
47	0.02031808747888013	0.024745484814047813	25	TARGET	100	0.001	0.0	75	4820	0.0
48	0.020250103963219156	0.02476739858023145	25	TARGET	100	0.001	0.0	75	4820	0.0
49	0.02021753984920505	0.02467965834181417	25	TARGET	100	0.001	0.0	75	4820	0.0
50	0.020165166014849335	0.024598453899450375	25	TARGET	100	0.001	0.0	75	4820	0.0
51	0.020140118972219602	0.024718825253799107	25	TARGET	100	0.001	0.0	75	4820	0.0
52	0.020126721950291783	0.024731340874550922	25	TARGET	100	0.001	0.0	75	4820	0.0
53	0.020102589883487232	0.02471622604538094	25	TARGET	100	0.001	0.0	75	4820	0.0
54	0.020083783997178882	0.0245443634745298	25	TARGET	100	0.001	0.0	75	4820	0.0
55	0.020025193587773375	0.024669747432750282	25	TARGET	100	0.001	0.0	75	4820	0.0
56	0.020005505008353328	0.02455494070256298	25	TARGET	100	0.001	0.0	75	4820	0.0
57	0.019976994552671507	0.024594099684195084	25	TARGET	100	0.001	0.0	75	4820	0.0
58	0.019970313495382516	0.024561601719169907	25	TARGET	100	0.001	0.0	75	4820	0.0
59	0.019936323808725634	0.024591495649832668	25	TARGET	100	0.001	0.0	75	4820	0.0
60	0.019915087932488734	0.0246244596994736	25	TARGET	100	0.001	0.0	75	4820	0.0
61	0.019902796660132883	0.02454190385161024	25	TARGET	100	0.001	0.0	75	4820	0.0
62	0.01984907830955605	0.0245009372575265	25	TARGET	100	0.001	0.0	75	4820	0.0
63	0.019861796369105077	0.024554596621204506	25	TARGET	100	0.001	0.0	75	4820	0.0
64	0.019812387502078053	0.02457426375511921	25	TARGET	100	0.001	0.0	75	4820	0.0
