	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09618143019852815	0.098544360110254	50	TARGET	100	1e-05	0.1	25	2201	0.0
1	0.09609940128796028	0.09846009359215245	50	TARGET	100	1e-05	0.1	25	2201	0.0
2	0.09600299895311445	0.09833303500305522	50	TARGET	100	1e-05	0.1	25	2201	0.0
3	0.09585834279505893	0.09814378912701752	50	TARGET	100	1e-05	0.1	25	2201	0.0
4	0.09565202977119472	0.09787253042062123	50	TARGET	100	1e-05	0.1	25	2201	0.0
5	0.09535130700378706	0.09750628877769817	50	TARGET	100	1e-05	0.1	25	2201	0.0
6	0.09496119929483844	0.09702924684141621	50	TARGET	100	1e-05	0.1	25	2201	0.0
7	0.0944859404305015	0.09644278432383682	50	TARGET	100	1e-05	0.1	25	2201	0.0
8	0.09388507742070991	0.09574844078584151	50	TARGET	100	1e-05	0.1	25	2201	0.0
9	0.09323066688747919	0.09495409149112123	50	TARGET	100	1e-05	0.1	25	2201	0.0
10	0.09243996388683415	0.09406922057722554	50	TARGET	100	1e-05	0.1	25	2201	0.0
11	0.09158207170088283	0.09310725489349077	50	TARGET	100	1e-05	0.1	25	2201	0.0
12	0.09064754362058158	0.09207927322748935	50	TARGET	100	1e-05	0.1	25	2201	0.0
13	0.0896622001472547	0.09100388758110278	50	TARGET	100	1e-05	0.1	25	2201	0.0
14	0.0887020703417685	0.08989721581791386	50	TARGET	100	1e-05	0.1	25	2201	0.0
15	0.08765523893263204	0.0887739048762755	50	TARGET	100	1e-05	0.1	25	2201	0.0
16	0.08660534884692844	0.0876426428104892	50	TARGET	100	1e-05	0.1	25	2201	0.0
17	0.08557209510494161	0.0865037210962989	50	TARGET	100	1e-05	0.1	25	2201	0.0
18	0.084509461189962	0.08537422007683551	50	TARGET	100	1e-05	0.1	25	2201	0.0
19	0.08351853161247491	0.08426063756148021	50	TARGET	100	1e-05	0.1	25	2201	0.0
20	0.08247950126225699	0.083163448806965	50	TARGET	100	1e-05	0.1	25	2201	0.0
21	0.08142535870123391	0.08208670873533595	50	TARGET	100	1e-05	0.1	25	2201	0.0
22	0.08037403170709256	0.08103063612273245	50	TARGET	100	1e-05	0.1	25	2201	0.0
23	0.07958404208072509	0.08000471623557986	50	TARGET	100	1e-05	0.1	25	2201	0.0
24	0.07851760079362978	0.07900643642201569	50	TARGET	100	1e-05	0.1	25	2201	0.0
25	0.07761791195431944	0.07802631954352061	50	TARGET	100	1e-05	0.1	25	2201	0.0
26	0.07667967704711137	0.07708094878630205	50	TARGET	100	1e-05	0.1	25	2201	0.0
27	0.075855407600451	0.07615704450643423	50	TARGET	100	1e-05	0.1	25	2201	0.0
28	0.07499475054668658	0.0752637835614609	50	TARGET	100	1e-05	0.1	25	2201	0.0
29	0.07421445492843184	0.07439723656033025	50	TARGET	100	1e-05	0.1	25	2201	0.0
30	0.07338672602919216	0.07355924266757387	50	TARGET	100	1e-05	0.1	25	2201	0.0
31	0.07270364378036473	0.07274401932954788	50	TARGET	100	1e-05	0.1	25	2201	0.0
32	0.07180031860617275	0.07194828648458827	50	TARGET	100	1e-05	0.1	25	2201	0.0
33	0.07123147450412565	0.07117720941702525	50	TARGET	100	1e-05	0.1	25	2201	0.0
34	0.07034535221880936	0.07042609967968681	50	TARGET	100	1e-05	0.1	25	2201	0.0
35	0.06988245303984042	0.06970373360496579	50	TARGET	100	1e-05	0.1	25	2201	0.0
36	0.06907309039875313	0.06899719391808365	50	TARGET	100	1e-05	0.1	25	2201	0.0
37	0.06839010194696561	0.06831062427072813	50	TARGET	100	1e-05	0.1	25	2201	0.0
38	0.06785402838328872	0.06764913621273907	50	TARGET	100	1e-05	0.1	25	2201	0.0
39	0.0672466086242536	0.06700336436430614	50	TARGET	100	1e-05	0.1	25	2201	0.0
40	0.06651644677124441	0.06637761222593712	50	TARGET	100	1e-05	0.1	25	2201	0.0
41	0.06587625544530776	0.06576438519087704	50	TARGET	100	1e-05	0.1	25	2201	0.0
42	0.06528347241457062	0.06516885125275815	50	TARGET	100	1e-05	0.1	25	2201	0.0
43	0.06484712058245534	0.06459192005973874	50	TARGET	100	1e-05	0.1	25	2201	0.0
44	0.064141273661595	0.06402403522621501	50	TARGET	100	1e-05	0.1	25	2201	0.0
45	0.06378880587190089	0.06347642251939485	50	TARGET	100	1e-05	0.1	25	2201	0.0
46	0.06312352232007867	0.0629452435356198	50	TARGET	100	1e-05	0.1	25	2201	0.0
47	0.06266231488699865	0.0624228192098213	50	TARGET	100	1e-05	0.1	25	2201	0.0
48	0.062128054724397884	0.061916389925913376	50	TARGET	100	1e-05	0.1	25	2201	0.0
49	0.06171658645173917	0.06142353131012483	50	TARGET	100	1e-05	0.1	25	2201	0.0
50	0.06118104381091667	0.060938125758460075	50	TARGET	100	1e-05	0.1	25	2201	0.0
51	0.060872858910749256	0.06046593708522392	50	TARGET	100	1e-05	0.1	25	2201	0.0
52	0.06038013821850321	0.06000787324526093	50	TARGET	100	1e-05	0.1	25	2201	0.0
53	0.05998281062100873	0.059555261875643875	50	TARGET	100	1e-05	0.1	25	2201	0.0
54	0.05965545333244584	0.05911765349182216	50	TARGET	100	1e-05	0.1	25	2201	0.0
55	0.0590442015792585	0.058676870370453056	50	TARGET	100	1e-05	0.1	25	2201	0.0
56	0.05879120920041595	0.05825539339672436	50	TARGET	100	1e-05	0.1	25	2201	0.0
57	0.058266875343491335	0.057849667514815475	50	TARGET	100	1e-05	0.1	25	2201	0.0
58	0.0578986135897813	0.057452836497263474	50	TARGET	100	1e-05	0.1	25	2201	0.0
59	0.05756361757464682	0.057068095062718247	50	TARGET	100	1e-05	0.1	25	2201	0.0
60	0.05715603959630636	0.05670134757052769	50	TARGET	100	1e-05	0.1	25	2201	0.0
61	0.056836827761597104	0.056342679894331726	50	TARGET	100	1e-05	0.1	25	2201	0.0
62	0.05652011613602991	0.05598683192422896	50	TARGET	100	1e-05	0.1	25	2201	0.0
63	0.055977323954855954	0.05564040227821379	50	TARGET	100	1e-05	0.1	25	2201	0.0
64	0.05562948300079866	0.05530884839368589	50	TARGET	100	1e-05	0.1	25	2201	0.0
65	0.055506285706453454	0.05499055801015912	50	TARGET	100	1e-05	0.1	25	2201	0.0
66	0.055262001212498156	0.054670586730494644	50	TARGET	100	1e-05	0.1	25	2201	0.0
67	0.05494952628307471	0.05436750873923302	50	TARGET	100	1e-05	0.1	25	2201	0.0
68	0.05459199707817148	0.05406743954076911	50	TARGET	100	1e-05	0.1	25	2201	0.0
69	0.05439602290139054	0.053782377279166016	50	TARGET	100	1e-05	0.1	25	2201	0.0
70	0.05417419893522857	0.05350725804314469	50	TARGET	100	1e-05	0.1	25	2201	0.0
71	0.05382538417523557	0.05323137760613904	50	TARGET	100	1e-05	0.1	25	2201	0.0
