	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.07402791383892598	0.04942142207062605	50	TARGET	100	0.001	0.1	100	2623	0.0
1	0.04691302837797688	0.04200283336368474	50	TARGET	100	0.001	0.1	100	2623	0.0
2	0.04293786097154874	0.038488094328027786	50	TARGET	100	0.001	0.1	100	2623	0.0
3	0.039374548766247755	0.03451420423207861	50	TARGET	100	0.001	0.1	100	2623	0.0
4	0.03628608536740345	0.032345589814764084	50	TARGET	100	0.001	0.1	100	2623	0.0
5	0.034407874788800474	0.030955786506334942	50	TARGET	100	0.001	0.1	100	2623	0.0
6	0.03305345974385939	0.030015637759457935	50	TARGET	100	0.001	0.1	100	2623	0.0
7	0.031991092626143386	0.0290701293922735	50	TARGET	100	0.001	0.1	100	2623	0.0
8	0.031079686168418188	0.028532963302550896	50	TARGET	100	0.001	0.1	100	2623	0.0
9	0.030183239215953582	0.027876294302669438	50	TARGET	100	0.001	0.1	100	2623	0.0
10	0.029395469561570423	0.02742310483573061	50	TARGET	100	0.001	0.1	100	2623	0.0
11	0.028637519288143325	0.02674901338689255	50	TARGET	100	0.001	0.1	100	2623	0.0
12	0.02818575139574531	0.026372541758147152	50	TARGET	100	0.001	0.1	100	2623	0.0
13	0.027724764839768008	0.02598642964254726	50	TARGET	100	0.001	0.1	100	2623	0.0
14	0.027162352928057663	0.025683175151546795	50	TARGET	100	0.001	0.1	100	2623	0.0
15	0.02694112032978021	0.025484455692948715	50	TARGET	100	0.001	0.1	100	2623	0.0
16	0.02638048844832162	0.02523851998601899	50	TARGET	100	0.001	0.1	100	2623	0.0
17	0.02616739335786614	0.025027290776823505	50	TARGET	100	0.001	0.1	100	2623	0.0
18	0.02600011107220192	0.02489757870860172	50	TARGET	100	0.001	0.1	100	2623	0.0
19	0.0256341904752985	0.02475375636960521	50	TARGET	100	0.001	0.1	100	2623	0.0
20	0.02545099447070549	0.024556682586218372	50	TARGET	100	0.001	0.1	100	2623	0.0
21	0.025293549999394	0.0244212414166241	50	TARGET	100	0.001	0.1	100	2623	0.0
22	0.025026283700407957	0.02434387899032145	50	TARGET	100	0.001	0.1	100	2623	0.0
23	0.024975389875597023	0.024177316237579693	50	TARGET	100	0.001	0.1	100	2623	0.0
24	0.024786333186608372	0.024068696763027798	50	TARGET	100	0.001	0.1	100	2623	0.0
25	0.024546803536539527	0.023974313485351475	50	TARGET	100	0.001	0.1	100	2623	0.0
26	0.02438006412099909	0.0238999104635282	50	TARGET	100	0.001	0.1	100	2623	0.0
27	0.024334096892263353	0.02379210265071103	50	TARGET	100	0.001	0.1	100	2623	0.0
28	0.024113819655344544	0.023708423599600792	50	TARGET	100	0.001	0.1	100	2623	0.0
29	0.023928825571029273	0.02360617916918162	50	TARGET	100	0.001	0.1	100	2623	0.0
30	0.023835624345524945	0.023502888891733055	50	TARGET	100	0.001	0.1	100	2623	0.0
31	0.023648012975099112	0.023538310983867355	50	TARGET	100	0.001	0.1	100	2623	0.0
32	0.023456916068790336	0.023434288178881008	50	TARGET	100	0.001	0.1	100	2623	0.0
33	0.023578065902195394	0.023431439968672665	50	TARGET	100	0.001	0.1	100	2623	0.0
34	0.023312878998792932	0.023325025245095745	50	TARGET	100	0.001	0.1	100	2623	0.0
35	0.02317841827041573	0.023232264387788193	50	TARGET	100	0.001	0.1	100	2623	0.0
36	0.023203448094553016	0.023175325978434448	50	TARGET	100	0.001	0.1	100	2623	0.0
37	0.023213609193862488	0.023100162320064777	50	TARGET	100	0.001	0.1	100	2623	0.0
38	0.02313380991971051	0.02313169791842952	50	TARGET	100	0.001	0.1	100	2623	0.0
39	0.023053618819023222	0.023101815615187992	50	TARGET	100	0.001	0.1	100	2623	0.0
40	0.02280809274978108	0.023037710537513096	50	TARGET	100	0.001	0.1	100	2623	0.0
41	0.02260996940034608	0.02296900540364511	50	TARGET	100	0.001	0.1	100	2623	0.0
42	0.022588139048680313	0.02297158127255512	50	TARGET	100	0.001	0.1	100	2623	0.0
43	0.02268137802253869	0.022911189688426075	50	TARGET	100	0.001	0.1	100	2623	0.0
44	0.02228388635548277	0.022891661942456707	50	TARGET	100	0.001	0.1	100	2623	0.0
45	0.022253326425698872	0.022958696565844795	50	TARGET	100	0.001	0.1	100	2623	0.0
46	0.022390326334521024	0.022839044079636082	50	TARGET	100	0.001	0.1	100	2623	0.0
47	0.022229719988575286	0.02275501039217819	50	TARGET	100	0.001	0.1	100	2623	0.0
48	0.02209804718843614	0.02274143978050261	50	TARGET	100	0.001	0.1	100	2623	0.0
49	0.021957474876734544	0.02269646068188277	50	TARGET	100	0.001	0.1	100	2623	0.0
50	0.021931449603602944	0.02261152711104263	50	TARGET	100	0.001	0.1	100	2623	0.0
51	0.022054467086840158	0.022642994863968906	50	TARGET	100	0.001	0.1	100	2623	0.0
52	0.022135350113163893	0.022614023224873978	50	TARGET	100	0.001	0.1	100	2623	0.0
53	0.02174546410288875	0.022605480456894093	50	TARGET	100	0.001	0.1	100	2623	0.0
