	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09488463918568711	0.09507129601005351	25	TARGET	100	5e-05	0.0	50	7886	0.0
1	0.0878238524576831	0.08438035913489082	25	TARGET	100	5e-05	0.0	50	7886	0.0
2	0.07603057170355762	0.0723888606510379	25	TARGET	100	5e-05	0.0	50	7886	0.0
3	0.06568140501426126	0.0634917135943066	25	TARGET	100	5e-05	0.0	50	7886	0.0
4	0.058295576648178325	0.05715814656154676	25	TARGET	100	5e-05	0.0	50	7886	0.0
5	0.05309849443785871	0.05278961896670587	25	TARGET	100	5e-05	0.0	50	7886	0.0
6	0.049476930532943116	0.04976026911401388	25	TARGET	100	5e-05	0.0	50	7886	0.0
7	0.047049548106914016	0.04766862032314142	25	TARGET	100	5e-05	0.0	50	7886	0.0
8	0.045384614217261275	0.04623584184005405	25	TARGET	100	5e-05	0.0	50	7886	0.0
9	0.04425868464740439	0.04521894697664362	25	TARGET	100	5e-05	0.0	50	7886	0.0
10	0.0434343125608433	0.044481999494812706	25	TARGET	100	5e-05	0.0	50	7886	0.0
11	0.042744480901294284	0.04381491114018542	25	TARGET	100	5e-05	0.0	50	7886	0.0
12	0.04215857746575015	0.043220937929370186	25	TARGET	100	5e-05	0.0	50	7886	0.0
13	0.041615480136891404	0.042689943121689736	25	TARGET	100	5e-05	0.0	50	7886	0.0
14	0.04107838595656032	0.04213906655257398	25	TARGET	100	5e-05	0.0	50	7886	0.0
15	0.04050185218428321	0.04149269527106574	25	TARGET	100	5e-05	0.0	50	7886	0.0
16	0.039910855386343466	0.040903627308029114	25	TARGET	100	5e-05	0.0	50	7886	0.0
17	0.03934430638296837	0.040333370085466995	25	TARGET	100	5e-05	0.0	50	7886	0.0
18	0.03878926804370752	0.03973362831906839	25	TARGET	100	5e-05	0.0	50	7886	0.0
19	0.03825452884264065	0.03919450357330568	25	TARGET	100	5e-05	0.0	50	7886	0.0
20	0.03775137570068893	0.038673526240569175	25	TARGET	100	5e-05	0.0	50	7886	0.0
21	0.037277566751948106	0.03820369669208021	25	TARGET	100	5e-05	0.0	50	7886	0.0
22	0.036833162221944694	0.037737003160697044	25	TARGET	100	5e-05	0.0	50	7886	0.0
23	0.036414665819117516	0.03729904990530375	25	TARGET	100	5e-05	0.0	50	7886	0.0
24	0.03604179924598547	0.03691467608917843	25	TARGET	100	5e-05	0.0	50	7886	0.0
25	0.03568201407990873	0.0365513295048114	25	TARGET	100	5e-05	0.0	50	7886	0.0
26	0.03533741033099817	0.03619553284211592	25	TARGET	100	5e-05	0.0	50	7886	0.0
27	0.035039356175922985	0.035892832685600624	25	TARGET	100	5e-05	0.0	50	7886	0.0
28	0.03474396415782296	0.03559447791088711	25	TARGET	100	5e-05	0.0	50	7886	0.0
29	0.034485702926562695	0.03530002185002421	25	TARGET	100	5e-05	0.0	50	7886	0.0
30	0.03425130921632352	0.035084334879436276	25	TARGET	100	5e-05	0.0	50	7886	0.0
31	0.03401664901299007	0.03481927003259912	25	TARGET	100	5e-05	0.0	50	7886	0.0
32	0.0338022304723911	0.03459967974799149	25	TARGET	100	5e-05	0.0	50	7886	0.0
33	0.03360201163775592	0.0343949230895801	25	TARGET	100	5e-05	0.0	50	7886	0.0
34	0.033409870226525695	0.03418458591807972	25	TARGET	100	5e-05	0.0	50	7886	0.0
35	0.03322480519549915	0.03399931529367512	25	TARGET	100	5e-05	0.0	50	7886	0.0
36	0.033048059615723616	0.03382433609416088	25	TARGET	100	5e-05	0.0	50	7886	0.0
37	0.032881189802479664	0.033630692682257206	25	TARGET	100	5e-05	0.0	50	7886	0.0
38	0.03271686577046861	0.03346525835381313	25	TARGET	100	5e-05	0.0	50	7886	0.0
39	0.032557997002771205	0.033309044683295666	25	TARGET	100	5e-05	0.0	50	7886	0.0
40	0.03240861574984359	0.03314372256511089	25	TARGET	100	5e-05	0.0	50	7886	0.0
41	0.03226206275424371	0.032996828921816566	25	TARGET	100	5e-05	0.0	50	7886	0.0
42	0.03212254165800332	0.03285669464843743	25	TARGET	100	5e-05	0.0	50	7886	0.0
43	0.03198585068487158	0.03270116792709538	25	TARGET	100	5e-05	0.0	50	7886	0.0
44	0.031854330433488696	0.03255988220035127	25	TARGET	100	5e-05	0.0	50	7886	0.0
45	0.0317256813900238	0.03244271671230143	25	TARGET	100	5e-05	0.0	50	7886	0.0
46	0.031603222342853995	0.032306361379045426	25	TARGET	100	5e-05	0.0	50	7886	0.0
47	0.03147422643974172	0.03216643371816837	25	TARGET	100	5e-05	0.0	50	7886	0.0
48	0.03135139248976703	0.03207316266542131	25	TARGET	100	5e-05	0.0	50	7886	0.0
49	0.03123839604056845	0.03195512404834682	25	TARGET	100	5e-05	0.0	50	7886	0.0
50	0.031119146788812647	0.03181889212944291	25	TARGET	100	5e-05	0.0	50	7886	0.0
51	0.031004420553744843	0.031713897813901756	25	TARGET	100	5e-05	0.0	50	7886	0.0
52	0.030894197862256657	0.03161356719492963	25	TARGET	100	5e-05	0.0	50	7886	0.0
53	0.03078874680981893	0.03150979612925739	25	TARGET	100	5e-05	0.0	50	7886	0.0
54	0.03067711322420976	0.03140234523876147	25	TARGET	100	5e-05	0.0	50	7886	0.0
55	0.0305724878660607	0.031318040592878155	25	TARGET	100	5e-05	0.0	50	7886	0.0
56	0.030473785663042405	0.03122125503917535	25	TARGET	100	5e-05	0.0	50	7886	0.0
57	0.030363440811508633	0.031118812773263817	25	TARGET	100	5e-05	0.0	50	7886	0.0
58	0.030257554533530767	0.031033351283633347	25	TARGET	100	5e-05	0.0	50	7886	0.0
59	0.030155986704258404	0.030950820525035713	25	TARGET	100	5e-05	0.0	50	7886	0.0
60	0.03005115266713731	0.03085790512462457	25	TARGET	100	5e-05	0.0	50	7886	0.0
61	0.02996148529026645	0.030785192509718014	25	TARGET	100	5e-05	0.0	50	7886	0.0
62	0.02985954716149404	0.030701181484442768	25	TARGET	100	5e-05	0.0	50	7886	0.0
63	0.029765686675630235	0.03061738982796669	25	TARGET	100	5e-05	0.0	50	7886	0.0
64	0.02966998037427463	0.03053846244107593	25	TARGET	100	5e-05	0.0	50	7886	0.0
65	0.029574248124453355	0.030476837644748615	25	TARGET	100	5e-05	0.0	50	7886	0.0
66	0.029478411152582578	0.030394417149099438	25	TARGET	100	5e-05	0.0	50	7886	0.0
67	0.02938907084240255	0.030331552451984448	25	TARGET	100	5e-05	0.0	50	7886	0.0
68	0.029297641337369427	0.030268205442663395	25	TARGET	100	5e-05	0.0	50	7886	0.0
69	0.029204071907056903	0.030201932528253757	25	TARGET	100	5e-05	0.0	50	7886	0.0
70	0.029111278845430022	0.030108915952344734	25	TARGET	100	5e-05	0.0	50	7886	0.0
71	0.029018868237533153	0.03005390896490126	25	TARGET	100	5e-05	0.0	50	7886	0.0
72	0.028923558218636698	0.02997015622642004	25	TARGET	100	5e-05	0.0	50	7886	0.0
73	0.02884010168149917	0.029916994217218773	25	TARGET	100	5e-05	0.0	50	7886	0.0
74	0.028754611145265976	0.029837100992374348	25	TARGET	100	5e-05	0.0	50	7886	0.0
75	0.028675428325128476	0.029780904480227917	25	TARGET	100	5e-05	0.0	50	7886	0.0
76	0.02858488254487414	0.029735167708360787	25	TARGET	100	5e-05	0.0	50	7886	0.0
77	0.028499038040211505	0.0296638695748918	25	TARGET	100	5e-05	0.0	50	7886	0.0
78	0.02841811422384046	0.029600119302895935	25	TARGET	100	5e-05	0.0	50	7886	0.0
79	0.028332852379039482	0.02953243772075935	25	TARGET	100	5e-05	0.0	50	7886	0.0
80	0.028253846102541544	0.029489058013440983	25	TARGET	100	5e-05	0.0	50	7886	0.0
81	0.02817403181434079	0.029410122301090847	25	TARGET	100	5e-05	0.0	50	7886	0.0
82	0.02809409065617355	0.029365246325279728	25	TARGET	100	5e-05	0.0	50	7886	0.0
83	0.028019576756791634	0.029287643109758694	25	TARGET	100	5e-05	0.0	50	7886	0.0
84	0.02794240647142985	0.0292455248647567	25	TARGET	100	5e-05	0.0	50	7886	0.0
85	0.027863300364677754	0.029193647939598923	25	TARGET	100	5e-05	0.0	50	7886	0.0
86	0.027793154317998524	0.029129341780913597	25	TARGET	100	5e-05	0.0	50	7886	0.0
87	0.027715488964133592	0.029066481317083042	25	TARGET	100	5e-05	0.0	50	7886	0.0
88	0.0276429494278449	0.028993121686984192	25	TARGET	100	5e-05	0.0	50	7886	0.0
89	0.027563872050983134	0.028946496376937084	25	TARGET	100	5e-05	0.0	50	7886	0.0
90	0.027492075754009714	0.02889653154169068	25	TARGET	100	5e-05	0.0	50	7886	0.0
91	0.027423507668805445	0.028837409237343254	25	TARGET	100	5e-05	0.0	50	7886	0.0
92	0.027353718726321904	0.02879515437014175	25	TARGET	100	5e-05	0.0	50	7886	0.0
93	0.027285393559521295	0.028713935280613827	25	TARGET	100	5e-05	0.0	50	7886	0.0
94	0.027212813603205713	0.02866363155683785	25	TARGET	100	5e-05	0.0	50	7886	0.0
95	0.027149534313892474	0.02862378159029917	25	TARGET	100	5e-05	0.0	50	7886	0.0
96	0.027085388342689986	0.02856383105796395	25	TARGET	100	5e-05	0.0	50	7886	0.0
97	0.02702341242207321	0.028513912647736794	25	TARGET	100	5e-05	0.0	50	7886	0.0
98	0.026961137794635513	0.028477994979105213	25	TARGET	100	5e-05	0.0	50	7886	0.0
99	0.02690140585029366	0.02842744549905712	25	TARGET	100	5e-05	0.0	50	7886	0.0
