	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09655038676277956	0.09373476604620616	50	TARGET	100	5e-05	0.0	25	6129	0.0
1	0.09570126471294699	0.09234114307345766	50	TARGET	100	5e-05	0.0	25	6129	0.0
2	0.09370993469098601	0.08958270694270279	50	TARGET	100	5e-05	0.0	25	6129	0.0
3	0.0903423614925407	0.08551251527034875	50	TARGET	100	5e-05	0.0	25	6129	0.0
4	0.08588035412207999	0.08070495769833073	50	TARGET	100	5e-05	0.0	25	6129	0.0
5	0.0809933441606435	0.07581478379892581	50	TARGET	100	5e-05	0.0	25	6129	0.0
6	0.07625548787389941	0.07126709796262509	50	TARGET	100	5e-05	0.0	25	6129	0.0
7	0.0719458913612446	0.0673003311861645	50	TARGET	100	5e-05	0.0	25	6129	0.0
8	0.06815634572546089	0.06390245642625925	50	TARGET	100	5e-05	0.0	25	6129	0.0
9	0.06489045778759803	0.0609594594800111	50	TARGET	100	5e-05	0.0	25	6129	0.0
10	0.06202869036984363	0.05847522232568625	50	TARGET	100	5e-05	0.0	25	6129	0.0
11	0.059544592656772144	0.05628394301642071	50	TARGET	100	5e-05	0.0	25	6129	0.0
12	0.05734855021892573	0.05437639626589688	50	TARGET	100	5e-05	0.0	25	6129	0.0
13	0.055398661831412656	0.05268761346285993	50	TARGET	100	5e-05	0.0	25	6129	0.0
14	0.0536632952891817	0.05125137023401983	50	TARGET	100	5e-05	0.0	25	6129	0.0
15	0.052180090524030456	0.049984788127017746	50	TARGET	100	5e-05	0.0	25	6129	0.0
16	0.05092962423609162	0.04895227447603688	50	TARGET	100	5e-05	0.0	25	6129	0.0
17	0.04985233870419589	0.04800127006389878	50	TARGET	100	5e-05	0.0	25	6129	0.0
18	0.04889608410372076	0.047211874163512024	50	TARGET	100	5e-05	0.0	25	6129	0.0
19	0.048092638816596686	0.046532169097300735	50	TARGET	100	5e-05	0.0	25	6129	0.0
20	0.04740616627765023	0.04591944779862057	50	TARGET	100	5e-05	0.0	25	6129	0.0
21	0.04679090883394684	0.045437430906476395	50	TARGET	100	5e-05	0.0	25	6129	0.0
22	0.04625289110774143	0.04497676568500923	50	TARGET	100	5e-05	0.0	25	6129	0.0
23	0.0457726896862791	0.04454195804216645	50	TARGET	100	5e-05	0.0	25	6129	0.0
24	0.04534639162246627	0.04417722841555422	50	TARGET	100	5e-05	0.0	25	6129	0.0
25	0.04496540056434946	0.04387474601919001	50	TARGET	100	5e-05	0.0	25	6129	0.0
26	0.04463632544032251	0.04357520637638641	50	TARGET	100	5e-05	0.0	25	6129	0.0
27	0.04434072928697573	0.04332503800590833	50	TARGET	100	5e-05	0.0	25	6129	0.0
28	0.04405869848348878	0.04310665087717952	50	TARGET	100	5e-05	0.0	25	6129	0.0
29	0.04381122381147311	0.04288316969618653	50	TARGET	100	5e-05	0.0	25	6129	0.0
30	0.04358017560006793	0.04269053437041514	50	TARGET	100	5e-05	0.0	25	6129	0.0
31	0.04336693018725023	0.04255824807015332	50	TARGET	100	5e-05	0.0	25	6129	0.0
32	0.04317490747731543	0.04237600415945053	50	TARGET	100	5e-05	0.0	25	6129	0.0
33	0.042978426548166304	0.04215729947794567	50	TARGET	100	5e-05	0.0	25	6129	0.0
34	0.04279719209078988	0.04205191857887037	50	TARGET	100	5e-05	0.0	25	6129	0.0
35	0.04261145867432408	0.04190213267098774	50	TARGET	100	5e-05	0.0	25	6129	0.0
36	0.04243525309544621	0.041763707995414734	50	TARGET	100	5e-05	0.0	25	6129	0.0
37	0.0422654675840328	0.04162848808548667	50	TARGET	100	5e-05	0.0	25	6129	0.0
38	0.04209977216541968	0.041496200769236595	50	TARGET	100	5e-05	0.0	25	6129	0.0
39	0.041940802626738244	0.041337571135073	50	TARGET	100	5e-05	0.0	25	6129	0.0
40	0.04176301120306908	0.04121894276503361	50	TARGET	100	5e-05	0.0	25	6129	0.0
41	0.041593614601928376	0.041094445369460365	50	TARGET	100	5e-05	0.0	25	6129	0.0
42	0.04142413505349898	0.040940179404887284	50	TARGET	100	5e-05	0.0	25	6129	0.0
43	0.04125318278618132	0.04079711482380376	50	TARGET	100	5e-05	0.0	25	6129	0.0
44	0.04106478094552904	0.04065182613152446	50	TARGET	100	5e-05	0.0	25	6129	0.0
45	0.040880239233123734	0.040523271443265854	50	TARGET	100	5e-05	0.0	25	6129	0.0
46	0.040692152574608224	0.04034741471211115	50	TARGET	100	5e-05	0.0	25	6129	0.0
47	0.040499575385943	0.04019786643259453	50	TARGET	100	5e-05	0.0	25	6129	0.0
48	0.04030002327479096	0.040054490846214874	50	TARGET	100	5e-05	0.0	25	6129	0.0
49	0.04010005409418533	0.03988668424161998	50	TARGET	100	5e-05	0.0	25	6129	0.0
