	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09627658606629179	0.09326179562644525	25	TARGET	100	5e-05	0.1	25	3823	0.0
1	0.09271590734019826	0.08669620549136942	25	TARGET	100	5e-05	0.1	25	3823	0.0
2	0.08435629940394199	0.07704103749358293	25	TARGET	100	5e-05	0.1	25	3823	0.0
3	0.0750080548753642	0.06859777856505278	25	TARGET	100	5e-05	0.1	25	3823	0.0
4	0.06728866892656694	0.06233362887393345	25	TARGET	100	5e-05	0.1	25	3823	0.0
5	0.06175757104198539	0.057640472765673294	25	TARGET	100	5e-05	0.1	25	3823	0.0
6	0.057523383831084775	0.05404103959374355	25	TARGET	100	5e-05	0.1	25	3823	0.0
7	0.05427443226078143	0.051307097867582786	25	TARGET	100	5e-05	0.1	25	3823	0.0
8	0.051871493270601886	0.049145750644983666	25	TARGET	100	5e-05	0.1	25	3823	0.0
9	0.049958468963602176	0.04759939009267272	25	TARGET	100	5e-05	0.1	25	3823	0.0
10	0.04844514682562865	0.04639842158014124	25	TARGET	100	5e-05	0.1	25	3823	0.0
11	0.04739129954089821	0.045592272597731964	25	TARGET	100	5e-05	0.1	25	3823	0.0
12	0.04675950725195986	0.044828559243769356	25	TARGET	100	5e-05	0.1	25	3823	0.0
13	0.046017450885690425	0.04428155088063442	25	TARGET	100	5e-05	0.1	25	3823	0.0
14	0.04537667108304573	0.04385280507532033	25	TARGET	100	5e-05	0.1	25	3823	0.0
15	0.04487170021893199	0.043496485009337914	25	TARGET	100	5e-05	0.1	25	3823	0.0
16	0.0445379192254158	0.043149890208786186	25	TARGET	100	5e-05	0.1	25	3823	0.0
17	0.0441311575685587	0.042864488889322136	25	TARGET	100	5e-05	0.1	25	3823	0.0
18	0.04407759405271172	0.04257127518455187	25	TARGET	100	5e-05	0.1	25	3823	0.0
19	0.04377735456959768	0.04229228446880976	25	TARGET	100	5e-05	0.1	25	3823	0.0
20	0.04352747798216865	0.04208086916443073	25	TARGET	100	5e-05	0.1	25	3823	0.0
21	0.04308540380312136	0.04187115818036325	25	TARGET	100	5e-05	0.1	25	3823	0.0
22	0.042879366369209304	0.04164789035690553	25	TARGET	100	5e-05	0.1	25	3823	0.0
23	0.042597134632092935	0.04135855355046012	25	TARGET	100	5e-05	0.1	25	3823	0.0
24	0.042385602846540985	0.041147632975921486	25	TARGET	100	5e-05	0.1	25	3823	0.0
25	0.04230543020297381	0.04084035415541042	25	TARGET	100	5e-05	0.1	25	3823	0.0
26	0.041882105792562165	0.04059327687277938	25	TARGET	100	5e-05	0.1	25	3823	0.0
27	0.04168506403789175	0.04029198041693731	25	TARGET	100	5e-05	0.1	25	3823	0.0
28	0.04131767777130259	0.03996239263903011	25	TARGET	100	5e-05	0.1	25	3823	0.0
29	0.041065800715526346	0.039614037751699936	25	TARGET	100	5e-05	0.1	25	3823	0.0
30	0.04080629109182342	0.039249793315927185	25	TARGET	100	5e-05	0.1	25	3823	0.0
31	0.040378374289031384	0.0388780598048911	25	TARGET	100	5e-05	0.1	25	3823	0.0
32	0.04020615362308242	0.03853777180792707	25	TARGET	100	5e-05	0.1	25	3823	0.0
33	0.03971155557267192	0.03814930000314207	25	TARGET	100	5e-05	0.1	25	3823	0.0
34	0.03943413483474391	0.037828367203474045	25	TARGET	100	5e-05	0.1	25	3823	0.0
35	0.03906476827532755	0.037424916345061676	25	TARGET	100	5e-05	0.1	25	3823	0.0
36	0.038674314810521276	0.03709910601151712	25	TARGET	100	5e-05	0.1	25	3823	0.0
37	0.03851345834331681	0.03677075322378765	25	TARGET	100	5e-05	0.1	25	3823	0.0
38	0.038054400509355046	0.03641939642980243	25	TARGET	100	5e-05	0.1	25	3823	0.0
39	0.03781370007705809	0.03610563532195308	25	TARGET	100	5e-05	0.1	25	3823	0.0
40	0.03760671478254025	0.03585740082869024	25	TARGET	100	5e-05	0.1	25	3823	0.0
41	0.037575034180072825	0.03558561047821334	25	TARGET	100	5e-05	0.1	25	3823	0.0
42	0.03702999474574821	0.03531977641537334	25	TARGET	100	5e-05	0.1	25	3823	0.0
43	0.0370244032167124	0.03513068316335028	25	TARGET	100	5e-05	0.1	25	3823	0.0
44	0.03686818910091614	0.03491496023806659	25	TARGET	100	5e-05	0.1	25	3823	0.0
45	0.036484005243238374	0.034706895211429306	25	TARGET	100	5e-05	0.1	25	3823	0.0
46	0.0364803005862818	0.03453499705276706	25	TARGET	100	5e-05	0.1	25	3823	0.0
47	0.03622813451947387	0.03434449530234843	25	TARGET	100	5e-05	0.1	25	3823	0.0
48	0.03612642017152374	0.034166730658122986	25	TARGET	100	5e-05	0.1	25	3823	0.0
