	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08626035426552046	0.07086418151403918	25	TARGET	100	0.001	0.0	5	2664	0.0
1	0.05951469402873155	0.05202119430583535	25	TARGET	100	0.001	0.0	5	2664	0.0
2	0.04729773331220302	0.044042485850778496	25	TARGET	100	0.001	0.0	5	2664	0.0
3	0.043222668684191175	0.04162000876032945	25	TARGET	100	0.001	0.0	5	2664	0.0
4	0.041844145949892324	0.04064819036108075	25	TARGET	100	0.001	0.0	5	2664	0.0
5	0.04116108841717444	0.04018005265882521	25	TARGET	100	0.001	0.0	5	2664	0.0
6	0.04069894107579181	0.0395899105704192	25	TARGET	100	0.001	0.0	5	2664	0.0
7	0.040207205635028255	0.03954837443024823	25	TARGET	100	0.001	0.0	5	2664	0.0
8	0.03987757228816599	0.03876846797312751	25	TARGET	100	0.001	0.0	5	2664	0.0
9	0.039351411891304686	0.03833368302068927	25	TARGET	100	0.001	0.0	5	2664	0.0
10	0.03898770762262521	0.03802943641714977	25	TARGET	100	0.001	0.0	5	2664	0.0
11	0.038656305772587905	0.037822110296198815	25	TARGET	100	0.001	0.0	5	2664	0.0
12	0.03843558983569996	0.03750259559037107	25	TARGET	100	0.001	0.0	5	2664	0.0
13	0.03820957363228806	0.037461707763599625	25	TARGET	100	0.001	0.0	5	2664	0.0
14	0.03810230360338182	0.03729819212899064	25	TARGET	100	0.001	0.0	5	2664	0.0
15	0.037981572827506145	0.037274466093742485	25	TARGET	100	0.001	0.0	5	2664	0.0
16	0.037921399229303356	0.03712705652596372	25	TARGET	100	0.001	0.0	5	2664	0.0
17	0.03779197622855705	0.037209351236621536	25	TARGET	100	0.001	0.0	5	2664	0.0
18	0.03774730149995197	0.03713388413642392	25	TARGET	100	0.001	0.0	5	2664	0.0
19	0.0377033546328645	0.03710945498085383	25	TARGET	100	0.001	0.0	5	2664	0.0
20	0.037637949529219956	0.037072990823424225	25	TARGET	100	0.001	0.0	5	2664	0.0
21	0.037598745044483885	0.03711375046634313	25	TARGET	100	0.001	0.0	5	2664	0.0
22	0.03757645912242658	0.036859415753772766	25	TARGET	100	0.001	0.0	5	2664	0.0
23	0.037453722654017134	0.036953631675604615	25	TARGET	100	0.001	0.0	5	2664	0.0
24	0.03727826977819706	0.03693798534346349	25	TARGET	100	0.001	0.0	5	2664	0.0
25	0.036997519747075006	0.036304802944262825	25	TARGET	100	0.001	0.0	5	2664	0.0
26	0.036520866187985494	0.03588730616099907	25	TARGET	100	0.001	0.0	5	2664	0.0
27	0.03601926180098193	0.035580237142064354	25	TARGET	100	0.001	0.0	5	2664	0.0
28	0.03558824439015654	0.035493443409601845	25	TARGET	100	0.001	0.0	5	2664	0.0
29	0.035352084214990386	0.03510214856853991	25	TARGET	100	0.001	0.0	5	2664	0.0
