	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09246924968580605	0.08188946138728749	10	TARGET	100	5e-05	0.5	75	1559	0.0
1	0.07509276584443018	0.060972763846317925	10	TARGET	100	5e-05	0.5	75	1559	0.0
2	0.06264436924798722	0.05222115225412629	10	TARGET	100	5e-05	0.5	75	1559	0.0
3	0.05608307403396276	0.048793518182003136	10	TARGET	100	5e-05	0.5	75	1559	0.0
4	0.052701056455120895	0.04715097932652994	10	TARGET	100	5e-05	0.5	75	1559	0.0
5	0.05091178922691329	0.04602615422371662	10	TARGET	100	5e-05	0.5	75	1559	0.0
6	0.04972708775890797	0.045851458541371605	10	TARGET	100	5e-05	0.5	75	1559	0.0
7	0.04887593650456631	0.04546696523373777	10	TARGET	100	5e-05	0.5	75	1559	0.0
8	0.04808525176662387	0.04502820957339171	10	TARGET	100	5e-05	0.5	75	1559	0.0
9	0.04758344620767266	0.04439914271687016	10	TARGET	100	5e-05	0.5	75	1559	0.0
10	0.04655269169646883	0.04370875047011809	10	TARGET	100	5e-05	0.5	75	1559	0.0
11	0.04587146925805795	0.04295056211677464	10	TARGET	100	5e-05	0.5	75	1559	0.0
12	0.04493471908599439	0.042084616242033066	10	TARGET	100	5e-05	0.5	75	1559	0.0
13	0.04401529779789424	0.04146247503883911	10	TARGET	100	5e-05	0.5	75	1559	0.0
14	0.04308769924672766	0.04080586598226518	10	TARGET	100	5e-05	0.5	75	1559	0.0
15	0.04275526217990853	0.04018527032299475	10	TARGET	100	5e-05	0.5	75	1559	0.0
16	0.04198916208764118	0.04025495041048888	10	TARGET	100	5e-05	0.5	75	1559	0.0
17	0.04155468974601139	0.039611641825600105	10	TARGET	100	5e-05	0.5	75	1559	0.0
18	0.041047710549048703	0.039445027370344506	10	TARGET	100	5e-05	0.5	75	1559	0.0
19	0.04074955973711479	0.039071973131010025	10	TARGET	100	5e-05	0.5	75	1559	0.0
20	0.040269681926728904	0.03861080510824016	10	TARGET	100	5e-05	0.5	75	1559	0.0
21	0.0398387351270878	0.03865234378838178	10	TARGET	100	5e-05	0.5	75	1559	0.0
22	0.03932862827924365	0.03822022478914622	10	TARGET	100	5e-05	0.5	75	1559	0.0
23	0.03924499684160807	0.038153003731911835	10	TARGET	100	5e-05	0.5	75	1559	0.0
24	0.03907235670420858	0.038008603352037346	10	TARGET	100	5e-05	0.5	75	1559	0.0
25	0.03887827092348927	0.037642717587225365	10	TARGET	100	5e-05	0.5	75	1559	0.0
26	0.03850105554116294	0.03764546713368459	10	TARGET	100	5e-05	0.5	75	1559	0.0
27	0.038623834787695495	0.037550793339808784	10	TARGET	100	5e-05	0.5	75	1559	0.0
28	0.03834236232620297	0.03747490641068329	10	TARGET	100	5e-05	0.5	75	1559	0.0
29	0.03801693513312123	0.03737547988015594	10	TARGET	100	5e-05	0.5	75	1559	0.0
