	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09546103963145504	0.09234760927431511	10	TARGET	100	1e-05	0.0	125	2072	0.0
1	0.09038272103677293	0.08395938891353029	10	TARGET	100	1e-05	0.0	125	2072	0.0
2	0.08090802485292609	0.07328718720060406	10	TARGET	100	1e-05	0.0	125	2072	0.0
3	0.07151260053870653	0.0646520329244209	10	TARGET	100	1e-05	0.0	125	2072	0.0
4	0.06436052476918255	0.058426508736429794	10	TARGET	100	1e-05	0.0	125	2072	0.0
5	0.05913312449700102	0.05385904770457384	10	TARGET	100	1e-05	0.0	125	2072	0.0
6	0.05519063059579243	0.0503972370290395	10	TARGET	100	1e-05	0.0	125	2072	0.0
7	0.05218046010544003	0.04781771677009987	10	TARGET	100	1e-05	0.0	125	2072	0.0
8	0.04989379545303708	0.0458457317541946	10	TARGET	100	1e-05	0.0	125	2072	0.0
9	0.04814083050146247	0.04434763595010295	10	TARGET	100	1e-05	0.0	125	2072	0.0
10	0.04679811291823082	0.04320091596155456	10	TARGET	100	1e-05	0.0	125	2072	0.0
11	0.045748879048057675	0.042285947637124496	10	TARGET	100	1e-05	0.0	125	2072	0.0
12	0.04488790012670286	0.041547481986609375	10	TARGET	100	1e-05	0.0	125	2072	0.0
13	0.044179293957322535	0.04091772798335913	10	TARGET	100	1e-05	0.0	125	2072	0.0
14	0.043569688732274854	0.04038412880265352	10	TARGET	100	1e-05	0.0	125	2072	0.0
15	0.0430462244358729	0.03992315167278954	10	TARGET	100	1e-05	0.0	125	2072	0.0
16	0.04257897524671121	0.039496386367263214	10	TARGET	100	1e-05	0.0	125	2072	0.0
17	0.042146321248125146	0.039090962008093345	10	TARGET	100	1e-05	0.0	125	2072	0.0
18	0.041752646404384364	0.03873875466260043	10	TARGET	100	1e-05	0.0	125	2072	0.0
19	0.041375746906606434	0.03843768968275099	10	TARGET	100	1e-05	0.0	125	2072	0.0
20	0.04101241995840763	0.03806988861073147	10	TARGET	100	1e-05	0.0	125	2072	0.0
21	0.0406729112244415	0.03776526315645738	10	TARGET	100	1e-05	0.0	125	2072	0.0
22	0.040338562807751825	0.03745335374366154	10	TARGET	100	1e-05	0.0	125	2072	0.0
23	0.04000469920560969	0.03714714154149547	10	TARGET	100	1e-05	0.0	125	2072	0.0
24	0.03968664125762002	0.03686536600192388	10	TARGET	100	1e-05	0.0	125	2072	0.0
25	0.03936271511193879	0.03655137121677399	10	TARGET	100	1e-05	0.0	125	2072	0.0
26	0.03905569918779813	0.036278780323989464	10	TARGET	100	1e-05	0.0	125	2072	0.0
27	0.038739571335289616	0.0359687019478191	10	TARGET	100	1e-05	0.0	125	2072	0.0
28	0.03845242613468708	0.03569046724023241	10	TARGET	100	1e-05	0.0	125	2072	0.0
29	0.038138380606567816	0.03542078579917098	10	TARGET	100	1e-05	0.0	125	2072	0.0
30	0.03784906893015309	0.035134399930636086	10	TARGET	100	1e-05	0.0	125	2072	0.0
31	0.037558540156242826	0.034888050772927025	10	TARGET	100	1e-05	0.0	125	2072	0.0
32	0.03728510414309775	0.03463404885295666	10	TARGET	100	1e-05	0.0	125	2072	0.0
33	0.03701168221581464	0.0343885560604659	10	TARGET	100	1e-05	0.0	125	2072	0.0
34	0.03674790932975634	0.03414173311356342	10	TARGET	100	1e-05	0.0	125	2072	0.0
35	0.03649572244773208	0.033904698310476364	10	TARGET	100	1e-05	0.0	125	2072	0.0
36	0.03625018450647893	0.033686351595502914	10	TARGET	100	1e-05	0.0	125	2072	0.0
37	0.03600580799659896	0.03346743959594856	10	TARGET	100	1e-05	0.0	125	2072	0.0
38	0.03577586596436573	0.03326386851117467	10	TARGET	100	1e-05	0.0	125	2072	0.0
39	0.03555443903011104	0.03306177551999236	10	TARGET	100	1e-05	0.0	125	2072	0.0
40	0.035343581277513345	0.03288015836116039	10	TARGET	100	1e-05	0.0	125	2072	0.0
41	0.035134077874899715	0.0326988971368833	10	TARGET	100	1e-05	0.0	125	2072	0.0
42	0.03494066703650686	0.032523550149617775	10	TARGET	100	1e-05	0.0	125	2072	0.0
43	0.03474699607376097	0.03235078309521531	10	TARGET	100	1e-05	0.0	125	2072	0.0
44	0.03456850138552462	0.0321996674280275	10	TARGET	100	1e-05	0.0	125	2072	0.0
45	0.03438964548837456	0.03204113278876652	10	TARGET	100	1e-05	0.0	125	2072	0.0
46	0.034221363087695855	0.031894610009410164	10	TARGET	100	1e-05	0.0	125	2072	0.0
47	0.03405528654805338	0.03176912388792544	10	TARGET	100	1e-05	0.0	125	2072	0.0
48	0.03389927221192455	0.03162123720076951	10	TARGET	100	1e-05	0.0	125	2072	0.0
49	0.0337485106793618	0.03149911755639495	10	TARGET	100	1e-05	0.0	125	2072	0.0
50	0.03360320294043833	0.031387202723911316	10	TARGET	100	1e-05	0.0	125	2072	0.0
51	0.03346239934089007	0.03126395234104359	10	TARGET	100	1e-05	0.0	125	2072	0.0
52	0.033324265294404146	0.031142002536040363	10	TARGET	100	1e-05	0.0	125	2072	0.0
53	0.03319165769726138	0.031039805913513355	10	TARGET	100	1e-05	0.0	125	2072	0.0
54	0.03306455081109246	0.03093321361776554	10	TARGET	100	1e-05	0.0	125	2072	0.0
55	0.03293670905183261	0.03082876754077998	10	TARGET	100	1e-05	0.0	125	2072	0.0
56	0.03281972893460431	0.030732214281504803	10	TARGET	100	1e-05	0.0	125	2072	0.0
57	0.03269724188504195	0.03062835516351642	10	TARGET	100	1e-05	0.0	125	2072	0.0
58	0.03257991248735474	0.03054132250448068	10	TARGET	100	1e-05	0.0	125	2072	0.0
59	0.03247022679583593	0.03044511174613779	10	TARGET	100	1e-05	0.0	125	2072	0.0
60	0.032358195068258225	0.03036508968833721	10	TARGET	100	1e-05	0.0	125	2072	0.0
61	0.032244387543713206	0.030271615381493713	10	TARGET	100	1e-05	0.0	125	2072	0.0
62	0.03214360878925131	0.030191760848868977	10	TARGET	100	1e-05	0.0	125	2072	0.0
63	0.03203388164290274	0.03010768759431261	10	TARGET	100	1e-05	0.0	125	2072	0.0
64	0.03192905171677119	0.03002199869264256	10	TARGET	100	1e-05	0.0	125	2072	0.0
65	0.03182297484692098	0.029938811944289642	10	TARGET	100	1e-05	0.0	125	2072	0.0
66	0.03172668555644827	0.029879876271341786	10	TARGET	100	1e-05	0.0	125	2072	0.0
67	0.031624918546439826	0.029799483885819263	10	TARGET	100	1e-05	0.0	125	2072	0.0
68	0.03152965554208667	0.029724554525631847	10	TARGET	100	1e-05	0.0	125	2072	0.0
69	0.031431866182572515	0.029645864428444343	10	TARGET	100	1e-05	0.0	125	2072	0.0
70	0.03133275248862878	0.029584965132402653	10	TARGET	100	1e-05	0.0	125	2072	0.0
71	0.03123681858708762	0.02950399899573037	10	TARGET	100	1e-05	0.0	125	2072	0.0
72	0.031146654727483035	0.02944142512525573	10	TARGET	100	1e-05	0.0	125	2072	0.0
73	0.031054882527100116	0.02937076658462033	10	TARGET	100	1e-05	0.0	125	2072	0.0
