	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09601249595984866	0.09406785215392258	10	TARGET	100	1e-05	0.1	75	2002	0.0
1	0.09307267308636546	0.0890203806938547	10	TARGET	100	1e-05	0.1	75	2002	0.0
2	0.08666143496128846	0.08122539023558299	10	TARGET	100	1e-05	0.1	75	2002	0.0
3	0.07909354901173299	0.07368993646267688	10	TARGET	100	1e-05	0.1	75	2002	0.0
4	0.07232855363225295	0.06756458860455138	10	TARGET	100	1e-05	0.1	75	2002	0.0
5	0.06700424368333335	0.06276777375376585	10	TARGET	100	1e-05	0.1	75	2002	0.0
6	0.06277747398323884	0.059054801522782356	10	TARGET	100	1e-05	0.1	75	2002	0.0
7	0.059351611267838014	0.05605405264280059	10	TARGET	100	1e-05	0.1	75	2002	0.0
8	0.05674241069290373	0.05354933768059268	10	TARGET	100	1e-05	0.1	75	2002	0.0
9	0.054440901335642396	0.051468865776603874	10	TARGET	100	1e-05	0.1	75	2002	0.0
10	0.05264096502653678	0.04978432607921687	10	TARGET	100	1e-05	0.1	75	2002	0.0
11	0.05100232213484719	0.04837972715948567	10	TARGET	100	1e-05	0.1	75	2002	0.0
12	0.04974707153309074	0.047230229007475304	10	TARGET	100	1e-05	0.1	75	2002	0.0
13	0.04873581012391081	0.04626541663751458	10	TARGET	100	1e-05	0.1	75	2002	0.0
14	0.04782705553352632	0.0454664280017217	10	TARGET	100	1e-05	0.1	75	2002	0.0
15	0.04706464002931158	0.04481880874796347	10	TARGET	100	1e-05	0.1	75	2002	0.0
16	0.046489508653228935	0.04422454005389503	10	TARGET	100	1e-05	0.1	75	2002	0.0
17	0.045919817329857886	0.043717096813700417	10	TARGET	100	1e-05	0.1	75	2002	0.0
18	0.04552620251722609	0.04328994723883542	10	TARGET	100	1e-05	0.1	75	2002	0.0
19	0.04513463663934457	0.04289027292168501	10	TARGET	100	1e-05	0.1	75	2002	0.0
20	0.04467750658039694	0.04254497429638198	10	TARGET	100	1e-05	0.1	75	2002	0.0
21	0.04437162802375928	0.04223539273847233	10	TARGET	100	1e-05	0.1	75	2002	0.0
22	0.04416426667561033	0.041940356294314064	10	TARGET	100	1e-05	0.1	75	2002	0.0
23	0.04389524757109507	0.04166900626186169	10	TARGET	100	1e-05	0.1	75	2002	0.0
24	0.043634789785752796	0.04141861053578781	10	TARGET	100	1e-05	0.1	75	2002	0.0
25	0.04332647066224705	0.04119608359354915	10	TARGET	100	1e-05	0.1	75	2002	0.0
26	0.04315800422971899	0.04096407465862505	10	TARGET	100	1e-05	0.1	75	2002	0.0
27	0.04284326515163637	0.04073734457294146	10	TARGET	100	1e-05	0.1	75	2002	0.0
28	0.04268207537756624	0.04051713092309056	10	TARGET	100	1e-05	0.1	75	2002	0.0
29	0.04242591036841123	0.04029728099703789	10	TARGET	100	1e-05	0.1	75	2002	0.0
30	0.042328240782624545	0.040082674021973755	10	TARGET	100	1e-05	0.1	75	2002	0.0
31	0.0420608914987206	0.039870365889686524	10	TARGET	100	1e-05	0.1	75	2002	0.0
32	0.04182632190962432	0.03964708632591999	10	TARGET	100	1e-05	0.1	75	2002	0.0
33	0.041624704632995904	0.039420928354516174	10	TARGET	100	1e-05	0.1	75	2002	0.0
34	0.04151723024620352	0.03920303172234333	10	TARGET	100	1e-05	0.1	75	2002	0.0
35	0.04118970264790436	0.038978042927655304	10	TARGET	100	1e-05	0.1	75	2002	0.0
36	0.040973274444891544	0.03874907044298721	10	TARGET	100	1e-05	0.1	75	2002	0.0
37	0.04072151945195214	0.03853227344877792	10	TARGET	100	1e-05	0.1	75	2002	0.0
38	0.04065013102409414	0.038305935195901177	10	TARGET	100	1e-05	0.1	75	2002	0.0
39	0.040411134360213874	0.0380793060317184	10	TARGET	100	1e-05	0.1	75	2002	0.0
40	0.04016634799314268	0.03784252601591023	10	TARGET	100	1e-05	0.1	75	2002	0.0
41	0.039958318337948634	0.03762368530486569	10	TARGET	100	1e-05	0.1	75	2002	0.0
42	0.03976592007610533	0.03740436041896993	10	TARGET	100	1e-05	0.1	75	2002	0.0
43	0.03960234645490694	0.037166443850957985	10	TARGET	100	1e-05	0.1	75	2002	0.0
44	0.03926791997018085	0.03693932023915378	10	TARGET	100	1e-05	0.1	75	2002	0.0
45	0.03922397680956908	0.03674121844497594	10	TARGET	100	1e-05	0.1	75	2002	0.0
46	0.038978117282944494	0.036521180448206986	10	TARGET	100	1e-05	0.1	75	2002	0.0
47	0.03880069817507307	0.03631060773676092	10	TARGET	100	1e-05	0.1	75	2002	0.0
48	0.03853971387576374	0.03611525475527301	10	TARGET	100	1e-05	0.1	75	2002	0.0
49	0.038241070704628725	0.03591714505896424	10	TARGET	100	1e-05	0.1	75	2002	0.0
50	0.03815680544083367	0.03571808112390114	10	TARGET	100	1e-05	0.1	75	2002	0.0
51	0.03797591905351038	0.03553013943813064	10	TARGET	100	1e-05	0.1	75	2002	0.0
52	0.037863482586311975	0.03534554430481159	10	TARGET	100	1e-05	0.1	75	2002	0.0
53	0.037595905250672135	0.035176476858782044	10	TARGET	100	1e-05	0.1	75	2002	0.0
54	0.03745767018861241	0.03500772030516104	10	TARGET	100	1e-05	0.1	75	2002	0.0
55	0.037251837150215704	0.03482991964979605	10	TARGET	100	1e-05	0.1	75	2002	0.0
56	0.03707272783925236	0.03467068708304203	10	TARGET	100	1e-05	0.1	75	2002	0.0
57	0.036972107447257346	0.03452034875976317	10	TARGET	100	1e-05	0.1	75	2002	0.0
58	0.036829878422447324	0.03437617274396347	10	TARGET	100	1e-05	0.1	75	2002	0.0
59	0.03674694712615575	0.03422456923307794	10	TARGET	100	1e-05	0.1	75	2002	0.0
60	0.03656102510589341	0.03409797150754568	10	TARGET	100	1e-05	0.1	75	2002	0.0
