	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09251974502998571	0.08079054703315099	50	TARGET	100	0.0005	0.0	25	9568	0.0
1	0.07281673789927454	0.06197329802495061	50	TARGET	100	0.0005	0.0	25	9568	0.0
2	0.058233112949714914	0.051233432735457565	50	TARGET	100	0.0005	0.0	25	9568	0.0
3	0.04897004576644512	0.04475960711186582	50	TARGET	100	0.0005	0.0	25	9568	0.0
4	0.044293992359329154	0.042199878755844	50	TARGET	100	0.0005	0.0	25	9568	0.0
5	0.042425936621046226	0.04102323272011497	50	TARGET	100	0.0005	0.0	25	9568	0.0
6	0.04143131150541081	0.04028216726852186	50	TARGET	100	0.0005	0.0	25	9568	0.0
7	0.04053873459648604	0.039404810603820915	50	TARGET	100	0.0005	0.0	25	9568	0.0
8	0.039572392599751254	0.03839633997642633	50	TARGET	100	0.0005	0.0	25	9568	0.0
9	0.03844496256574637	0.03735950544024959	50	TARGET	100	0.0005	0.0	25	9568	0.0
10	0.03726936209482777	0.03625603844270562	50	TARGET	100	0.0005	0.0	25	9568	0.0
11	0.03613643257906943	0.03527126382246162	50	TARGET	100	0.0005	0.0	25	9568	0.0
12	0.03513808099408744	0.03443794110507676	50	TARGET	100	0.0005	0.0	25	9568	0.0
13	0.03432904067841242	0.03379287819067637	50	TARGET	100	0.0005	0.0	25	9568	0.0
14	0.03369447100368212	0.03333679067366051	50	TARGET	100	0.0005	0.0	25	9568	0.0
15	0.033154365904503796	0.032823258164254104	50	TARGET	100	0.0005	0.0	25	9568	0.0
16	0.032742406809169435	0.0325330180877989	50	TARGET	100	0.0005	0.0	25	9568	0.0
17	0.03238161473914429	0.03217345318107894	50	TARGET	100	0.0005	0.0	25	9568	0.0
18	0.032051330043460786	0.03190299236413204	50	TARGET	100	0.0005	0.0	25	9568	0.0
19	0.03174969141280611	0.03167387301271612	50	TARGET	100	0.0005	0.0	25	9568	0.0
20	0.03150268982757221	0.03148856262365977	50	TARGET	100	0.0005	0.0	25	9568	0.0
21	0.031278154684186786	0.03132661420739058	50	TARGET	100	0.0005	0.0	25	9568	0.0
22	0.031050674843065666	0.03115937728999239	50	TARGET	100	0.0005	0.0	25	9568	0.0
23	0.03086568048280297	0.03098019618879665	50	TARGET	100	0.0005	0.0	25	9568	0.0
24	0.03066405728584789	0.030853058804165234	50	TARGET	100	0.0005	0.0	25	9568	0.0
25	0.030515765595666888	0.030734493594729538	50	TARGET	100	0.0005	0.0	25	9568	0.0
26	0.030367956023274446	0.03060832213271748	50	TARGET	100	0.0005	0.0	25	9568	0.0
27	0.030229675047325367	0.030490166479439446	50	TARGET	100	0.0005	0.0	25	9568	0.0
28	0.030117032183992743	0.030358765387173855	50	TARGET	100	0.0005	0.0	25	9568	0.0
29	0.02996062468549218	0.03028108100547935	50	TARGET	100	0.0005	0.0	25	9568	0.0
30	0.02982798766231898	0.030125254482933968	50	TARGET	100	0.0005	0.0	25	9568	0.0
31	0.02969607758501965	0.03002879520257314	50	TARGET	100	0.0005	0.0	25	9568	0.0
32	0.02956504760441756	0.02989357788905953	50	TARGET	100	0.0005	0.0	25	9568	0.0
33	0.029449246529025662	0.02974409322169694	50	TARGET	100	0.0005	0.0	25	9568	0.0
34	0.029309137545601285	0.02966224131259051	50	TARGET	100	0.0005	0.0	25	9568	0.0
35	0.029182880483442284	0.029471738997733955	50	TARGET	100	0.0005	0.0	25	9568	0.0
36	0.029004059713145697	0.029417355968193573	50	TARGET	100	0.0005	0.0	25	9568	0.0
37	0.02887501218277798	0.029236533199295853	50	TARGET	100	0.0005	0.0	25	9568	0.0
38	0.028730284748755722	0.02907108413902196	50	TARGET	100	0.0005	0.0	25	9568	0.0
39	0.028583752787875807	0.028949639449516933	50	TARGET	100	0.0005	0.0	25	9568	0.0
40	0.028462203495480395	0.028851823599049538	50	TARGET	100	0.0005	0.0	25	9568	0.0
41	0.028328258995756958	0.0286839066468405	50	TARGET	100	0.0005	0.0	25	9568	0.0
42	0.028207110861937206	0.028570690220504097	50	TARGET	100	0.0005	0.0	25	9568	0.0
43	0.028077001598748295	0.02844864638014273	50	TARGET	100	0.0005	0.0	25	9568	0.0
44	0.027968048604098635	0.028303157538175583	50	TARGET	100	0.0005	0.0	25	9568	0.0
45	0.02786137237643152	0.02822732152135083	50	TARGET	100	0.0005	0.0	25	9568	0.0
46	0.02774994593326893	0.028100343025995022	50	TARGET	100	0.0005	0.0	25	9568	0.0
47	0.027645942532404103	0.027983505899707477	50	TARGET	100	0.0005	0.0	25	9568	0.0
48	0.027544999890255207	0.027867783651207432	50	TARGET	100	0.0005	0.0	25	9568	0.0
49	0.027461744449806934	0.027756278092662495	50	TARGET	100	0.0005	0.0	25	9568	0.0
50	0.02736957911213841	0.027710392393849113	50	TARGET	100	0.0005	0.0	25	9568	0.0
51	0.027292204732294836	0.027602141327930218	50	TARGET	100	0.0005	0.0	25	9568	0.0
52	0.027216823056641252	0.027468635390202206	50	TARGET	100	0.0005	0.0	25	9568	0.0
53	0.027147398264420152	0.027455630683989235	50	TARGET	100	0.0005	0.0	25	9568	0.0
54	0.0270685951354026	0.027327739887616852	50	TARGET	100	0.0005	0.0	25	9568	0.0
55	0.02699175249998417	0.027305092323910107	50	TARGET	100	0.0005	0.0	25	9568	0.0
56	0.026945766343763382	0.027244814191803787	50	TARGET	100	0.0005	0.0	25	9568	0.0
57	0.026891502410624966	0.02715726727337548	50	TARGET	100	0.0005	0.0	25	9568	0.0
58	0.02683471533335018	0.027072935901356465	50	TARGET	100	0.0005	0.0	25	9568	0.0
59	0.026779397694952158	0.027034344095172302	50	TARGET	100	0.0005	0.0	25	9568	0.0
60	0.026716335297182755	0.026980347649166077	50	TARGET	100	0.0005	0.0	25	9568	0.0
61	0.02667463091688124	0.026931414380669594	50	TARGET	100	0.0005	0.0	25	9568	0.0
62	0.02661072206291486	0.026864314564701283	50	TARGET	100	0.0005	0.0	25	9568	0.0
63	0.026568440362961604	0.026839983113335842	50	TARGET	100	0.0005	0.0	25	9568	0.0
64	0.02652701896674906	0.026765905715750927	50	TARGET	100	0.0005	0.0	25	9568	0.0
65	0.0264932254661715	0.026740374438690418	50	TARGET	100	0.0005	0.0	25	9568	0.0
66	0.026446602348024997	0.026699071129163105	50	TARGET	100	0.0005	0.0	25	9568	0.0
67	0.02642248142573368	0.026660103858871895	50	TARGET	100	0.0005	0.0	25	9568	0.0
68	0.026371177442697964	0.026604802093722603	50	TARGET	100	0.0005	0.0	25	9568	0.0
69	0.026337210283385783	0.026585051959211178	50	TARGET	100	0.0005	0.0	25	9568	0.0
70	0.026296795882058865	0.02657348301374551	50	TARGET	100	0.0005	0.0	25	9568	0.0
71	0.026271252206178628	0.026520205210104134	50	TARGET	100	0.0005	0.0	25	9568	0.0
72	0.026247780130367087	0.0264870280004812	50	TARGET	100	0.0005	0.0	25	9568	0.0
73	0.026214095823441693	0.026478886491421497	50	TARGET	100	0.0005	0.0	25	9568	0.0
74	0.0261868803137882	0.026408510734186028	50	TARGET	100	0.0005	0.0	25	9568	0.0
75	0.026169830613365076	0.02641244695493669	50	TARGET	100	0.0005	0.0	25	9568	0.0
76	0.026144280132872087	0.026374829312165577	50	TARGET	100	0.0005	0.0	25	9568	0.0
77	0.02611646724093442	0.026362585919824513	50	TARGET	100	0.0005	0.0	25	9568	0.0
78	0.026095234315453554	0.02634898161120487	50	TARGET	100	0.0005	0.0	25	9568	0.0
79	0.026060257709086543	0.026327087064132546	50	TARGET	100	0.0005	0.0	25	9568	0.0
80	0.026056152194587873	0.026306044931213062	50	TARGET	100	0.0005	0.0	25	9568	0.0
81	0.026029689764284124	0.026286634362556717	50	TARGET	100	0.0005	0.0	25	9568	0.0
82	0.026007408752836764	0.026252707071376568	50	TARGET	100	0.0005	0.0	25	9568	0.0
83	0.025994042310901362	0.026217822324145924	50	TARGET	100	0.0005	0.0	25	9568	0.0
84	0.025976728045880193	0.026247477610454414	50	TARGET	100	0.0005	0.0	25	9568	0.0
85	0.025958475089233733	0.026242285402435245	50	TARGET	100	0.0005	0.0	25	9568	0.0
86	0.02593637025140552	0.026198359827200573	50	TARGET	100	0.0005	0.0	25	9568	0.0
87	0.025927448406915875	0.026216512884606014	50	TARGET	100	0.0005	0.0	25	9568	0.0
88	0.025911584164106886	0.02613283039042444	50	TARGET	100	0.0005	0.0	25	9568	0.0
89	0.02589339594221878	0.026143585472847477	50	TARGET	100	0.0005	0.0	25	9568	0.0
90	0.025879812969352663	0.02614115709156701	50	TARGET	100	0.0005	0.0	25	9568	0.0
91	0.025874142726312582	0.026121488631223187	50	TARGET	100	0.0005	0.0	25	9568	0.0
92	0.02585189144192922	0.026100968490495827	50	TARGET	100	0.0005	0.0	25	9568	0.0
93	0.025839985263618557	0.026104065730716244	50	TARGET	100	0.0005	0.0	25	9568	0.0
94	0.025838589979341936	0.026091077562534447	50	TARGET	100	0.0005	0.0	25	9568	0.0
95	0.02582683928486474	0.02607405185699463	50	TARGET	100	0.0005	0.0	25	9568	0.0
