	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09650493789501864	0.09564562706333218	25	TARGET	100	1e-05	0.0	25	424	0.0
1	0.09630485481083995	0.09538083907329675	25	TARGET	100	1e-05	0.0	25	424	0.0
2	0.09593091208976928	0.09486016913345366	25	TARGET	100	1e-05	0.0	25	424	0.0
3	0.09526283099544972	0.0940156164720203	25	TARGET	100	1e-05	0.0	25	424	0.0
4	0.09425532027627483	0.09282898090102455	25	TARGET	100	1e-05	0.0	25	424	0.0
5	0.09290491116016802	0.09134251996874809	25	TARGET	100	1e-05	0.0	25	424	0.0
6	0.09126785615778933	0.08961279588666829	25	TARGET	100	1e-05	0.0	25	424	0.0
7	0.08942278953714403	0.08772606639699503	25	TARGET	100	1e-05	0.0	25	424	0.0
8	0.08745233841265493	0.08576462496862267	25	TARGET	100	1e-05	0.0	25	424	0.0
9	0.08542814641338005	0.08379356721133897	25	TARGET	100	1e-05	0.0	25	424	0.0
10	0.08340609796119458	0.08184694318157254	25	TARGET	100	1e-05	0.0	25	424	0.0
11	0.08143251608768698	0.07996833019635895	25	TARGET	100	1e-05	0.0	25	424	0.0
12	0.07953704620150204	0.07817072466467366	25	TARGET	100	1e-05	0.0	25	424	0.0
13	0.07772088627823275	0.07646009100205971	25	TARGET	100	1e-05	0.0	25	424	0.0
14	0.07600236996406257	0.07484505077203114	25	TARGET	100	1e-05	0.0	25	424	0.0
15	0.07438265513440576	0.07331092384728519	25	TARGET	100	1e-05	0.0	25	424	0.0
16	0.07284422009330406	0.07187042170853326	25	TARGET	100	1e-05	0.0	25	424	0.0
17	0.07139536697003576	0.07050070426229274	25	TARGET	100	1e-05	0.0	25	424	0.0
18	0.0700328083338862	0.0692061936539231	25	TARGET	100	1e-05	0.0	25	424	0.0
19	0.06874263558147933	0.06798458020343925	25	TARGET	100	1e-05	0.0	25	424	0.0
20	0.06752052283547944	0.06682207875631073	25	TARGET	100	1e-05	0.0	25	424	0.0
21	0.06635814571521098	0.06572448484825366	25	TARGET	100	1e-05	0.0	25	424	0.0
22	0.06525791489741818	0.06466603527466457	25	TARGET	100	1e-05	0.0	25	424	0.0
23	0.06421014157936027	0.06365021724592555	25	TARGET	100	1e-05	0.0	25	424	0.0
24	0.06320989570934764	0.06269456152663086	25	TARGET	100	1e-05	0.0	25	424	0.0
25	0.062262910458977375	0.06177361004731872	25	TARGET	100	1e-05	0.0	25	424	0.0
26	0.06135407254501224	0.060886935076930306	25	TARGET	100	1e-05	0.0	25	424	0.0
27	0.06048514466945973	0.06002824454370773	25	TARGET	100	1e-05	0.0	25	424	0.0
28	0.059654964654634296	0.059218214147470215	25	TARGET	100	1e-05	0.0	25	424	0.0
29	0.05886109633628367	0.058438915251330895	25	TARGET	100	1e-05	0.0	25	424	0.0
30	0.058100837467846646	0.05770257442738071	25	TARGET	100	1e-05	0.0	25	424	0.0
31	0.05737846294537136	0.05698902244594964	25	TARGET	100	1e-05	0.0	25	424	0.0
32	0.05668066275190023	0.05630213739068219	25	TARGET	100	1e-05	0.0	25	424	0.0
33	0.056013369543935716	0.05563403112870274	25	TARGET	100	1e-05	0.0	25	424	0.0
34	0.055363521324815576	0.05498231168497692	25	TARGET	100	1e-05	0.0	25	424	0.0
35	0.05473413268850508	0.054364737631245094	25	TARGET	100	1e-05	0.0	25	424	0.0
36	0.05413142935394839	0.05376813746988773	25	TARGET	100	1e-05	0.0	25	424	0.0
