	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09611538423833622	0.10008600150996988	50	TARGET	100	0.001	0.5	5	7963	0.0
1	0.09423922616925705	0.09300151647943439	50	TARGET	100	0.001	0.5	5	7963	0.0
2	0.0863711262491817	0.07918647473508661	50	TARGET	100	0.001	0.5	5	7963	0.0
3	0.08082981643451986	0.07315305484966798	50	TARGET	100	0.001	0.5	5	7963	0.0
4	0.07759923746288826	0.07207439568909732	50	TARGET	100	0.001	0.5	5	7963	0.0
5	0.07688421485098926	0.06762947638829549	50	TARGET	100	0.001	0.5	5	7963	0.0
6	0.0735209329611926	0.06495866698749138	50	TARGET	100	0.001	0.5	5	7963	0.0
7	0.06747663605594474	0.06090763041918928	50	TARGET	100	0.001	0.5	5	7963	0.0
8	0.06536166739935426	0.05748506341919755	50	TARGET	100	0.001	0.5	5	7963	0.0
9	0.06294958140412565	0.05406192441781362	50	TARGET	100	0.001	0.5	5	7963	0.0
10	0.06332629015951445	0.05107587993596539	50	TARGET	100	0.001	0.5	5	7963	0.0
11	0.060074582695961	0.04938011221361883	50	TARGET	100	0.001	0.5	5	7963	0.0
12	0.059781908261454866	0.04822618920694698	50	TARGET	100	0.001	0.5	5	7963	0.0
13	0.05878446425502549	0.04614900221878832	50	TARGET	100	0.001	0.5	5	7963	0.0
14	0.05750056115364788	0.04617441671364235	50	TARGET	100	0.001	0.5	5	7963	0.0
15	0.055805589614893854	0.045807755241791405	50	TARGET	100	0.001	0.5	5	7963	0.0
16	0.05417039522568786	0.0450003318714373	50	TARGET	100	0.001	0.5	5	7963	0.0
17	0.05294479572712773	0.04488552102085316	50	TARGET	100	0.001	0.5	5	7963	0.0
18	0.05141102877580357	0.04434850778092037	50	TARGET	100	0.001	0.5	5	7963	0.0
19	0.05128138478506695	0.044134218245744705	50	TARGET	100	0.001	0.5	5	7963	0.0
20	0.05141196061264385	0.04386697438630191	50	TARGET	100	0.001	0.5	5	7963	0.0
21	0.04988877437632493	0.043761146113728035	50	TARGET	100	0.001	0.5	5	7963	0.0
22	0.05201120788752029	0.043951534976561867	50	TARGET	100	0.001	0.5	5	7963	0.0
23	0.04980816461321481	0.04391494280461109	50	TARGET	100	0.001	0.5	5	7963	0.0
24	0.05028777339994305	0.043371043309117806	50	TARGET	100	0.001	0.5	5	7963	0.0
25	0.05058444036729007	0.043385233278527405	50	TARGET	100	0.001	0.5	5	7963	0.0
26	0.050615670843056154	0.04291757083300388	50	TARGET	100	0.001	0.5	5	7963	0.0
27	0.05108375606512783	0.042590397551204216	50	TARGET	100	0.001	0.5	5	7963	0.0
28	0.049487617531609455	0.04249374162067066	50	TARGET	100	0.001	0.5	5	7963	0.0
29	0.050510574734271174	0.04261786152016033	50	TARGET	100	0.001	0.5	5	7963	0.0
30	0.04992792288763354	0.042278418373880966	50	TARGET	100	0.001	0.5	5	7963	0.0
31	0.04939172127180629	0.04239226200363853	50	TARGET	100	0.001	0.5	5	7963	0.0
