	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.06907642995844586	0.04849021153693849	25	TARGET	100	0.0005	0.1	100	4528	0.0
1	0.04390307678919449	0.04216347380795262	25	TARGET	100	0.0005	0.1	100	4528	0.0
2	0.039513065934381905	0.03777183558453213	25	TARGET	100	0.0005	0.1	100	4528	0.0
3	0.03633722021347947	0.035278929425685696	25	TARGET	100	0.0005	0.1	100	4528	0.0
4	0.03484399078934381	0.03402651248104645	25	TARGET	100	0.0005	0.1	100	4528	0.0
5	0.033634006967674	0.033069042093826065	25	TARGET	100	0.0005	0.1	100	4528	0.0
6	0.03248499635832779	0.031930979171937164	25	TARGET	100	0.0005	0.1	100	4528	0.0
7	0.03151182156457544	0.03100900893861597	25	TARGET	100	0.0005	0.1	100	4528	0.0
8	0.03057421861147439	0.03035919540420626	25	TARGET	100	0.0005	0.1	100	4528	0.0
9	0.02965932504057583	0.029720945791764694	25	TARGET	100	0.0005	0.1	100	4528	0.0
10	0.028988094219580443	0.028973288834095	25	TARGET	100	0.0005	0.1	100	4528	0.0
11	0.028383655316801586	0.028321762597470573	25	TARGET	100	0.0005	0.1	100	4528	0.0
12	0.02765821624133322	0.027798112397166817	25	TARGET	100	0.0005	0.1	100	4528	0.0
13	0.02728815369546313	0.027537772488413437	25	TARGET	100	0.0005	0.1	100	4528	0.0
14	0.02666820159577059	0.027230020217371708	25	TARGET	100	0.0005	0.1	100	4528	0.0
15	0.02629812323623133	0.02698150635555838	25	TARGET	100	0.0005	0.1	100	4528	0.0
16	0.02619245723015331	0.026792772283608265	25	TARGET	100	0.0005	0.1	100	4528	0.0
17	0.025693624145555174	0.02656180834905668	25	TARGET	100	0.0005	0.1	100	4528	0.0
18	0.025365085394344344	0.02643412413696448	25	TARGET	100	0.0005	0.1	100	4528	0.0
19	0.025135411200449122	0.026296492835337467	25	TARGET	100	0.0005	0.1	100	4528	0.0
20	0.02481482534195839	0.02616749345466043	25	TARGET	100	0.0005	0.1	100	4528	0.0
21	0.024688775099262043	0.026030717897370007	25	TARGET	100	0.0005	0.1	100	4528	0.0
22	0.024494220797436607	0.02579680782263026	25	TARGET	100	0.0005	0.1	100	4528	0.0
23	0.0242699959537999	0.02581227037378333	25	TARGET	100	0.0005	0.1	100	4528	0.0
24	0.024119476677994134	0.025662003310792374	25	TARGET	100	0.0005	0.1	100	4528	0.0
25	0.024039937158174787	0.025578887371177025	25	TARGET	100	0.0005	0.1	100	4528	0.0
26	0.023769863301053993	0.025504876915929897	25	TARGET	100	0.0005	0.1	100	4528	0.0
27	0.023554599420590835	0.025428763449643597	25	TARGET	100	0.0005	0.1	100	4528	0.0
28	0.023387580003075125	0.025347191388859894	25	TARGET	100	0.0005	0.1	100	4528	0.0
29	0.023306581527245566	0.025233065907024975	25	TARGET	100	0.0005	0.1	100	4528	0.0
30	0.023144665337246073	0.025155500113738304	25	TARGET	100	0.0005	0.1	100	4528	0.0
31	0.02301906850439832	0.02514078702326074	25	TARGET	100	0.0005	0.1	100	4528	0.0
32	0.023014918571770793	0.02504775393754244	25	TARGET	100	0.0005	0.1	100	4528	0.0
33	0.022930802090676747	0.025063756345347923	25	TARGET	100	0.0005	0.1	100	4528	0.0
34	0.022779734221973803	0.024925453080372376	25	TARGET	100	0.0005	0.1	100	4528	0.0
35	0.022651748358576185	0.02497589382145441	25	TARGET	100	0.0005	0.1	100	4528	0.0
36	0.022328107997223182	0.02490312902426178	25	TARGET	100	0.0005	0.1	100	4528	0.0
37	0.022459973295780544	0.024864555731641525	25	TARGET	100	0.0005	0.1	100	4528	0.0
38	0.02231509305900496	0.02482142818696571	25	TARGET	100	0.0005	0.1	100	4528	0.0
39	0.022306219571166568	0.02477219706457673	25	TARGET	100	0.0005	0.1	100	4528	0.0
40	0.022270979729766396	0.024675751133172802	25	TARGET	100	0.0005	0.1	100	4528	0.0
41	0.021999369968067516	0.024666433109704292	25	TARGET	100	0.0005	0.1	100	4528	0.0
42	0.02204273106147745	0.024753342947047768	25	TARGET	100	0.0005	0.1	100	4528	0.0
43	0.02198778089098256	0.024606346322054214	25	TARGET	100	0.0005	0.1	100	4528	0.0
44	0.02176247284079742	0.02465176892777284	25	TARGET	100	0.0005	0.1	100	4528	0.0
45	0.021725256748572744	0.024575947275893253	25	TARGET	100	0.0005	0.1	100	4528	0.0
46	0.02166054455519525	0.024528479231803707	25	TARGET	100	0.0005	0.1	100	4528	0.0
47	0.021620507725210302	0.024515610837349384	25	TARGET	100	0.0005	0.1	100	4528	0.0
48	0.021599245847199702	0.024541040233364612	25	TARGET	100	0.0005	0.1	100	4528	0.0
49	0.021434769780698047	0.024436186491088432	25	TARGET	100	0.0005	0.1	100	4528	0.0
50	0.021634657158569656	0.02437468333113374	25	TARGET	100	0.0005	0.1	100	4528	0.0
51	0.02137081470867299	0.024370043877173553	25	TARGET	100	0.0005	0.1	100	4528	0.0
52	0.02137037841697233	0.024381913244724274	25	TARGET	100	0.0005	0.1	100	4528	0.0
53	0.021260250177899193	0.02433832534447764	25	TARGET	100	0.0005	0.1	100	4528	0.0
54	0.021299543291932406	0.024326021557278706	25	TARGET	100	0.0005	0.1	100	4528	0.0
55	0.02130151403635138	0.02426474149141348	25	TARGET	100	0.0005	0.1	100	4528	0.0
56	0.021352795244316863	0.024256604159194412	25	TARGET	100	0.0005	0.1	100	4528	0.0
57	0.021083589442550937	0.02423789222357851	25	TARGET	100	0.0005	0.1	100	4528	0.0
58	0.02092395603706941	0.02416523845132553	25	TARGET	100	0.0005	0.1	100	4528	0.0
