	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.06296142597090114	0.04295558922670104	10	TARGET	100	0.001	0.5	75	3619	0.0
1	0.04616708159195855	0.038071755997159264	10	TARGET	100	0.001	0.5	75	3619	0.0
2	0.04270199452987825	0.03688017685304989	10	TARGET	100	0.001	0.5	75	3619	0.0
3	0.04085805564366206	0.03524496846578338	10	TARGET	100	0.001	0.5	75	3619	0.0
4	0.03927412205171906	0.03475915595437541	10	TARGET	100	0.001	0.5	75	3619	0.0
5	0.03779241762528516	0.033858821134675636	10	TARGET	100	0.001	0.5	75	3619	0.0
6	0.03820786084540765	0.033869185569611465	10	TARGET	100	0.001	0.5	75	3619	0.0
7	0.03725006629521598	0.033390525841351715	10	TARGET	100	0.001	0.5	75	3619	0.0
8	0.036275230028262044	0.03252223421904174	10	TARGET	100	0.001	0.5	75	3619	0.0
9	0.03619597965117657	0.03228244642642411	10	TARGET	100	0.001	0.5	75	3619	0.0
10	0.03552011399834044	0.03261152412177938	10	TARGET	100	0.001	0.5	75	3619	0.0
11	0.03546971684127344	0.033000235530463135	10	TARGET	100	0.001	0.5	75	3619	0.0
12	0.03559593791110748	0.03226070145540165	10	TARGET	100	0.001	0.5	75	3619	0.0
13	0.03514010476744937	0.03176739461945765	10	TARGET	100	0.001	0.5	75	3619	0.0
14	0.03528006583678	0.03209255330941894	10	TARGET	100	0.001	0.5	75	3619	0.0
15	0.034698619134096984	0.03171055837336815	10	TARGET	100	0.001	0.5	75	3619	0.0
16	0.03501312764555918	0.03162515846391519	10	TARGET	100	0.001	0.5	75	3619	0.0
17	0.03454347331741643	0.03175226745731903	10	TARGET	100	0.001	0.5	75	3619	0.0
18	0.0343786623291295	0.031471000532760765	10	TARGET	100	0.001	0.5	75	3619	0.0
19	0.03483528774294388	0.031009140396208473	10	TARGET	100	0.001	0.5	75	3619	0.0
20	0.03455113487236628	0.03159743310375647	10	TARGET	100	0.001	0.5	75	3619	0.0
21	0.034481369009122305	0.031585512005470016	10	TARGET	100	0.001	0.5	75	3619	0.0
22	0.034409559366327745	0.031216407533396374	10	TARGET	100	0.001	0.5	75	3619	0.0
23	0.03388644624438751	0.03107241563724749	10	TARGET	100	0.001	0.5	75	3619	0.0
24	0.034085322077376676	0.031074450210188374	10	TARGET	100	0.001	0.5	75	3619	0.0
25	0.03363790731212306	0.03096461606522401	10	TARGET	100	0.001	0.5	75	3619	0.0
26	0.03372155060295505	0.031242422251538796	10	TARGET	100	0.001	0.5	75	3619	0.0
27	0.03381170399537191	0.03133306996614644	10	TARGET	100	0.001	0.5	75	3619	0.0
28	0.033657262170756305	0.0311224361260732	10	TARGET	100	0.001	0.5	75	3619	0.0
29	0.03440428667573214	0.031147380274805157	10	TARGET	100	0.001	0.5	75	3619	0.0
30	0.0336579477935026	0.031406394177765556	10	TARGET	100	0.001	0.5	75	3619	0.0
31	0.03425968513018154	0.031159019097685814	10	TARGET	100	0.001	0.5	75	3619	0.0
32	0.03393341154988968	0.031031765777504806	10	TARGET	100	0.001	0.5	75	3619	0.0
33	0.034190923289116784	0.030945601731990322	10	TARGET	100	0.001	0.5	75	3619	0.0
34	0.03399203224138981	0.0306813841064771	10	TARGET	100	0.001	0.5	75	3619	0.0
35	0.0340588219426196	0.030739765896490127	10	TARGET	100	0.001	0.5	75	3619	0.0
36	0.034520510032221126	0.03120240422360825	10	TARGET	100	0.001	0.5	75	3619	0.0
37	0.0333466998455099	0.030795267698439686	10	TARGET	100	0.001	0.5	75	3619	0.0
38	0.03376672466470537	0.030918748767086952	10	TARGET	100	0.001	0.5	75	3619	0.0
39	0.034086382825567266	0.0309820089376334	10	TARGET	100	0.001	0.5	75	3619	0.0
40	0.033682758120274305	0.030893322306148933	10	TARGET	100	0.001	0.5	75	3619	0.0
41	0.033371625631194723	0.030671351391709213	10	TARGET	100	0.001	0.5	75	3619	0.0
42	0.033853732218796555	0.03109056113118475	10	TARGET	100	0.001	0.5	75	3619	0.0
43	0.033711108476274745	0.030673568390987137	10	TARGET	100	0.001	0.5	75	3619	0.0
44	0.03374665138321092	0.030375414048180435	10	TARGET	100	0.001	0.5	75	3619	0.0
45	0.03381067797265671	0.03151075474240563	10	TARGET	100	0.001	0.5	75	3619	0.0
46	0.03422703936395019	0.030802888626402073	10	TARGET	100	0.001	0.5	75	3619	0.0
47	0.034369796840630795	0.03081335945788658	10	TARGET	100	0.001	0.5	75	3619	0.0
48	0.03391389545015614	0.03170914169062267	10	TARGET	100	0.001	0.5	75	3619	0.0
49	0.03440281737482909	0.03074381398883733	10	TARGET	100	0.001	0.5	75	3619	0.0
50	0.03367104762004883	0.030790505197012062	10	TARGET	100	0.001	0.5	75	3619	0.0
51	0.03375430248978764	0.030981265798662647	10	TARGET	100	0.001	0.5	75	3619	0.0
52	0.03319346663300638	0.030830429810466187	10	TARGET	100	0.001	0.5	75	3619	0.0
53	0.03401955526936737	0.030866821494066353	10	TARGET	100	0.001	0.5	75	3619	0.0
54	0.033400284766097264	0.030760236140905006	10	TARGET	100	0.001	0.5	75	3619	0.0
55	0.033824602894560254	0.030057706954804333	10	TARGET	100	0.001	0.5	75	3619	0.0
56	0.033564149781509685	0.03022122033166163	10	TARGET	100	0.001	0.5	75	3619	0.0
57	0.033934726495835114	0.03048394964725682	10	TARGET	100	0.001	0.5	75	3619	0.0
58	0.033784553145218374	0.030967969616705723	10	TARGET	100	0.001	0.5	75	3619	0.0
59	0.033339518978439196	0.03056271408091892	10	TARGET	100	0.001	0.5	75	3619	0.0
60	0.033851227475336504	0.03086217481530074	10	TARGET	100	0.001	0.5	75	3619	0.0
61	0.03361859172582626	0.030521677468310703	10	TARGET	100	0.001	0.5	75	3619	0.0
62	0.03306209129165319	0.030826667944590252	10	TARGET	100	0.001	0.5	75	3619	0.0
63	0.03403769961561418	0.030739541363083954	10	TARGET	100	0.001	0.5	75	3619	0.0
64	0.033347698712489424	0.030891115297422264	10	TARGET	100	0.001	0.5	75	3619	0.0
65	0.03373541908733772	0.030773336406458508	10	TARGET	100	0.001	0.5	75	3619	0.0
66	0.03403470056250641	0.030769800372195965	10	TARGET	100	0.001	0.5	75	3619	0.0
67	0.03349025772652441	0.030779779916911415	10	TARGET	100	0.001	0.5	75	3619	0.0
68	0.033879201614646	0.030637063198920452	10	TARGET	100	0.001	0.5	75	3619	0.0
69	0.03359028212851547	0.0304214008942698	10	TARGET	100	0.001	0.5	75	3619	0.0
