	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.049120580256988705	0.036410287587028564	10	TARGET	100	0.001	0.1	100	8617	0.0
1	0.035610926397119706	0.032273869114843284	10	TARGET	100	0.001	0.1	100	8617	0.0
2	0.03229640022873477	0.02946602942591364	10	TARGET	100	0.001	0.1	100	8617	0.0
3	0.029972232188339585	0.027974630056908638	10	TARGET	100	0.001	0.1	100	8617	0.0
4	0.028503354833232433	0.026847565885294567	10	TARGET	100	0.001	0.1	100	8617	0.0
5	0.027297745505818212	0.02599729456459031	10	TARGET	100	0.001	0.1	100	8617	0.0
6	0.026379844267862013	0.025654725391756405	10	TARGET	100	0.001	0.1	100	8617	0.0
7	0.02581930564409153	0.025177703775239712	10	TARGET	100	0.001	0.1	100	8617	0.0
8	0.025242552945158297	0.02494662187316201	10	TARGET	100	0.001	0.1	100	8617	0.0
9	0.025138379924425774	0.024629128137321182	10	TARGET	100	0.001	0.1	100	8617	0.0
10	0.024646471859730453	0.02420294008245974	10	TARGET	100	0.001	0.1	100	8617	0.0
11	0.02442365607579148	0.0243415723018574	10	TARGET	100	0.001	0.1	100	8617	0.0
12	0.023992345615067467	0.02415471484489513	10	TARGET	100	0.001	0.1	100	8617	0.0
13	0.023825997298564574	0.02399909535818028	10	TARGET	100	0.001	0.1	100	8617	0.0
14	0.023504721634215377	0.023673757515621906	10	TARGET	100	0.001	0.1	100	8617	0.0
15	0.02356155702737646	0.023634870508403488	10	TARGET	100	0.001	0.1	100	8617	0.0
16	0.023143935515874563	0.023708164183930916	10	TARGET	100	0.001	0.1	100	8617	0.0
17	0.022959644608325027	0.023485244675116104	10	TARGET	100	0.001	0.1	100	8617	0.0
18	0.02284593393505623	0.0233444253152067	10	TARGET	100	0.001	0.1	100	8617	0.0
19	0.02280698572395225	0.023252508574814507	10	TARGET	100	0.001	0.1	100	8617	0.0
20	0.022584615375608307	0.02337562738720215	10	TARGET	100	0.001	0.1	100	8617	0.0
21	0.022527325553474604	0.023185756170388424	10	TARGET	100	0.001	0.1	100	8617	0.0
22	0.022572549248133043	0.023476134251916046	10	TARGET	100	0.001	0.1	100	8617	0.0
23	0.022439408689887835	0.023385165654348606	10	TARGET	100	0.001	0.1	100	8617	0.0
24	0.02235370415328729	0.02315736420904145	10	TARGET	100	0.001	0.1	100	8617	0.0
25	0.022351875888679165	0.023439133088245537	10	TARGET	100	0.001	0.1	100	8617	0.0
26	0.022078106750542868	0.02335133595448552	10	TARGET	100	0.001	0.1	100	8617	0.0
27	0.02210182427532143	0.02311665920371359	10	TARGET	100	0.001	0.1	100	8617	0.0
28	0.022129814149905936	0.023335371166467667	10	TARGET	100	0.001	0.1	100	8617	0.0
29	0.021964554903834355	0.023080349363612408	10	TARGET	100	0.001	0.1	100	8617	0.0
30	0.021887006802540836	0.02308954247696833	10	TARGET	100	0.001	0.1	100	8617	0.0
