	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.05806397843591693	0.04518750490564288	25	TARGET	100	0.001	0.0	125	5706	0.0
1	0.038877706585909784	0.03794005010841471	25	TARGET	100	0.001	0.0	125	5706	0.0
2	0.03373527180666876	0.03512907654724338	25	TARGET	100	0.001	0.0	125	5706	0.0
3	0.03151651173641886	0.033437721036148796	25	TARGET	100	0.001	0.0	125	5706	0.0
4	0.02991339713899475	0.032047971857316566	25	TARGET	100	0.001	0.0	125	5706	0.0
5	0.028322764405798832	0.030772666531530293	25	TARGET	100	0.001	0.0	125	5706	0.0
6	0.027077237034360768	0.029912154246686085	25	TARGET	100	0.001	0.0	125	5706	0.0
7	0.0261762252121361	0.02921300968437484	25	TARGET	100	0.001	0.0	125	5706	0.0
8	0.025424177532620502	0.02866189672865651	25	TARGET	100	0.001	0.0	125	5706	0.0
9	0.02485577626661821	0.028226995897112472	25	TARGET	100	0.001	0.0	125	5706	0.0
10	0.024332096856651886	0.02787037193775177	25	TARGET	100	0.001	0.0	125	5706	0.0
11	0.02388863376520499	0.027562236752022396	25	TARGET	100	0.001	0.0	125	5706	0.0
12	0.02345447633917183	0.027256925138785984	25	TARGET	100	0.001	0.0	125	5706	0.0
13	0.023091937920160167	0.027043652015201973	25	TARGET	100	0.001	0.0	125	5706	0.0
14	0.022783492061525884	0.026849317392616562	25	TARGET	100	0.001	0.0	125	5706	0.0
15	0.022471225610385438	0.026680341244421223	25	TARGET	100	0.001	0.0	125	5706	0.0
16	0.022197365440955064	0.02647478909542163	25	TARGET	100	0.001	0.0	125	5706	0.0
17	0.02197321571773451	0.02632503564271963	25	TARGET	100	0.001	0.0	125	5706	0.0
18	0.02172335695713658	0.026210326306296116	25	TARGET	100	0.001	0.0	125	5706	0.0
19	0.02153942485963957	0.02610966453159397	25	TARGET	100	0.001	0.0	125	5706	0.0
20	0.021336979762672976	0.02604375717540582	25	TARGET	100	0.001	0.0	125	5706	0.0
21	0.021139144154284337	0.02589920758636612	25	TARGET	100	0.001	0.0	125	5706	0.0
22	0.02101728021283242	0.02582052894726847	25	TARGET	100	0.001	0.0	125	5706	0.0
23	0.0208204853495815	0.025683731630896076	25	TARGET	100	0.001	0.0	125	5706	0.0
24	0.020663696767680772	0.02556091405902848	25	TARGET	100	0.001	0.0	125	5706	0.0
25	0.02049534538641622	0.025458472865549	25	TARGET	100	0.001	0.0	125	5706	0.0
26	0.020359678730142838	0.025365661632156734	25	TARGET	100	0.001	0.0	125	5706	0.0
27	0.020248245805351422	0.025332088553995796	25	TARGET	100	0.001	0.0	125	5706	0.0
28	0.02010055476492302	0.025234726144734657	25	TARGET	100	0.001	0.0	125	5706	0.0
29	0.019970961310195202	0.025151459161530842	25	TARGET	100	0.001	0.0	125	5706	0.0
30	0.019875424879568594	0.025178977231861965	25	TARGET	100	0.001	0.0	125	5706	0.0
31	0.019755529678781025	0.025083454918454994	25	TARGET	100	0.001	0.0	125	5706	0.0
32	0.01966531111259854	0.025035298147210568	25	TARGET	100	0.001	0.0	125	5706	0.0
33	0.019578069216424368	0.025052689156974808	25	TARGET	100	0.001	0.0	125	5706	0.0
34	0.019478775410339086	0.024992222474379974	25	TARGET	100	0.001	0.0	125	5706	0.0
35	0.019384453941751208	0.02494911572924166	25	TARGET	100	0.001	0.0	125	5706	0.0
36	0.019303018456130517	0.02484769176578883	25	TARGET	100	0.001	0.0	125	5706	0.0
37	0.01920917401284682	0.02477627823298628	25	TARGET	100	0.001	0.0	125	5706	0.0
38	0.019130539450079503	0.02471550943499262	25	TARGET	100	0.001	0.0	125	5706	0.0
39	0.019085011372863243	0.02470841199498285	25	TARGET	100	0.001	0.0	125	5706	0.0
40	0.019009751797675684	0.02469669829941157	25	TARGET	100	0.001	0.0	125	5706	0.0
41	0.018970673631011237	0.024713877870729477	25	TARGET	100	0.001	0.0	125	5706	0.0
42	0.018902128245618807	0.024689983802311348	25	TARGET	100	0.001	0.0	125	5706	0.0
43	0.018821499301026567	0.02462825043634935	25	TARGET	100	0.001	0.0	125	5706	0.0
44	0.01877014093753264	0.02462235903085181	25	TARGET	100	0.001	0.0	125	5706	0.0
45	0.018756767647083762	0.02462223795891711	25	TARGET	100	0.001	0.0	125	5706	0.0
46	0.018724913655557618	0.0246268944871245	25	TARGET	100	0.001	0.0	125	5706	0.0
47	0.018665734794530202	0.024575748001084183	25	TARGET	100	0.001	0.0	125	5706	0.0
48	0.018610278357710903	0.024570224214006554	25	TARGET	100	0.001	0.0	125	5706	0.0
49	0.018580611904938815	0.02454043518413197	25	TARGET	100	0.001	0.0	125	5706	0.0
50	0.01852953035434589	0.02456643223536737	25	TARGET	100	0.001	0.0	125	5706	0.0
51	0.018481001483671593	0.024482011653934464	25	TARGET	100	0.001	0.0	125	5706	0.0
52	0.018459366082593246	0.024500366328566364	25	TARGET	100	0.001	0.0	125	5706	0.0
53	0.018437903700553208	0.024549265900118786	25	TARGET	100	0.001	0.0	125	5706	0.0
54	0.01839891574361208	0.024465376680547542	25	TARGET	100	0.001	0.0	125	5706	0.0
55	0.018359583006036604	0.024439003741876644	25	TARGET	100	0.001	0.0	125	5706	0.0
56	0.01834531785035976	0.02451828881307985	25	TARGET	100	0.001	0.0	125	5706	0.0
57	0.018351076293097	0.024412983153579815	25	TARGET	100	0.001	0.0	125	5706	0.0
58	0.018272144597663423	0.024389733278164356	25	TARGET	100	0.001	0.0	125	5706	0.0
59	0.018218138775716125	0.02443946274279645	25	TARGET	100	0.001	0.0	125	5706	0.0
60	0.01820762865621634	0.02437103615904396	25	TARGET	100	0.001	0.0	125	5706	0.0
61	0.01819303083023439	0.02439610899962259	25	TARGET	100	0.001	0.0	125	5706	0.0
62	0.018134663047689178	0.02435821873333418	25	TARGET	100	0.001	0.0	125	5706	0.0
63	0.018122787963636595	0.0243451442908157	25	TARGET	100	0.001	0.0	125	5706	0.0
64	0.01809398855336688	0.024326145620734402	25	TARGET	100	0.001	0.0	125	5706	0.0
65	0.018065945135573747	0.024330353336126515	25	TARGET	100	0.001	0.0	125	5706	0.0
66	0.01804490811395324	0.02432883863873554	25	TARGET	100	0.001	0.0	125	5706	0.0
67	0.018026088756393104	0.024250665369133156	25	TARGET	100	0.001	0.0	125	5706	0.0
68	0.017982425509955144	0.024332090591390926	25	TARGET	100	0.001	0.0	125	5706	0.0
69	0.017958805015191485	0.02429970760237087	25	TARGET	100	0.001	0.0	125	5706	0.0
70	0.017941279399525438	0.024350635001830982	25	TARGET	100	0.001	0.0	125	5706	0.0
71	0.017931210817863242	0.02429961542965788	25	TARGET	100	0.001	0.0	125	5706	0.0
72	0.017892601833951593	0.02428885010268652	25	TARGET	100	0.001	0.0	125	5706	0.0
73	0.01790497246000803	0.02428594460202889	25	TARGET	100	0.001	0.0	125	5706	0.0
