	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09600646250727603	0.09769803364620064	25	TARGET	100	1e-05	0.0	100	2090	0.0
1	0.09527287963363859	0.09676327432195346	25	TARGET	100	1e-05	0.0	100	2090	0.0
2	0.09392615343735676	0.09492875759800275	25	TARGET	100	1e-05	0.0	100	2090	0.0
3	0.09160638127714295	0.09206509454683824	25	TARGET	100	1e-05	0.0	100	2090	0.0
4	0.08835289613516242	0.08840085159648549	25	TARGET	100	1e-05	0.0	100	2090	0.0
5	0.08450442947673076	0.08433289848493808	25	TARGET	100	1e-05	0.0	100	2090	0.0
6	0.0804539561171323	0.08030208640477875	25	TARGET	100	1e-05	0.0	100	2090	0.0
7	0.07651098693410556	0.07639421635504925	25	TARGET	100	1e-05	0.0	100	2090	0.0
8	0.07288259121053146	0.07287470477096962	25	TARGET	100	1e-05	0.0	100	2090	0.0
9	0.06960422592707957	0.06976951850634633	25	TARGET	100	1e-05	0.0	100	2090	0.0
10	0.06668355458914632	0.06698238657730998	25	TARGET	100	1e-05	0.0	100	2090	0.0
11	0.06407754917814074	0.06455668654631484	25	TARGET	100	1e-05	0.0	100	2090	0.0
12	0.06178191010071975	0.06238021786240014	25	TARGET	100	1e-05	0.0	100	2090	0.0
13	0.05972402705262205	0.060448984813058014	25	TARGET	100	1e-05	0.0	100	2090	0.0
14	0.057878393711214914	0.05875656183696154	25	TARGET	100	1e-05	0.0	100	2090	0.0
15	0.05623899067215847	0.057200885180271034	25	TARGET	100	1e-05	0.0	100	2090	0.0
16	0.054748983871856526	0.05583705499090932	25	TARGET	100	1e-05	0.0	100	2090	0.0
17	0.05341672267677005	0.05458840744739229	25	TARGET	100	1e-05	0.0	100	2090	0.0
18	0.052226532244371245	0.05348817642891046	25	TARGET	100	1e-05	0.0	100	2090	0.0
19	0.05116157842053709	0.05249325535965688	25	TARGET	100	1e-05	0.0	100	2090	0.0
20	0.050205438513848115	0.051606785506010056	25	TARGET	100	1e-05	0.0	100	2090	0.0
21	0.04936352461225256	0.05081195581817266	25	TARGET	100	1e-05	0.0	100	2090	0.0
22	0.048609786525820244	0.050108058603875565	25	TARGET	100	1e-05	0.0	100	2090	0.0
23	0.04793704610932556	0.04950427258330764	25	TARGET	100	1e-05	0.0	100	2090	0.0
24	0.047323951409872535	0.04891294991653977	25	TARGET	100	1e-05	0.0	100	2090	0.0
25	0.046769879200191614	0.04838489588688721	25	TARGET	100	1e-05	0.0	100	2090	0.0
26	0.046270435055096946	0.04791208390485157	25	TARGET	100	1e-05	0.0	100	2090	0.0
27	0.045805973731457984	0.04747082140635361	25	TARGET	100	1e-05	0.0	100	2090	0.0
28	0.045377515438279316	0.04704508924800338	25	TARGET	100	1e-05	0.0	100	2090	0.0
29	0.04497973251498307	0.046684070179859795	25	TARGET	100	1e-05	0.0	100	2090	0.0
30	0.04461798162171335	0.046323995303475494	25	TARGET	100	1e-05	0.0	100	2090	0.0
31	0.04427377462562688	0.04600639229245258	25	TARGET	100	1e-05	0.0	100	2090	0.0
32	0.043950783069988696	0.0456797896009503	25	TARGET	100	1e-05	0.0	100	2090	0.0
33	0.04363960251588412	0.045398638329722664	25	TARGET	100	1e-05	0.0	100	2090	0.0
34	0.04335448424322436	0.04514131960317944	25	TARGET	100	1e-05	0.0	100	2090	0.0
35	0.04308845084599574	0.044868212531913414	25	TARGET	100	1e-05	0.0	100	2090	0.0
36	0.04281832776361644	0.044618300698471794	25	TARGET	100	1e-05	0.0	100	2090	0.0
37	0.0425671112946288	0.0444041361298525	25	TARGET	100	1e-05	0.0	100	2090	0.0
38	0.04233314614956227	0.04416802356188947	25	TARGET	100	1e-05	0.0	100	2090	0.0
39	0.04210221564227885	0.043953798824187484	25	TARGET	100	1e-05	0.0	100	2090	0.0
40	0.041876636922158775	0.04377234552168485	25	TARGET	100	1e-05	0.0	100	2090	0.0
41	0.041664425434187205	0.04355004903945056	25	TARGET	100	1e-05	0.0	100	2090	0.0
42	0.04145668889787863	0.04336583038622683	25	TARGET	100	1e-05	0.0	100	2090	0.0
43	0.04125443689199008	0.043174920039195	25	TARGET	100	1e-05	0.0	100	2090	0.0
44	0.04104920405179563	0.043001403185454284	25	TARGET	100	1e-05	0.0	100	2090	0.0
45	0.040853135613881375	0.04282453605397181	25	TARGET	100	1e-05	0.0	100	2090	0.0
46	0.04066275364346175	0.042656832967292176	25	TARGET	100	1e-05	0.0	100	2090	0.0
47	0.0404746249343209	0.04246969645222028	25	TARGET	100	1e-05	0.0	100	2090	0.0
48	0.04029255332770171	0.04231165230951526	25	TARGET	100	1e-05	0.0	100	2090	0.0
49	0.04011387568004806	0.04215420144751216	25	TARGET	100	1e-05	0.0	100	2090	0.0
50	0.03993527701607457	0.04200059615752914	25	TARGET	100	1e-05	0.0	100	2090	0.0
51	0.03975795977043383	0.04182181033221158	25	TARGET	100	1e-05	0.0	100	2090	0.0
52	0.039588169680801706	0.04168556974918553	25	TARGET	100	1e-05	0.0	100	2090	0.0
53	0.039414015796148415	0.041522040060072235	25	TARGET	100	1e-05	0.0	100	2090	0.0
54	0.0392436403279453	0.04138500407112367	25	TARGET	100	1e-05	0.0	100	2090	0.0
55	0.03907674285724307	0.04123826996620857	25	TARGET	100	1e-05	0.0	100	2090	0.0
56	0.03891586511700041	0.041083397513086144	25	TARGET	100	1e-05	0.0	100	2090	0.0
57	0.038754232641723424	0.04094440885113947	25	TARGET	100	1e-05	0.0	100	2090	0.0
58	0.03859382500301307	0.04080892399404988	25	TARGET	100	1e-05	0.0	100	2090	0.0
59	0.03843660562327414	0.040666617791761055	25	TARGET	100	1e-05	0.0	100	2090	0.0
60	0.03827900561168539	0.040532631291584534	25	TARGET	100	1e-05	0.0	100	2090	0.0
61	0.03813125525196694	0.04040232932928837	25	TARGET	100	1e-05	0.0	100	2090	0.0
62	0.03797713613219133	0.04027225421459386	25	TARGET	100	1e-05	0.0	100	2090	0.0
63	0.037829106466637716	0.0401369236183889	25	TARGET	100	1e-05	0.0	100	2090	0.0
64	0.03768247688308308	0.04000846866631147	25	TARGET	100	1e-05	0.0	100	2090	0.0
65	0.037540940141386855	0.03988489565072638	25	TARGET	100	1e-05	0.0	100	2090	0.0
66	0.03740245673291209	0.039759930900552055	25	TARGET	100	1e-05	0.0	100	2090	0.0
67	0.03726631878978676	0.03964447659073454	25	TARGET	100	1e-05	0.0	100	2090	0.0
68	0.03712662613577514	0.03951805384095871	25	TARGET	100	1e-05	0.0	100	2090	0.0
69	0.03699266447086728	0.03940196657045321	25	TARGET	100	1e-05	0.0	100	2090	0.0
70	0.03686060992254553	0.03928744950980851	25	TARGET	100	1e-05	0.0	100	2090	0.0
