	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09463459786391419	0.08728915543267221	25	TARGET	100	5e-05	0.0	100	602	0.0
1	0.08328948538712781	0.07250002139445508	25	TARGET	100	5e-05	0.0	100	602	0.0
2	0.06779828167172393	0.05983589747638413	25	TARGET	100	5e-05	0.0	100	602	0.0
3	0.05702348412187011	0.052251899050492226	25	TARGET	100	5e-05	0.0	100	602	0.0
4	0.05063338552034062	0.04783448249553189	25	TARGET	100	5e-05	0.0	100	602	0.0
5	0.046949016946283256	0.045333764600482856	25	TARGET	100	5e-05	0.0	100	602	0.0
6	0.04474901745992678	0.043790220762744095	25	TARGET	100	5e-05	0.0	100	602	0.0
7	0.04333809236384401	0.04268661045441122	25	TARGET	100	5e-05	0.0	100	602	0.0
8	0.042212947099297134	0.04175925147578572	25	TARGET	100	5e-05	0.0	100	602	0.0
9	0.041238926169195965	0.0408330974027966	25	TARGET	100	5e-05	0.0	100	602	0.0
10	0.040365208862255315	0.03998193647148031	25	TARGET	100	5e-05	0.0	100	602	0.0
11	0.0394861689119628	0.03933160018288728	25	TARGET	100	5e-05	0.0	100	602	0.0
12	0.03866497138734618	0.03840210734669006	25	TARGET	100	5e-05	0.0	100	602	0.0
13	0.03791940192180852	0.037723121543725334	25	TARGET	100	5e-05	0.0	100	602	0.0
14	0.03723116365170439	0.03707498571637905	25	TARGET	100	5e-05	0.0	100	602	0.0
15	0.03660451821506224	0.03649249232628129	25	TARGET	100	5e-05	0.0	100	602	0.0
16	0.036073510516246764	0.03591913583152222	25	TARGET	100	5e-05	0.0	100	602	0.0
17	0.03557226612775113	0.03560010434100122	25	TARGET	100	5e-05	0.0	100	602	0.0
18	0.03517809772694653	0.03508108701895584	25	TARGET	100	5e-05	0.0	100	602	0.0
19	0.03476973341759106	0.03473855961452831	25	TARGET	100	5e-05	0.0	100	602	0.0
20	0.034433816801066754	0.03442858938466419	25	TARGET	100	5e-05	0.0	100	602	0.0
21	0.03411008492551167	0.03413122446473801	25	TARGET	100	5e-05	0.0	100	602	0.0
22	0.033838729245544284	0.033848297810464195	25	TARGET	100	5e-05	0.0	100	602	0.0
23	0.03355166779185084	0.033572761341929436	25	TARGET	100	5e-05	0.0	100	602	0.0
24	0.033282946867347764	0.03332731771198186	25	TARGET	100	5e-05	0.0	100	602	0.0
25	0.03305870889112203	0.03310453603890809	25	TARGET	100	5e-05	0.0	100	602	0.0
26	0.032818551328948856	0.03288229667779171	25	TARGET	100	5e-05	0.0	100	602	0.0
27	0.03259176535136772	0.03268284023259625	25	TARGET	100	5e-05	0.0	100	602	0.0
28	0.032373810591496	0.032361733190941086	25	TARGET	100	5e-05	0.0	100	602	0.0
29	0.03218782432565485	0.03221181393459891	25	TARGET	100	5e-05	0.0	100	602	0.0
30	0.031964503567327156	0.031988190853911816	25	TARGET	100	5e-05	0.0	100	602	0.0
31	0.0317531262966569	0.031798720472689834	25	TARGET	100	5e-05	0.0	100	602	0.0
32	0.03155665681932611	0.0315643653950908	25	TARGET	100	5e-05	0.0	100	602	0.0
33	0.03136453215308763	0.03143123012374748	25	TARGET	100	5e-05	0.0	100	602	0.0
34	0.031181767507634982	0.031196546007060642	25	TARGET	100	5e-05	0.0	100	602	0.0
35	0.030979903443067364	0.031028950304696053	25	TARGET	100	5e-05	0.0	100	602	0.0
36	0.030806713963322567	0.030856682580303062	25	TARGET	100	5e-05	0.0	100	602	0.0
37	0.030633247052930822	0.030698683423300583	25	TARGET	100	5e-05	0.0	100	602	0.0
38	0.030456654993999084	0.03050716266487584	25	TARGET	100	5e-05	0.0	100	602	0.0
39	0.03028566525741057	0.030357604564139336	25	TARGET	100	5e-05	0.0	100	602	0.0
40	0.0301187641586268	0.030201070321102936	25	TARGET	100	5e-05	0.0	100	602	0.0
41	0.029958059666333376	0.030097704521860138	25	TARGET	100	5e-05	0.0	100	602	0.0
42	0.029808978603444114	0.029883627243565792	25	TARGET	100	5e-05	0.0	100	602	0.0
43	0.029655347098455284	0.02976751798820315	25	TARGET	100	5e-05	0.0	100	602	0.0
44	0.029501348599064028	0.029620553507949367	25	TARGET	100	5e-05	0.0	100	602	0.0
