	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09034494957839599	0.06984677436676892	50	TARGET	100	0.001	0.5	50	4745	0.0
1	0.07064133526299538	0.05367364226417108	50	TARGET	100	0.001	0.5	50	4745	0.0
2	0.058087594593915874	0.04704816797465989	50	TARGET	100	0.001	0.5	50	4745	0.0
3	0.052737077817270654	0.0444604442878203	50	TARGET	100	0.001	0.5	50	4745	0.0
4	0.05044270432256288	0.043471949795881905	50	TARGET	100	0.001	0.5	50	4745	0.0
5	0.04862258353769177	0.04262285103852099	50	TARGET	100	0.001	0.5	50	4745	0.0
6	0.04707836453812291	0.0422332508094383	50	TARGET	100	0.001	0.5	50	4745	0.0
7	0.04583252149850431	0.04106586370052713	50	TARGET	100	0.001	0.5	50	4745	0.0
8	0.04407172262518093	0.04108952990535534	50	TARGET	100	0.001	0.5	50	4745	0.0
9	0.04520397951907983	0.040542474750316505	50	TARGET	100	0.001	0.5	50	4745	0.0
10	0.04422023968915345	0.03984724696386944	50	TARGET	100	0.001	0.5	50	4745	0.0
11	0.042904748371253514	0.039614624259146775	50	TARGET	100	0.001	0.5	50	4745	0.0
12	0.04292749505653125	0.03956310800982244	50	TARGET	100	0.001	0.5	50	4745	0.0
13	0.04313649848003179	0.03877712424957391	50	TARGET	100	0.001	0.5	50	4745	0.0
14	0.04188797357006105	0.038668440598430054	50	TARGET	100	0.001	0.5	50	4745	0.0
15	0.04227263012568557	0.038025669189113556	50	TARGET	100	0.001	0.5	50	4745	0.0
16	0.041400648051440114	0.03780626720099738	50	TARGET	100	0.001	0.5	50	4745	0.0
17	0.04125884820014138	0.03743034217393759	50	TARGET	100	0.001	0.5	50	4745	0.0
18	0.04130964297236818	0.03751446295416716	50	TARGET	100	0.001	0.5	50	4745	0.0
19	0.03990770577882677	0.03725275171525551	50	TARGET	100	0.001	0.5	50	4745	0.0
20	0.040305870199444316	0.03701044111089273	50	TARGET	100	0.001	0.5	50	4745	0.0
21	0.039236733545658965	0.037026222230810105	50	TARGET	100	0.001	0.5	50	4745	0.0
22	0.03904486822610351	0.03655612683205894	50	TARGET	100	0.001	0.5	50	4745	0.0
23	0.03834838553109153	0.036149790454091446	50	TARGET	100	0.001	0.5	50	4745	0.0
24	0.038282511699380295	0.03493343564597043	50	TARGET	100	0.001	0.5	50	4745	0.0
25	0.036710673560598484	0.03453610160134055	50	TARGET	100	0.001	0.5	50	4745	0.0
26	0.036658496530068044	0.034253691069104454	50	TARGET	100	0.001	0.5	50	4745	0.0
27	0.03646151345185559	0.03416836905208501	50	TARGET	100	0.001	0.5	50	4745	0.0
28	0.03648469259692764	0.033967573308583465	50	TARGET	100	0.001	0.5	50	4745	0.0
29	0.03629138717045286	0.03425699246652199	50	TARGET	100	0.001	0.5	50	4745	0.0
30	0.03573189852665169	0.03394131689812198	50	TARGET	100	0.001	0.5	50	4745	0.0
31	0.03495116766404222	0.03372779985268911	50	TARGET	100	0.001	0.5	50	4745	0.0
32	0.03546093699682241	0.033679680955229385	50	TARGET	100	0.001	0.5	50	4745	0.0
33	0.03523739957899758	0.03338826729944258	50	TARGET	100	0.001	0.5	50	4745	0.0
34	0.034734656839860406	0.03270851572354635	50	TARGET	100	0.001	0.5	50	4745	0.0
35	0.034738048911094666	0.032813174706516846	50	TARGET	100	0.001	0.5	50	4745	0.0
36	0.034815469236185254	0.032763007915381226	50	TARGET	100	0.001	0.5	50	4745	0.0
37	0.03486493051754505	0.032471802988738724	50	TARGET	100	0.001	0.5	50	4745	0.0
38	0.033784500426716275	0.03268646911689729	50	TARGET	100	0.001	0.5	50	4745	0.0
